system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200115T103401_20200115T103417_T31TFN_00000000000000000445_0,2075,1357,163,377,509,852,1118,1351,1566,1737,5,2020-01-15,Haplic Luvisols,47.07480076913608,5.69537967318964,1060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31TFN_000000000000000003f0_0,2756,2069,684,1166,1328,1817,2438,2555,2706,2621,5,2020-01-15,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31TGM_0000000000000000050a_0,2471,1935,1188,1584,1802,1573,1863,1795,2081,1851,5,2020-01-15,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31TGM_0000000000000000052d_0,2479,1490,662,996,1238,1485,1917,2115,3090,2330,5,2020-01-15,Calcaric Cambisols,46.211899636787784,5.642244314567766,1313,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31TGN_0000000000000000041e_0,1804,1205,374,576,589,826,1035,1160,1395,1292,5,2020-01-15,Eutric Cambisols,47.20550061543359,6.126417104293379,1017,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31TGN_00000000000000000445_0,2074,1347,261,441,551,865,1134,1367,1604,1751,5,2020-01-15,Haplic Luvisols,47.07480076913608,5.69537967318964,1060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31TGN_000000000000000003f0_0,2795,2097,765,1220,1366,1852,2485,2604,2745,2661,5,2020-01-15,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31UGP_00000000000000000254_0,2201,1554,375,691,783,1219,1901,2047,2272,2149,5,2020-01-15,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31UGP_000000000000000002c2_0,2139,1762,298,720,1056,1246,1282,1412,1426,1435,5,2020-01-15,Calcaric Cambisols,48.21160862814942,6.199030388743357,647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31UGQ_000000000000000001b6_0,2397,1722,464,791,933,1405,2089,2281,2440,2429,5,2020-01-15,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31UGQ_0000000000000000018b_0,2943,2179,615,838,904,1485,2528,3026,3684,3246,5,2020-01-15,Haplic Luvisols,49.05013991512068,6.9189123874126786,302,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31UGQ_000000000000000001e8_0,2639,1905,487,843,999,1533,2084,2243,2416,2511,5,2020-01-15,Haplic Luvisols,48.763041278101454,6.8935661212171055,412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T31UGQ_000000000000000001e4_0,2194,1574,488,807,1004,1419,1875,2006,2176,2110,5,2020-01-15,Mollic Umbrisols,48.79319310596471,6.024400451948738,408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T32TLS_00000000000000000555_0,6444,6498,15304,15249,15208,15174,15149,15151,15128,15136,5,2020-01-15,Dystric Cambisols,46.025063068889,6.872399866009186,1360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T32TLT_00000000000000000369_0,2232,1598,500,650,813,1122,1538,1720,1881,1992,5,2020-01-15,Stagnic Gleysols,47.740564916574726,7.232994253760613,822,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T32ULU_00000000000000000254_0,2199,1543,378,689,812,1213,1890,2043,2122,2167,5,2020-01-15,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T32ULU_00000000000000000257_0,1844,1546,222,373,759,1030,1082,1293,1111,1407,5,2020-01-15,Calcaric Cambisols,48.449237402524325,7.5160920450429405,536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T32ULU_00000000000000000336_0,2265,1980,371,655,916,1280,1432,1429,1370,1902,5,2020-01-15,Eutric Fluvisols,47.87500402121782,7.459765681893624,768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T32ULV_000000000000000001b6_0,2460,1768,467,786,946,1462,2125,2316,2414,2486,5,2020-01-15,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200115T103401_20200115T103417_T32ULV_000000000000000001e8_0,2646,1909,496,825,1002,1529,2094,2278,2402,2531,5,2020-01-15,Haplic Luvisols,48.763041278101454,6.8935661212171055,412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
