system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201031T103201_20201031T103159_T31TFJ_00000000000000000770_0,2709,1885,745,1102,1600,1958,2202,2424,2574,2699,5,2020-10-31,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFJ_000000000000000007f2_0,2340,1552,406,646,689,1122,1607,1798,1736,2110,5,2020-10-31,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFJ_0000000000000000081b_0,2486,1818,684,1094,1380,1654,2419,2517,2792,2740,5,2020-10-31,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFJ_00000000000000000745_0,1852,1135,457,779,814,973,1527,1727,1979,1932,5,2020-10-31,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFJ_0000000000000000083f_0,2330,2031,965,1416,1682,1433,1920,2058,2238,2164,5,2020-10-31,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFJ_0000000000000000079c_0,2167,1418,359,505,644,872,1105,1292,1313,1492,5,2020-10-31,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFJ_000000000000000007c9_0,3480,2752,1012,1532,1918,2350,2691,2802,2807,2923,5,2020-10-31,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFK_000000000000000006ce_0,1670,1151,31,140,210,814,994,1154,628,1368,5,2020-10-31,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFK_0000000000000000071b_0,2204,1470,408,717,803,1124,1637,1714,1836,1852,5,2020-10-31,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFK_000000000000000006a6_0,2516,1730,610,1050,1338,1725,2176,2380,2556,2412,5,2020-10-31,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFK_000000000000000006f0_0,2575,1950,565,904,1002,1444,2054,2212,2294,2366,5,2020-10-31,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFK_00000000000000000658_0,2265,1698,602,995,1362,1573,1682,1769,1848,1897,5,2020-10-31,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFK_00000000000000000745_0,1826,1121,448,771,807,958,1506,1703,1964,1900,5,2020-10-31,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFL_00000000000000000599_0,2785,1978,589,879,1008,1477,1945,2076,2226,2296,5,2020-10-31,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFL_00000000000000000609_0,2688,2038,569,832,1102,1347,1440,1554,1626,1770,5,2020-10-31,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFL_00000000000000000658_0,2258,1694,586,988,1356,1568,1678,1765,1848,1891,5,2020-10-31,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFM_0000000000000000052a_0,2314,1611,446,686,691,1199,1874,2046,2302,2306,5,2020-10-31,Calcaric Cambisols,46.22834822372984,5.020531021965041,1310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFM_000000000000000004bc_0,2753,1747,1210,1434,1100,1880,4586,5437,5172,5766,5,2020-10-31,Fluvic Stagnosols,46.65480038092838,5.250869174415168,1187,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFM_000000000000000004e0_0,2003,1483,627,771,945,1135,1223,1346,1462,1461,5,2020-10-31,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TFM_0000000000000000052b_0,1906,1700,845,983,1102,1397,1585,1751,1440,1742,5,2020-10-31,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_00000000000000000749_0,2204,1639,752,1280,1516,1537,1661,1712,1902,1841,5,2020-10-31,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_0000000000000000074c_0,1882,1218,518,639,855,1236,1554,1686,1713,1907,5,2020-10-31,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_00000000000000000774_0,2479,2165,876,1186,1428,1559,1612,1679,1795,1804,5,2020-10-31,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_000000000000000007a0_0,1829,1401,281,552,797,1121,1353,1362,1382,1480,5,2020-10-31,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_0000000000000000081b_0,2480,1818,692,1092,1374,1651,2413,2513,2788,2730,5,2020-10-31,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_0000000000000000081c_0,2088,1612,385,784,1194,1387,1621,1679,1826,1791,5,2020-10-31,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_00000000000000000843_0,2020,1393,553,725,793,1169,1732,1853,1488,2117,5,2020-10-31,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_00000000000000000772_0,3601,2879,1026,1682,2358,2684,2999,3149,3238,3283,5,2020-10-31,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_0000000000000000083f_0,2321,2022,973,1422,1678,1433,1917,2059,2248,2157,5,2020-10-31,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_0000000000000000074b_0,3504,2322,455,833,1162,1930,2569,2842,2695,3161,5,2020-10-31,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_000000000000000007c9_0,3465,2740,1024,1528,1908,2336,2682,2782,2792,2908,5,2020-10-31,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGJ_000000000000000007ca_0,1778,1176,389,601,700,1084,1503,1609,1776,1955,5,2020-10-31,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201031T103201_20201031T103159_T31TGK_0000000000000000065e_0,1516,1156,485,628,693,766,864,928,1011,1027,5,2020-10-31,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
