system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200519T102559_20200519T103342_T31TEJ_0000000000000000008e_0,2845,2404,1176,1404,1584,1872,2655,2886,2768,2957,5,2020-05-19,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TEJ_000000000000000007ee_0,4231,3525,965,1438,1798,2337,3034,3311,3440,3485,5,2020-05-19,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TEJ_000000000000000007c3_0,2817,2363,929,1146,1166,1842,2542,2850,2920,2903,5,2020-05-19,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_0000000000000000008e_0,2833,2400,1188,1410,1578,1865,2644,2870,2767,2942,5,2020-05-19,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_00000000000000000746_0,2764,2128,874,1242,1406,1810,2535,2731,2770,2840,5,2020-05-19,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_00000000000000000770_0,4511,3674,1518,2156,2192,3101,4023,4333,4308,4415,5,2020-05-19,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_000000000000000007f3_0,2527,2121,1166,1306,1448,1749,2053,2162,2135,2305,5,2020-05-19,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_000000000000000008e5_0,2527,2121,1166,1306,1448,1749,2053,2162,2135,2305,5,2020-05-19,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_000000000000000007ee_0,4223,3523,979,1444,1798,2335,3033,3310,3444,3481,5,2020-05-19,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_000000000000000007c5_0,2834,2140,987,1266,1256,1830,2768,2950,2972,3191,5,2020-05-19,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_000000000000000007c7_0,3407,2600,1448,1794,1816,2257,3434,3789,3901,3982,5,2020-05-19,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_0000000000000000083f_0,2713,2136,1142,1582,2056,1965,2509,2775,2752,2810,5,2020-05-19,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_000000000000000007c3_0,2829,2374,940,1152,1168,1852,2558,2862,2922,2915,5,2020-05-19,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFJ_000000000000000007c9_0,5050,4469,1854,2590,3278,3595,3799,4033,4092,4129,5,2020-05-19,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200519T102559_20200519T103342_T31TFK_000000000000000006a8_0,2761,2285,696,1021,1026,1488,1882,2041,2022,2243,5,2020-05-19,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
