system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200818T105031_20200818T105032_T30TYT_00000000000000000406_0,3588,2128,1258,1438,1210,2024,3563,4001,4252,4555,5,2020-08-18,Eutric Cambisols,47.26062057241956,1.0547411202821768,993,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T105031_20200818T105032_T30TYT_0000000000000000042f_0,4853,3779,1930,2476,2814,3459,4317,4723,4892,5073,5,2020-08-18,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T105031_20200818T105032_T30TYT_0000000000000000042d_0,3638,2523,1336,1626,1796,2307,2984,3223,3238,3437,5,2020-08-18,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T105031_20200818T105032_T30UYU_00000000000000000317_0,5097,4078,1236,1752,2444,2943,3181,3481,3464,3907,5,2020-08-18,Eutric Cambisols,47.97452533653467,0.608767793538443,736,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T105031_20200818T105032_T30UYU_00000000000000000272_0,4339,3477,1102,1434,1886,2205,2319,2472,2630,2779,5,2020-08-18,Eutric Retisols,48.411606154539754,1.0265529667530489,564,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T105031_20200818T105032_T30UYU_000000000000000002aa_0,2633,1963,636,816,870,1591,1929,2191,2136,2422,5,2020-08-18,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T105031_20200818T105032_T30UYU_00000000000000000319_0,3649,2586,847,1208,1406,1785,2401,2572,2486,3042,5,2020-08-18,Haplic Luvisols,47.98006859464599,1.0372677251420688,738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T105031_20200818T105032_T30UYU_000000000000000002a9_0,2239,1689,874,1062,1214,1332,1518,1678,1790,1916,5,2020-08-18,Luvic Stagnosols,48.265183822455356,0.8147095500113787,622,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T105031_20200818T105032_T30UYU_00000000000000000318_0,2128,1229,628,993,729,1345,1809,2273,1490,2172,5,2020-08-18,Stagnic Gleysols,47.97749316883225,0.8230065836699338,737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T105031_20200818T105032_T30UYV_0000000000000000019c_0,3858,3027,1068,1476,2024,2311,2424,2585,2644,2762,5,2020-08-18,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
