system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200608T102559_20200608T103425_T31TFJ_00000000000000000770_0,4218,3359,1316,1880,2198,2949,3947,4239,4392,4389,5,2020-06-08,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200608T102559_20200608T103425_T31TFJ_000000000000000007f3_0,2775,2419,1332,1560,1694,2058,2177,2318,2329,2399,5,2020-06-08,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200608T102559_20200608T103425_T31TFJ_0000000000000000081b_0,3065,2243,891,1366,1630,1996,2907,3055,3504,3272,5,2020-06-08,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200608T102559_20200608T103425_T31TFJ_000000000000000008e5_0,2775,2419,1332,1560,1694,2058,2177,2318,2329,2399,5,2020-06-08,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200608T102559_20200608T103425_T31TFJ_0000000000000000076e_0,3445,2482,769,1072,1238,2111,2852,3150,3530,3524,5,2020-06-08,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200608T102559_20200608T103425_T31TFJ_000000000000000007c5_0,3320,2635,1468,1804,1888,2487,3312,3577,3818,3851,5,2020-06-08,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200608T102559_20200608T103425_T31TFJ_00000000000000000745_0,2744,1814,1066,1428,1600,1892,2946,3318,3560,3481,5,2020-06-08,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200608T102559_20200608T103425_T31TFJ_000000000000000007c7_0,3193,2279,1544,1858,1826,2336,3646,4074,4244,4209,5,2020-06-08,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200608T102559_20200608T103425_T31TFJ_0000000000000000083f_0,3547,3113,1660,2050,2784,2415,2994,3246,3504,3351,5,2020-06-08,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200608T102559_20200608T103425_T31TFJ_000000000000000007c9_0,4908,4199,1808,2512,3174,3497,3728,3943,3972,4149,5,2020-06-08,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200608T102559_20200608T103425_T31TFJ_00000000000000000818_0,2372,1666,1242,1472,1366,1979,2851,3215,3480,3413,5,2020-06-08,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
