system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200602T105631_20200602T110632_T30TWS_00000000000000000473_0,2153,1663,1040,1294,1304,1425,1777,1912,2490,1973,5,2020-06-02,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TWS_0000000000000000049a_0,2492,1900,868,1198,1356,1629,2383,2660,3016,2886,5,2020-06-02,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TWS_000000000000000004c1_0,5471,4597,1926,2746,3254,3950,4783,5063,5116,5325,5,2020-06-02,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TWS_0000000000000000049b_0,2643,1890,994,1208,1340,1611,2092,2197,2126,2503,5,2020-06-02,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TWT_00000000000000000033_0,1926,1073,355,455,514,808,1075,1233,1334,1520,5,2020-06-02,Fibric Histosols,47.077129570579544,-1.7252900659747124,SIM3274,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXP_0000000000000000006c_0,3149,2683,1344,1678,2052,2336,2540,2636,2690,2735,5,2020-06-02,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXP_0000000000000000077d_0,4545,3817,1740,1930,2208,2535,2933,3216,3466,3503,5,2020-06-02,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXP_000000000000000007fc_0,4249,3619,1440,2094,2484,2888,3154,3348,3354,3471,5,2020-06-02,Haplic Luvisols,43.46703621726687,-1.2305876057769667,2093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXQ_000000000000000006b1_0,3133,2913,870,1118,1208,1566,2010,2202,2326,2414,5,2020-06-02,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXQ_000000000000000006fb_0,3366,2933,1134,1422,1572,2256,2739,2856,2664,3055,5,2020-06-02,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXQ_000000000000000006d6_0,3793,2957,2166,2590,2310,2573,3350,3676,4030,3949,5,2020-06-02,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXR_00000000000000000559_0,2885,1728,767,1172,1846,2357,2659,3076,3518,3752,5,2020-06-02,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXR_0000000000000000057f_0,2911,1979,850,1214,1430,1843,2472,2744,2652,3050,5,2020-06-02,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXR_0000000000000000059f_0,3562,2671,1546,1844,1990,2188,2651,2791,3078,2971,5,2020-06-02,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXR_000000000000000005a2_0,2997,2227,1044,1526,1740,2401,3121,3402,3418,3766,5,2020-06-02,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXR_000000000000000005c7_0,2908,2135,706,1130,1292,1778,2257,2406,2570,2531,5,2020-06-02,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXR_000000000000000005ef_0,2023,1275,789,1028,1246,1465,1663,1942,2282,2104,5,2020-06-02,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXR_0000000000000000057d_0,3436,2684,743,1364,1768,2201,3182,3421,3384,3579,5,2020-06-02,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXS_0000000000000000050f_0,3849,2991,1044,1704,2024,2271,2893,3067,3286,3206,5,2020-06-02,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXS_00000000000000000559_0,2921,1739,730,1162,1902,2406,2669,3093,3562,3797,5,2020-06-02,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXS_0000000000000000044f_0,4257,3371,1422,1870,2298,2549,3069,3329,3412,3545,5,2020-06-02,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXS_00000000000000000476_0,2585,1643,600,963,1238,1813,2125,2348,2587,2792,5,2020-06-02,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200602T105631_20200602T110632_T30TXS_00000000000000000473_0,2166,1671,1052,1298,1310,1419,1750,1886,2475,1941,5,2020-06-02,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
