system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200401T110619_20200401T110914_T30TVT_00000000000000000337_0,1677,1398,700,787,729,1084,1196,1288,1432,1282,5,2020-04-01,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TVT_00000000000000000339_0,3224,2792,749,934,1322,1508,1608,1723,2122,2061,5,2020-04-01,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TWS_00000000000000000473_0,2285,1979,916,1126,1148,1379,1853,1958,2558,1993,5,2020-04-01,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TWS_0000000000000000049b_0,2113,1671,786,973,973,1402,2107,2234,2430,2318,5,2020-04-01,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TWT_000000000000000003f8_0,2995,2699,1166,1164,1368,1582,2085,2324,2592,2690,5,2020-04-01,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXS_0000000000000000050c_0,2560,1991,564,766,1002,1395,1920,2106,1854,2377,5,2020-04-01,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXS_0000000000000000044e_0,2728,2451,579,811,1074,1296,1500,1677,1850,1833,5,2020-04-01,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXS_00000000000000000473_0,2273,1977,942,1136,1152,1386,1851,1958,2564,1999,5,2020-04-01,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXS_000000000000000004c3_0,3610,3051,673,1092,1366,2013,2865,3329,3414,3309,5,2020-04-01,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXS_0000000000000000049b_0,2109,1669,811,987,979,1405,2110,2235,2438,2319,5,2020-04-01,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXS_000000000000000004c4_0,2871,2673,529,807,1262,1446,1600,1733,1898,1873,5,2020-04-01,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXT_00000000000000000344_0,3156,2451,769,1078,1404,1799,2133,2332,2632,2593,5,2020-04-01,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXT_000000000000000003ce_0,3323,3045,695,936,1368,1633,1846,2070,2342,2258,5,2020-04-01,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXT_000000000000000003d1_0,2360,1728,576,752,813,1284,1862,2046,2230,2303,5,2020-04-01,Eutric Cambisols,47.36763519287751,-0.8552369504202991,939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXT_0000000000000000044e_0,2718,2442,581,811,1068,1291,1502,1682,1852,1834,5,2020-04-01,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXT_00000000000000000373_0,3103,2392,788,1074,1332,1628,2157,2460,2858,2825,5,2020-04-01,Haplic Luvisols,47.649161307086686,-1.0853193015243408,835,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXT_000000000000000003a1_0,3224,2940,907,1182,1582,1859,2197,2403,2770,2643,5,2020-04-01,Luvic Stagnosols,47.498944685775584,-1.28824436436936,886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXT_000000000000000003fb_0,2810,1909,849,1168,1544,1991,2525,2832,3350,3243,5,2020-04-01,Luvic Stagnosols,47.211397906657915,-1.2687716634863067,982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30TXT_000000000000000003fc_0,1685,1361,617,733,739,1128,1807,2018,1798,2128,5,2020-04-01,Luvic Stagnosols,47.21780454377256,-1.057740607968168,983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UUU_000000000000000002c9_0,3066,2428,569,835,1046,1500,2123,2359,2866,2626,5,2020-04-01,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UVU_000000000000000001f0_0,2453,1997,901,1120,1480,1615,1811,1907,2164,2012,5,2020-04-01,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UVU_00000000000000000224_0,3593,2173,867,1130,1630,1860,2231,2573,2980,3078,5,2020-04-01,Eutric Cambisols,48.39550411623658,-3.947708445773973,483,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UVU_00000000000000000225_0,2718,1665,615,750,1072,1478,1938,2183,2584,2626,5,2020-04-01,Eutric Cambisols,48.406796823043386,-3.732350629901538,484,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UVU_0000000000000000025c_0,3576,3103,707,950,1302,1623,1878,2073,2336,2345,5,2020-04-01,Eutric Cambisols,48.26337136374292,-3.715730678746773,542,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UVU_000000000000000001bd_0,1798,1508,873,924,953,1218,1552,1708,1358,1760,5,2020-04-01,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UVU_000000000000000002c9_0,3049,2422,609,858,1052,1500,2123,2361,2855,2626,5,2020-04-01,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UVV_000000000000000001bd_0,1800,1508,834,897,937,1204,1537,1691,1324,1743,5,2020-04-01,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_000000000000000001f6_0,3101,2643,688,910,1122,1443,1746,1941,2126,2139,5,2020-04-01,Eutric Cambisols,48.60985291533995,-2.451563810478747,430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_0000000000000000022b_0,3043,2422,1070,1476,1506,2108,3207,3456,3850,3711,5,2020-04-01,Eutric Cambisols,48.46628597461576,-2.4383977514912285,490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_0000000000000000022e_0,2506,1949,845,1116,1230,1405,1830,2003,2640,2236,5,2020-04-01,Eutric Cambisols,48.49070813327293,-1.7904018128331645,493,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_00000000000000000298_0,3234,2676,636,721,832,1452,1854,2015,1760,2342,5,2020-04-01,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_0000000000000000029a_0,2983,2813,822,1116,1586,1773,1902,2037,2265,2215,5,2020-04-01,Eutric Cambisols,48.179105437867676,-2.4122814819866805,607,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_0000000000000000029d_0,3148,2563,694,1030,1432,1610,1857,2060,2342,2295,5,2020-04-01,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_000000000000000002d2_0,3416,2589,1050,1362,1826,1943,2481,2811,3074,3082,5,2020-04-01,Eutric Cambisols,48.035493994188954,-2.399329993439194,665,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_000000000000000002d3_0,3178,2706,786,1044,1400,1728,2040,2228,2547,2535,5,2020-04-01,Eutric Cambisols,48.04396161301235,-2.1851587249209525,666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_00000000000000000309_0,3120,2784,692,948,1350,1571,1758,1890,2129,2101,5,2020-04-01,Eutric Cambisols,47.89186975675688,-2.386449153017241,722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_0000000000000000030c_0,2505,1869,731,1056,1298,1602,1899,2074,2356,2242,5,2020-04-01,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_0000000000000000030b_0,2667,2186,583,818,1144,1422,1682,1882,2128,2213,5,2020-04-01,Eutric Fluvisols,47.90836991923692,-1.9591993652094504,724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_000000000000000002d6_0,2871,2157,919,1316,1624,1533,2293,2478,3107,2645,5,2020-04-01,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UWU_0000000000000000022c_0,2166,1795,736,937,1150,1471,1678,1856,2036,2024,5,2020-04-01,Umbric Leptosols,48.474821188461675,-2.2224670599543304,491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UXU_000000000000000001fc_0,3595,2998,798,1404,1870,2032,2712,2963,3140,3054,5,2020-04-01,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UXU_00000000000000000311_0,3644,2736,924,1368,1756,2204,2593,2769,3132,3003,5,2020-04-01,Eutric Cambisols,47.94849317366794,-0.6760156266455097,730,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T110619_20200401T110914_T30UXU_00000000000000000344_0,3164,2457,765,1078,1402,1802,2140,2338,2632,2598,5,2020-04-01,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
