system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200709T105031_20200709T105433_T31UCR_000000000000000000bc_0,3789,2876,1836,2082,2420,3070,3665,4169,4384,4623,5,2020-07-09,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T105031_20200709T105433_T31UCR_000000000000000000db_0,3014,2328,1190,1242,1492,2162,3198,3680,2964,3951,5,2020-07-09,Luvic Cambisols,49.85458077799602,1.6560118173559046,100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T105031_20200709T105433_T31UDQ_00000000000000000110_0,2886,1937,907,1276,1790,2233,2417,2662,2930,3145,5,2020-07-09,Luvic Cambisols,49.56894583689343,2.5436666897699416,161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T105031_20200709T105433_T31UDR_000000000000000000a9_0,2063,1314,786,1034,1330,1596,1782,1946,2044,2231,5,2020-07-09,Eutric Cambisols,50.43070046559016,2.0977104657606827,36,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T105031_20200709T105433_T31UDR_000000000000000000b5_0,2676,2069,2104,2052,2004,2252,2667,2874,2998,2943,5,2020-07-09,Eutric Cambisols,50.28659484900255,2.7707172697287374,52,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T105031_20200709T105433_T31UDR_000000000000000000bc_0,3794,2877,1870,2108,2442,3089,3674,4184,4400,4639,5,2020-07-09,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T105031_20200709T105433_T31UDR_000000000000000000c2_0,3237,2212,1470,1912,1720,2500,4686,5484,5036,5818,5,2020-07-09,Eutric Cambisols,50.14200369750157,2.992946997301806,66,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T105031_20200709T105433_T31UDR_000000000000000000cd_0,3248,2518,1710,2092,1788,2433,4069,4524,4640,4661,5,2020-07-09,Eutric Cambisols,50.00013858967453,2.3225846734270483,80,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T105031_20200709T105433_T31UDR_000000000000000000cf_0,3433,2418,875,1388,1614,2410,3004,3266,3326,3653,5,2020-07-09,Eutric Cambisols,49.999375467717336,2.768260418213498,82,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200709T105031_20200709T105433_T31UDR_000000000000000000df_0,2593,1851,764,1102,1288,1593,1646,1775,1418,2020,5,2020-07-09,Eutric Cambisols,49.85631247393191,2.5448356402447683,104,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
