system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200913T101629_20200913T102037_T32TLP_000000000000000007d1_0,2306,2112,946,1050,1412,1335,1396,1472,1758,1494,5,2020-09-13,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T101629_20200913T102037_T32TLP_0000000000000000074f_0,3774,2787,1152,1526,1706,2159,3082,3287,3288,3508,5,2020-09-13,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T101629_20200913T102037_T32TLP_0000000000000000074d_0,2246,1645,886,1142,1230,1617,2104,2245,2426,2352,5,2020-09-13,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T101629_20200913T102037_T32TLQ_0000000000000000074d_0,2231,1633,901,1158,1248,1620,2083,2214,2414,2323,5,2020-09-13,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T101629_20200913T102037_T32TMM_000000000000000008be_0,2715,1842,377,496,608,1030,1345,1527,1652,1785,5,2020-09-13,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T101629_20200913T102037_T32TMM_000000000000000008b8_0,3385,2554,766,1130,1560,1686,2064,2266,2460,2560,5,2020-09-13,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T101629_20200913T102037_T32TMM_000000000000000008b1_0,2967,2312,783,1056,1338,1651,1874,1953,1998,2122,5,2020-09-13,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T101629_20200913T102037_T32TMN_00000000000000000896_0,3618,2892,532,748,1092,1419,1742,1967,2116,2298,5,2020-09-13,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T101629_20200913T102037_T32TNM_000000000000000008b5_0,2942,2022,313,417,439,904,1420,1673,1748,1885,5,2020-09-13,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T101629_20200913T102037_T32TNM_000000000000000008be_0,2700,1836,430,530,623,1037,1358,1539,1660,1791,5,2020-09-13,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
