system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200428T105619_20200428T105800_T30TWS_000000000000000004c1_0,3767,3009,1594,2092,2442,2991,3666,4104,3842,4463,5,2020-04-28,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TWT_0000000000000000036f_0,3125,2810,1738,3046,3052,3060,4093,4775,4428,5154,5,2020-04-28,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TXS_0000000000000000044f_0,3025,2272,1072,1320,1490,1841,2410,2781,2942,3056,5,2020-04-28,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TXS_0000000000000000044e_0,3442,3017,877,1170,1448,1749,1934,2101,2181,2240,5,2020-04-28,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TXS_00000000000000000475_0,2044,1517,631,844,1060,1259,1507,1821,1829,1856,5,2020-04-28,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TXS_000000000000000004c1_0,3738,2996,1560,2032,2382,2922,3574,4002,3750,4359,5,2020-04-28,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TXS_000000000000000004c4_0,2762,2227,1304,1354,1478,1895,2586,2916,3264,3041,5,2020-04-28,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TXT_00000000000000000344_0,2698,2035,803,1040,1414,1634,1728,1885,2018,2047,5,2020-04-28,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TXT_000000000000000003ce_0,2700,1871,1062,1572,1416,2174,3988,4728,4644,4968,5,2020-04-28,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TXT_0000000000000000044f_0,3038,2278,1066,1324,1504,1855,2409,2777,2944,3060,5,2020-04-28,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TXT_0000000000000000044e_0,3460,3026,868,1174,1460,1762,1928,2081,2170,2226,5,2020-04-28,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TXT_00000000000000000450_0,3420,2352,971,1136,1436,1723,2026,2295,2600,2706,5,2020-04-28,Umbric Leptosols,46.93618477307166,-0.8296446531767723,1073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T30TYP_00000000000000000803_0,1864,1138,602,952,1140,1454,1885,1967,2098,1970,5,2020-04-28,Haplic Luvisols,43.50387423018247,0.1509055164147366,2100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T31TDN_0000000000000000045c_0,2856,2127,936,1318,1722,2022,2624,3020,2740,3253,5,2020-04-28,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200428T105619_20200428T105800_T31TDN_00000000000000000351_0,2471,2079,772,951,985,1769,2572,2978,3322,3175,5,2020-04-28,Eutric Cambisols,47.843169868917435,2.1094201698833497,798,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
