system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200616T104031_20200616T104600_T31TEN_0000000000000000007c_0,2706,1920,745,1090,1274,1734,2132,2319,2456,2672,5,2020-06-16,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104600_T31TEN_00000000000000000464_0,2342,1522,1146,1348,1272,1873,3111,3540,3662,3819,5,2020-06-16,Calcaric Cambisols,46.97517963642519,3.3749014626727494,1093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104600_T31TEN_000000000000000003b8_0,3400,2402,854,1260,1384,2182,2906,3137,3218,3527,5,2020-06-16,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104600_T31TFN_00000000000000000444_0,2384,1829,1350,1544,1510,1729,2200,2248,2306,2361,5,2020-06-16,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104600_T32TLS_0000000000000000050a_0,2835,2007,1474,1730,1666,2064,3195,3423,3094,3696,5,2020-06-16,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104821_T31TEJ_0000000000000000008e_0,3222,2767,1188,1490,1776,2038,2491,2684,2542,2843,5,2020-06-16,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104821_T31TEJ_00000000000000000796_0,4064,2905,1306,1922,2266,2533,3355,3680,3858,3954,5,2020-06-16,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104821_T31TEJ_00000000000000000812_0,3456,2381,884,1312,1494,2037,2865,3148,3240,3374,5,2020-06-16,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104821_T31TEJ_000000000000000007ee_0,3451,2516,800,1288,1564,2101,3206,3543,3574,3651,5,2020-06-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104821_T31TEJ_000000000000000007ed_0,2830,1873,744,1120,1608,1886,2091,2309,2508,2643,5,2020-06-16,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104821_T31TEJ_0000000000000000083b_0,3401,2529,1226,1896,2410,2041,3070,3643,3840,3767,5,2020-06-16,Eutric Fluvisols,43.37783595443949,3.3098547449734292,2161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104821_T31TEJ_0000000000000000083c_0,2767,2060,689,1056,1064,1770,2740,3049,3168,3296,5,2020-06-16,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104821_T31TEJ_000000000000000007c3_0,2539,2186,825,1258,1270,1518,2274,2537,2634,2643,5,2020-06-16,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200616T104031_20200616T104821_T31TEJ_00000000000000000811_0,2555,1864,792,1214,1372,1796,2457,2602,2762,2734,5,2020-06-16,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
