system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200916T102649_20200916T103140_T31TEJ_0000000000000000008e_0,2860,2293,967,1226,1432,1732,2117,2342,2352,2465,5,2020-09-16,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TEJ_000000000000000007ee_0,3798,2780,763,1158,1494,2046,2856,3268,3316,3538,5,2020-09-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TEJ_000000000000000007c3_0,2416,2044,810,1019,1106,1559,1980,2149,2102,2353,5,2020-09-16,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_0000000000000000008e_0,2890,2299,941,1226,1462,1754,2121,2347,2367,2473,5,2020-09-16,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_00000000000000000743_0,2918,2244,502,735,972,1592,2131,2392,2335,2600,5,2020-09-16,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_00000000000000000746_0,2816,2147,833,1274,1538,1821,2295,2511,2517,2555,5,2020-09-16,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_00000000000000000770_0,3471,2647,965,1318,1650,2204,2881,3264,3330,3561,5,2020-09-16,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_000000000000000007f2_0,2809,2121,587,825,994,1331,1731,1961,1777,2220,5,2020-09-16,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_000000000000000007f3_0,2908,2431,1066,1320,1568,1832,1941,2064,2031,2069,5,2020-09-16,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_0000000000000000081b_0,3088,2501,1396,2030,2332,2014,2413,2588,2954,2716,5,2020-09-16,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_000000000000000008e5_0,2908,2431,1066,1320,1568,1832,1941,2064,2031,2069,5,2020-09-16,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_000000000000000007f1_0,2465,1811,557,786,725,1206,1734,2093,2298,2117,5,2020-09-16,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_000000000000000007ee_0,3863,2803,706,1152,1522,2107,2951,3375,3421,3653,5,2020-09-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_0000000000000000083e_0,1638,1494,412,467,683,723,723,809,932,966,5,2020-09-16,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_0000000000000000076d_0,3006,2089,590,805,931,1219,1774,2153,2166,2357,5,2020-09-16,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_0000000000000000076e_0,3202,2450,645,836,1078,1543,1803,1994,1938,2256,5,2020-09-16,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_000000000000000007c5_0,3236,2607,930,1238,1396,1714,2133,2369,2546,2507,5,2020-09-16,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_00000000000000000745_0,2163,1492,463,672,810,1107,1680,1883,1970,2161,5,2020-09-16,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_000000000000000007c7_0,3022,2375,750,1060,1194,1643,2291,2605,2679,2585,5,2020-09-16,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_0000000000000000083f_0,3047,2663,1026,1438,1818,1883,2254,2465,2584,2620,5,2020-09-16,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_0000000000000000079c_0,2907,2021,438,648,881,1180,1306,1466,1492,1713,5,2020-09-16,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_000000000000000007c3_0,2458,2071,752,984,1086,1574,2008,2179,2110,2388,5,2020-09-16,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_000000000000000007c9_0,4217,3602,1312,1876,2364,2857,3011,3205,3094,3330,5,2020-09-16,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFJ_00000000000000000818_0,2735,2016,502,692,811,1468,1744,1985,1970,2208,5,2020-09-16,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_000000000000000006a7_0,2332,1616,337,538,494,1141,1846,2053,1970,2276,5,2020-09-16,Calcaric Cambisols,44.784825250929785,5.153513843283079,1724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_000000000000000006a8_0,2187,1694,615,801,849,1187,1560,1717,1688,1878,5,2020-09-16,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_000000000000000006ce_0,3031,2256,951,1126,1270,1673,2240,2568,2500,2847,5,2020-09-16,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_0000000000000000071b_0,3054,2326,764,1102,1288,1585,1831,2043,2066,2177,5,2020-09-16,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_00000000000000000743_0,2920,2246,517,745,983,1596,2135,2393,2340,2600,5,2020-09-16,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_00000000000000000746_0,2799,2136,825,1260,1516,1796,2275,2490,2498,2534,5,2020-09-16,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_00000000000000000659_0,2855,1893,518,719,860,1243,1772,2035,2102,2282,5,2020-09-16,Chromic Luvisols,45.07247026263128,5.168067370451039,1641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_0000000000000000067f_0,3866,3139,1132,1504,1900,2316,2575,2802,2828,2973,5,2020-09-16,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_0000000000000000067e_0,3846,2711,974,1390,1812,2115,2572,2876,3062,3148,5,2020-09-16,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_000000000000000006a6_0,3629,2647,756,1216,1382,2115,3189,3595,3440,3767,5,2020-09-16,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_000000000000000006f0_0,3338,3064,783,1072,1486,1735,1804,1990,2014,2160,5,2020-09-16,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_00000000000000000658_0,3945,3594,926,1464,2076,2426,2466,2699,2736,2859,5,2020-09-16,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFK_00000000000000000745_0,2150,1484,462,669,802,1103,1670,1872,1956,2147,5,2020-09-16,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFL_00000000000000000574_0,3414,2213,590,835,1006,1458,2075,2393,2614,2735,5,2020-09-16,Calcaric Cambisols,45.93553802431072,5.212641410662154,1394,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFL_00000000000000000599_0,3587,2572,854,1202,1386,1827,2445,2812,2910,3122,5,2020-09-16,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFL_000000000000000005e1_0,4486,4312,1272,1792,2496,2848,2911,3100,3106,3285,5,2020-09-16,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFL_0000000000000000060b_0,3964,2924,719,1060,1230,1893,2513,2811,2950,3127,5,2020-09-16,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFL_0000000000000000060c_0,3654,2890,593,785,1122,1766,2745,3018,2570,3136,5,2020-09-16,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200916T102649_20200916T103140_T31TFL_00000000000000000659_0,2842,1891,552,745,879,1257,1781,2039,2108,2283,5,2020-09-16,Chromic Luvisols,45.07247026263128,5.168067370451039,1641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
