system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20201017T105041_20201017T105446_T30TXP_00000000000000000828_0,2138,1455,312,575,752,1015,1661,1908,1588,2071,5,2020-10-17,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TXP_00000000000000000755_0,2646,1755,684,980,1284,1651,2100,2424,2480,2668,5,2020-10-17,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TXQ_000000000000000006fe_0,3310,2930,784,1058,1334,1653,1816,1987,2066,2218,5,2020-10-17,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYN_0000000000000000084e_0,2605,1899,530,836,1074,1414,1750,1903,2022,2069,5,2020-10-17,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_0000000000000000075a_0,2139,1527,451,866,860,1337,2022,2194,2291,2325,5,2020-10-17,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_000000000000000007b2_0,2597,1956,597,1050,1266,1439,1687,1795,1838,1937,5,2020-10-17,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_000000000000000007dd_0,2412,1820,561,951,1262,1429,1543,1621,1714,1693,5,2020-10-17,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_00000000000000000806_0,2163,1534,471,824,986,1313,1579,1634,1809,1747,5,2020-10-17,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_000000000000000007b1_0,2327,1769,501,915,1120,1292,1373,1462,1470,1512,5,2020-10-17,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_0000000000000000084e_0,2588,1890,536,835,1066,1405,1745,1901,2014,2069,5,2020-10-17,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_00000000000000000759_0,2062,1622,517,796,1040,1209,1291,1349,1422,1452,5,2020-10-17,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_000000000000000007d8_0,3871,2902,896,1284,1766,2038,2274,2407,2692,2734,5,2020-10-17,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_0000000000000000082b_0,3115,2287,723,1120,1554,1954,2194,2339,2546,2636,5,2020-10-17,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_00000000000000000755_0,2630,1752,718,995,1288,1647,2096,2414,2460,2658,5,2020-10-17,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_0000000000000000075b_0,2568,1893,500,803,991,1416,1750,1890,2039,2162,5,2020-10-17,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYP_00000000000000000829_0,3439,2692,948,1260,1624,1799,1904,2034,2334,2241,5,2020-10-17,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYQ_0000000000000000003f_0,2964,2137,1520,1554,1382,1964,2985,3238,3735,3514,5,2020-10-17,Dystric Cambisols,45.034968848728404,0.7503827011900539,SIM17647,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYQ_0000000000000000072e_0,2398,1856,743,1017,1194,1453,1625,1760,1937,1809,5,2020-10-17,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T105041_20201017T105446_T30TYQ_000000000000000006db_0,3249,2647,816,1124,1544,1797,1923,2027,2163,2266,5,2020-10-17,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
