system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200706T104031_20200706T104454_T31TDH_00000000000000000859_0,4346,3390,1512,2196,2458,3073,4232,4628,4752,4855,5,2020-07-06,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDH_0000000000000000085b_0,2929,2151,387,824,622,1741,2506,2638,2524,3067,5,2020-07-06,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDH_00000000000000000873_0,3367,2085,819,1184,1410,1840,2443,2712,2862,3109,5,2020-07-06,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDH_00000000000000000895_0,3335,2325,715,979,1356,1610,1834,1973,2066,2210,5,2020-07-06,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDH_0000000000000000089e_0,2133,1525,648,893,954,1445,2165,2298,2484,2520,5,2020-07-06,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDH_0000000000000000089d_0,3543,2429,756,1134,1510,1932,2473,2787,2920,3142,5,2020-07-06,Eutric Cambisols,42.66289048831836,2.713797124262496,2303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDH_00000000000000000875_0,3328,3267,1334,1858,2184,2469,2421,2597,2368,2454,5,2020-07-06,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDK_00000000000000000698_0,3369,2175,1324,1650,1570,2227,3816,4315,4408,4598,5,2020-07-06,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDK_0000000000000000069a_0,3614,2858,993,1386,1566,1991,2673,2880,3008,3093,5,2020-07-06,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDK_0000000000000000070c_0,3566,2383,791,1052,1558,1916,2604,2991,3010,3512,5,2020-07-06,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDL_00000000000000000567_0,3301,1890,1304,1590,1246,2135,4702,5369,5688,5896,5,2020-07-06,Umbric Leptosols,45.97206971922229,2.5300810109368803,1381,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDM_00000000000000000540_0,2798,1686,915,1260,1546,1878,2484,2761,2900,3102,5,2020-07-06,Luvic Stagnosols,46.11602001349392,2.5305880344950036,1339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDM_00000000000000000567_0,3267,1879,1276,1554,1220,2094,4622,5287,5612,5818,5,2020-07-06,Umbric Leptosols,45.97206971922229,2.5300810109368803,1381,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TDN_0000000000000000040f_0,2936,2309,966,1412,1556,2094,2862,3178,3492,3350,5,2020-07-06,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200706T104031_20200706T104454_T31TEH_0000000000000000085b_0,2956,2159,310,781,561,1751,2525,2646,2530,3098,5,2020-07-06,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
