system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200603T103031_20200603T103325_T31TEJ_0000000000000000008e_0,3163,2473,1178,1506,1644,2059,2794,3060,3074,3314,5,2020-06-03,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TEJ_000000000000000007ee_0,3445,2486,1664,1828,1854,2364,3322,3596,3826,3698,5,2020-06-03,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TEJ_000000000000000007c3_0,3486,2570,1434,1778,1866,2274,3021,3308,3558,3601,5,2020-06-03,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFJ_0000000000000000008e_0,3166,2473,1206,1514,1650,2066,2782,3044,3054,3295,5,2020-06-03,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFJ_00000000000000000770_0,4073,3319,1350,2018,2106,2987,3974,4175,4140,4410,5,2020-06-03,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFJ_000000000000000007f3_0,2853,2227,1362,1540,1714,1973,2181,2273,2230,2409,5,2020-06-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFJ_000000000000000008e5_0,2853,2227,1362,1540,1714,1973,2181,2273,2230,2409,5,2020-06-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFJ_000000000000000007ee_0,3455,2490,1696,1842,1864,2373,3328,3596,3826,3692,5,2020-06-03,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFJ_0000000000000000076d_0,3018,1632,1450,1672,1658,2287,3615,4054,4144,4404,5,2020-06-03,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFJ_000000000000000007c5_0,4041,3052,1924,2222,2314,2961,3999,4363,4432,4613,5,2020-06-03,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFJ_000000000000000007c7_0,2934,2017,1748,1916,1954,2341,3454,3822,3851,3962,5,2020-06-03,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFJ_000000000000000007c3_0,3511,2589,1460,1798,1882,2292,3038,3325,3558,3612,5,2020-06-03,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFJ_000000000000000007c9_0,4940,4163,1754,2410,3054,3427,3640,3821,3898,4057,5,2020-06-03,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFK_0000000000000000071b_0,2929,2040,844,1246,1336,1799,2618,2807,2938,3053,5,2020-06-03,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFM_0000000000000000054f_0,2965,2270,1730,2062,1986,2511,4424,4941,5248,5170,5,2020-06-03,Eutric Cambisols,46.06807531782934,5.633551306497985,1354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFM_000000000000000004e0_0,4813,4066,1642,2194,2754,3141,3337,3520,3592,3811,5,2020-06-03,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFN_00000000000000000393_0,3243,2100,809,1344,1778,2644,3256,3602,3746,4052,5,2020-06-03,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TFN_000000000000000003ef_0,4029,3308,1290,1788,2268,2719,3144,3354,3486,3428,5,2020-06-03,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGH_00000000000000000048_0,2956,2097,1780,1824,1762,2206,2961,3175,3344,3335,5,2020-06-03,Dystric Cambisols,43.15618020704115,6.220831096158392,SIM81377,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGH_0000000000000000085c_0,2600,1902,1030,1412,1460,2028,2925,3151,3094,3290,5,2020-06-03,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGJ_000000000000000007a0_0,3979,3219,981,1560,2132,2527,3291,3491,3669,3796,5,2020-06-03,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGJ_000000000000000007cc_0,3660,2855,1542,2096,2292,2822,3849,4153,4220,4361,5,2020-06-03,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGJ_000000000000000007f3_0,2833,2218,1344,1510,1676,1950,2184,2281,2226,2412,5,2020-06-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGJ_00000000000000000843_0,2474,1852,1108,1360,1508,1587,2487,2613,2265,2911,5,2020-06-03,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGJ_000000000000000008e5_0,2833,2218,1344,1510,1676,1950,2184,2281,2226,2412,5,2020-06-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGJ_00000000000000000772_0,4325,3947,2002,2498,2808,3444,4530,4959,4820,5253,5,2020-06-03,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGJ_000000000000000007c9_0,4886,4137,1720,2350,2954,3334,3575,3767,3850,4000,5,2020-06-03,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGJ_000000000000000007ca_0,3280,2671,1312,1838,2072,2133,2850,2981,3450,3249,5,2020-06-03,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGK_0000000000000000065e_0,2864,2015,1306,1462,1306,1775,2720,3015,3188,3109,5,2020-06-03,Calcaric Cambisols,45.04191596541397,6.182443537171925,1646,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGM_0000000000000000050a_0,3206,2520,2096,2454,2702,2518,3255,3588,3284,3776,5,2020-06-03,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGM_0000000000000000054f_0,2974,2279,1708,2054,1976,2516,4431,4958,5284,5190,5,2020-06-03,Eutric Cambisols,46.06807531782934,5.633551306497985,1354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200603T103031_20200603T103325_T31TGN_00000000000000000393_0,3242,2097,810,1350,1798,2669,3254,3594,3737,4048,5,2020-06-03,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
