system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200701T103629_20200701T104338_T31TCH_0000000000000000086d_0,4473,3331,1530,1960,2216,2785,3523,4002,4036,4256,5,2020-07-01,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200701T103629_20200701T104338_T31TDH_0000000000000000003d_0,3461,2907,1126,1792,2082,2556,2925,3114,3052,3213,5,2020-07-01,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200701T103629_20200701T104338_T31TDH_00000000000000000859_0,3453,2713,1134,1612,1790,2244,3161,3611,3576,3693,5,2020-07-01,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200701T103629_20200701T104338_T31TDH_00000000000000000873_0,3014,1905,762,1032,1162,1631,2291,2636,2676,2952,5,2020-07-01,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200701T103629_20200701T104338_T31TDH_0000000000000000089e_0,2485,1850,935,1162,1128,1720,2524,2761,2946,2819,5,2020-07-01,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200701T103629_20200701T104338_T31TDH_0000000000000000089d_0,3329,2237,860,1096,1332,1772,2410,2765,2766,3100,5,2020-07-01,Eutric Cambisols,42.66289048831836,2.713797124262496,2303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200701T103629_20200701T104338_T31TDK_00000000000000000034_0,2970,1822,1348,1496,1222,1748,3402,4041,4184,4266,5,2020-07-01,Dystric Cambisols,44.345018992996366,2.517332878129126,SIM72752,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200701T103629_20200701T104338_T31TDK_00000000000000000698_0,3746,2767,998,1408,1574,2178,2962,3406,3438,3558,5,2020-07-01,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200701T103629_20200701T104338_T31TDK_000000000000000006e6_0,2437,1943,749,1108,1432,1645,2463,2776,3190,2946,5,2020-07-01,Eutric Fluvisols,44.532947876679415,2.323987691118169,1795,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200701T103629_20200701T104338_T31TDK_0000000000000000069a_0,3713,3135,1058,1400,1620,2063,2571,2829,2802,2932,5,2020-07-01,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200701T103629_20200701T104338_T31TEJ_0000000000000000008e_0,3181,2498,1236,1448,1764,1957,2444,2688,2602,2937,5,2020-07-01,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
