system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200209T103059_20200209T103100_T31TFJ_00000000000000000746_0,2748,2259,880,1182,1490,1669,1853,1986,2144,2141,5,2020-02-09,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFJ_0000000000000000081b_0,2417,1906,581,841,1100,1458,2189,2429,2588,2604,5,2020-02-09,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFJ_00000000000000000819_0,3676,2900,1414,1548,1696,2180,2764,2947,3334,3174,5,2020-02-09,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFJ_00000000000000000745_0,2211,1535,668,930,1086,1232,1714,1866,2230,2113,5,2020-02-09,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFJ_0000000000000000083f_0,2314,2156,1062,1360,1894,1542,1823,2001,2312,2145,5,2020-02-09,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFJ_0000000000000000079c_0,2134,1341,522,667,755,1105,1659,1840,1996,2092,5,2020-02-09,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFJ_000000000000000007c9_0,3678,2942,1162,1606,1972,2362,2772,2927,3166,3112,5,2020-02-09,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFK_000000000000000006ce_0,3714,3678,883,1352,1708,2136,3090,3514,2586,3895,5,2020-02-09,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFK_000000000000000006cf_0,1845,1334,301,453,546,787,1220,1383,1664,1610,5,2020-02-09,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFK_0000000000000000071b_0,2451,1918,559,776,928,1067,1325,1459,1606,1619,5,2020-02-09,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFK_00000000000000000746_0,2752,2261,866,1190,1506,1687,1866,1996,2162,2152,5,2020-02-09,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFK_00000000000000000745_0,2221,1537,626,922,1078,1233,1717,1869,2248,2122,5,2020-02-09,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFL_000000000000000005e1_0,3317,2454,843,1316,1524,2207,3086,3350,3398,3469,5,2020-02-09,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFL_0000000000000000060a_0,2872,2232,672,1174,1620,2037,2509,2665,2796,2763,5,2020-02-09,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFL_0000000000000000060c_0,2876,2249,572,919,1054,1726,2716,3056,3398,3208,5,2020-02-09,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFL_00000000000000000633_0,2811,2093,702,908,1230,1367,1772,1843,2004,2138,5,2020-02-09,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200209T103059_20200209T103100_T31TFL_00000000000000000658_0,3951,3714,3554,3298,3054,3293,3694,3822,4588,3907,5,2020-02-09,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
