system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200418T105619_20200418T105922_T30TXP_000000000000000007d4_0,2688,1851,737,1110,1578,1748,1810,2009,2188,2133,5,2020-04-18,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXP_00000000000000000755_0,2307,1555,781,1068,1312,1554,2137,2433,2600,2631,5,2020-04-18,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXQ_000000000000000006fc_0,2815,2336,771,866,960,1296,1720,1958,2116,2125,5,2020-04-18,Entic Podzols,44.341676822420474,-0.884613822649757,1821,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXQ_00000000000000000689_0,2144,2446,605,637,811,890,907,989,1058,1121,5,2020-04-18,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXQ_000000000000000006b0_0,2934,2244,1616,1700,1674,1998,2778,3129,2978,3418,5,2020-04-18,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXR_00000000000000000557_0,3040,2697,876,1232,1578,1758,1823,1911,1982,2019,5,2020-04-18,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXR_0000000000000000059f_0,3463,2986,1450,1626,1930,1963,2033,2199,2498,2416,5,2020-04-18,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXR_000000000000000005c7_0,3887,2617,1426,1798,2064,2492,2970,3327,3514,3645,5,2020-04-18,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXS_00000000000000000038_0,2727,1432,1542,1680,1258,1924,4454,5364,5616,5819,5,2020-04-18,Dystric Cambisols,46.480134993254126,-0.3465850028819951,SIM96304,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXS_0000000000000000050f_0,3557,2932,1028,1474,1976,2026,2111,2280,2570,2419,5,2020-04-18,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXS_00000000000000000473_0,2446,2040,1368,1462,1588,1909,2636,3029,2730,3201,5,2020-04-18,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXS_000000000000000004c3_0,2127,1711,648,969,1240,1292,1639,1973,2658,2026,5,2020-04-18,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXS_0000000000000000049c_0,2605,1893,1126,1396,1152,1847,3787,4439,4541,4756,5,2020-04-18,Luvic Stagnosols,46.62950533635217,-1.4391812818147538,1155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXS_000000000000000004c4_0,4099,3695,1260,1606,2096,2443,2793,2967,3320,3118,5,2020-04-18,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXS_00000000000000000510_0,3835,3254,912,1376,2020,2284,2434,2568,2592,2727,5,2020-04-18,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXS_00000000000000000533_0,3483,2920,783,1192,1744,2071,2186,2361,2372,2524,5,2020-04-18,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXS_000000000000000004e5_0,2620,2216,1272,1586,1634,2022,2826,3121,3108,3332,5,2020-04-18,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXT_00000000000000000340_0,2702,3022,630,1160,1636,2653,3963,4386,2449,4714,5,2020-04-18,Luvic Stagnosols,47.77958798197675,-1.5211916311432951,781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXT_000000000000000003fb_0,3562,2543,1554,1938,2178,2469,3421,3860,4035,4196,5,2020-04-18,Luvic Stagnosols,47.211397906657915,-1.2687716634863067,982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXT_000000000000000003fc_0,2340,1660,1009,1212,1440,1682,2468,2794,2661,2975,5,2020-04-18,Luvic Stagnosols,47.21780454377256,-1.057740607968168,983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TXT_00000000000000000450_0,5275,4444,1482,1700,2194,2623,3025,3385,3834,3882,5,2020-04-18,Umbric Leptosols,46.93618477307166,-0.8296446531767723,1073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TYQ_000000000000000006dc_0,2284,1666,760,967,1270,1494,1779,2030,1914,2194,5,2020-04-18,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TYR_00000000000000000581_0,2190,1636,678,846,1036,1243,1650,1846,1654,2001,5,2020-04-18,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200418T105619_20200418T105922_T30TYR_000000000000000005c7_0,3874,2609,1438,1794,2056,2462,2908,3253,3462,3572,5,2020-04-18,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
