system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200324T105711_20200324T110251_T30TXP_00000000000000000728_0,2045,1223,443,683,962,1093,1643,1890,2098,2138,5,2020-03-24,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXP_0000000000000000077d_0,3804,3297,1322,1488,1826,2067,2223,2367,2724,2717,5,2020-03-24,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXP_000000000000000007d4_0,3351,2478,810,1160,1510,1969,2217,2402,2632,2620,5,2020-03-24,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXP_00000000000000000800_0,2772,1924,1262,1364,1276,1860,3080,3386,3780,3702,5,2020-03-24,Umbrisols (Vermic),43.49025166974433,-0.441378059021878,2097,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXQ_00000000000000000663_0,2479,1540,431,547,699,1163,1563,1826,2024,2124,5,2020-03-24,Albic Podzols,44.922553038673925,-0.7154177090665941,1653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXQ_00000000000000000728_0,2034,1223,455,688,960,1095,1637,1876,2078,2124,5,2020-03-24,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXQ_0000000000000000063a_0,1639,962,351,431,568,833,1104,1297,1472,1603,5,2020-03-24,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXQ_000000000000000006fc_0,2791,2362,673,821,1030,1299,1575,1717,1936,1932,5,2020-03-24,Entic Podzols,44.341676822420474,-0.884613822649757,1821,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXQ_00000000000000000689_0,3502,3639,1366,1498,1738,1936,2018,2176,2298,2393,5,2020-03-24,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXQ_000000000000000006b0_0,2137,1620,695,811,863,1097,1531,1669,1786,1921,5,2020-03-24,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXQ_000000000000000006b1_0,3048,3033,1064,1254,1486,1574,2006,2160,2342,2385,5,2020-03-24,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXQ_000000000000000006fb_0,2254,1849,746,895,1050,1602,1846,1973,1914,2187,5,2020-03-24,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXQ_0000000000000000068a_0,2689,2180,779,1246,1802,1550,2250,2631,3194,2651,5,2020-03-24,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXQ_000000000000000006d6_0,2777,2236,838,1046,1218,1651,2025,2181,2148,2410,5,2020-03-24,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXR_00000000000000000614_0,3137,2192,572,828,1194,1402,1902,2065,2444,2398,5,2020-03-24,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXR_0000000000000000063a_0,1653,963,254,361,530,804,1071,1271,1458,1595,5,2020-03-24,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXR_00000000000000000557_0,2344,1863,562,941,1188,1353,1352,1454,1690,1517,5,2020-03-24,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXR_0000000000000000059f_0,2445,1788,1050,1312,1508,1690,1731,1905,2140,2084,5,2020-03-24,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXR_000000000000000005c7_0,3238,2333,849,1356,1636,2044,2552,2899,2990,3191,5,2020-03-24,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXR_000000000000000005ef_0,2286,1640,727,1030,1064,1438,2050,2151,2876,2252,5,2020-03-24,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXR_0000000000000000057d_0,2442,1955,312,688,1050,1310,1653,1713,2144,1945,5,2020-03-24,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXS_0000000000000000050f_0,3098,2529,927,1402,1780,1862,1989,2092,2408,2233,5,2020-03-24,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200324T105711_20200324T110251_T30TXS_00000000000000000479_0,1983,1218,330,450,633,866,1178,1361,1680,1640,5,2020-03-24,Haplic Luvisols,46.80315409228974,-0.40228131750999974,1119,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
