system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200625T110631_20200625T111446_T30TXS_0000000000000000049e_0,2368,1603,691,916,1150,1481,1848,1977,2136,2171,5,2020-06-25,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXS_0000000000000000044d_0,2314,1476,673,910,1112,1304,1593,1815,1986,2025,5,2020-06-25,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXS_000000000000000004c3_0,3264,2429,654,1052,1204,1922,2619,2853,2884,3071,5,2020-06-25,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXS_0000000000000000044c_0,2818,2024,846,1062,1326,1606,2046,2169,2520,2452,5,2020-06-25,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXS_00000000000000000474_0,2897,1825,1528,1628,1486,2088,2994,3223,3658,3358,5,2020-06-25,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXT_00000000000000000343_0,2539,1749,647,838,1064,1308,1455,1619,1732,1909,5,2020-06-25,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXT_000000000000000003a3_0,2454,1617,509,774,993,1331,1700,1961,2062,2175,5,2020-06-25,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXT_000000000000000003ce_0,2366,1585,585,855,1132,1448,1715,1935,1938,2228,5,2020-06-25,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXT_000000000000000003d1_0,2390,1772,760,917,1040,1328,1921,2075,1836,2341,5,2020-06-25,Eutric Cambisols,47.36763519287751,-0.8552369504202991,939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXT_000000000000000003fd_0,2751,1915,697,1110,1344,1670,1994,2255,2522,2498,5,2020-06-25,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXT_000000000000000003a2_0,2234,1508,642,951,1124,1505,1806,1982,2014,2212,5,2020-06-25,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXT_0000000000000000044d_0,2315,1480,685,920,1114,1311,1614,1838,2010,2045,5,2020-06-25,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXT_00000000000000000341_0,1918,1185,543,811,929,1365,1744,2002,2184,2251,5,2020-06-25,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXT_0000000000000000044c_0,2813,2024,854,1066,1324,1606,2051,2177,2524,2458,5,2020-06-25,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30TXT_00000000000000000345_0,2234,1482,547,755,1082,1390,1686,1818,1886,2124,5,2020-06-25,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UWU_00000000000000000266_0,2246,1471,474,809,1090,1499,1774,1913,2049,2231,5,2020-06-25,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UWU_0000000000000000030a_0,2057,1417,705,1001,1304,1725,1894,1976,2076,2337,5,2020-06-25,Eutric Cambisols,47.900314830884625,-2.1728579837135213,723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UWU_0000000000000000030d_0,2432,1639,576,888,1202,1637,1900,2093,2170,2460,5,2020-06-25,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UWU_0000000000000000029b_0,1414,1171,664,710,850,991,1029,1108,965,1239,5,2020-06-25,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UWU_000000000000000002d4_0,2037,1317,543,850,1088,1382,1553,1634,1776,1945,5,2020-06-25,Regosols (Colluvic),48.05203805211366,-1.9709191740784355,667,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UXU_00000000000000000036_0,3640,3036,1098,1592,1978,2492,2793,2959,2757,3070,5,2020-06-25,Calcaric Cambisols,48.10907181593538,-0.735429100079324,SIM13651,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UXU_000000000000000001f7_0,3771,3411,1504,1972,2464,2782,2906,2973,3062,3208,5,2020-06-25,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UXU_00000000000000000266_0,2219,1460,565,853,1078,1477,1820,1973,2092,2264,5,2020-06-25,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UXU_0000000000000000030d_0,2406,1633,651,922,1182,1622,1945,2148,2200,2492,5,2020-06-25,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UXU_00000000000000000312_0,2446,1667,612,875,1202,1487,1741,1983,2038,2345,5,2020-06-25,Eutric Cambisols,47.95381065424751,-0.4619779530939299,731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UXU_00000000000000000343_0,2542,1753,648,839,1066,1310,1465,1632,1742,1919,5,2020-06-25,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UXU_00000000000000000341_0,1911,1181,547,814,931,1360,1744,2001,2188,2247,5,2020-06-25,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UXU_00000000000000000345_0,2228,1478,548,755,1076,1386,1686,1820,1882,2122,5,2020-06-25,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UYA_000000000000000000ec_0,1574,1210,529,630,676,957,1175,1248,1208,1428,5,2020-06-25,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UYA_00000000000000000105_0,3594,2987,1328,1902,2354,2586,2982,3331,3344,3438,5,2020-06-25,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UYV_00000000000000000196_0,2867,2084,896,1136,1438,1725,2117,2377,2030,2552,5,2020-06-25,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UYV_00000000000000000105_0,3575,2974,1324,1880,2320,2560,2965,3310,3322,3418,5,2020-06-25,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UYV_00000000000000000147_0,3827,2522,1006,1780,2282,2771,3238,3284,3106,3264,5,2020-06-25,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200625T110631_20200625T111446_T30UYV_0000000000000000016c_0,4337,3561,1015,1516,1860,2438,3144,3411,3510,3676,5,2020-06-25,Stagnic Gleysols,49.11338438519053,-0.086622512403202,270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
