system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200309T105759_20200309T110524_T30TXR_00000000000000000616_0,2879,1962,1114,1138,1218,1734,2385,2745,3182,3174,5,2020-03-09,Albic Podzols,45.21561357971033,-0.5277450651786423,1572,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TXR_000000000000000005c7_0,2540,1544,797,1154,1232,1887,2666,3064,3128,3259,5,2020-03-09,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TXR_0000000000000000057d_0,1972,1335,453,719,1032,1296,1520,1706,1824,1709,5,2020-03-09,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TXR_000000000000000005a1_0,1857,1209,1994,1958,1834,2114,2628,2754,2856,2797,5,2020-03-09,Eutric Fluvisols,45.647140105360926,-0.5501816289903867,1447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TXT_000000000000000003a2_0,2771,1734,1058,1294,1456,2084,2696,2992,3316,3336,5,2020-03-09,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TXT_00000000000000000342_0,3022,1666,1170,1494,1009,2161,5645,6628,6504,6894,5,2020-03-09,Luvic Stagnosols,47.792927590004076,-1.094611919198103,783,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYQ_000000000000000006b4_0,1250,1159,2622,2624,2584,2876,3442,3670,3790,3709,5,2020-03-09,Haplic Luvisols,44.64997037130344,-0.09545710057892369,1741,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYQ_000000000000000006dc_0,2663,1780,810,1104,1666,2388,3171,3481,3904,3887,5,2020-03-09,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYR_0000000000000000055c_0,3206,2630,1662,1844,1864,2394,3316,3612,3706,3742,5,2020-03-09,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYR_000000000000000005c7_0,2525,1540,861,1182,1238,1879,2649,3039,3110,3235,5,2020-03-09,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYR_000000000000000005c9_0,2576,1837,826,936,1174,1443,1663,1771,1860,1963,5,2020-03-09,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYR_00000000000000000028_0,2413,1798,833,1054,1204,1567,1844,2030,2420,2302,5,2020-03-09,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYR_00000000000000000015_0,2205,1486,2106,2048,1860,2315,2953,3109,3438,3151,5,2020-03-09,Lithic Leptosols,45.76527778,0.24722222,68783,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYS_000000000000000004a4_0,2774,2135,882,1390,1910,2500,3375,3762,2776,3966,5,2020-03-09,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYS_0000000000000000055c_0,3207,2632,1678,1864,1878,2405,3321,3619,3720,3750,5,2020-03-09,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYS_00000000000000000515_0,2702,1471,1142,1424,988,1994,5094,5928,5996,6260,5,2020-03-09,Haplic Luvisols,46.247771765350535,0.6635006352149346,1289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYS_00000000000000000514_0,1260,779,2570,2148,1776,1888,2362,2512,2824,2480,5,2020-03-09,Stagnic Gleysols,46.24451711991545,0.4560678464730407,1288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYT_00000000000000000405_0,2341,1733,959,1108,1112,2364,3288,3627,2768,3165,5,2020-03-09,Calcaric Cambisols,47.25807891374244,0.8433609298621253,992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYT_000000000000000008cd_0,2053,1416,753,924,924,1209,1685,1939,2046,2154,5,2020-03-09,Eutric Cambisols,47.2395688323403,-0.21315831444104077,10987,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYT_00000000000000000458_0,1052,592,2072,1782,1500,1700,2041,2152,2180,2127,5,2020-03-09,Folic Umbrisols,46.97026033343173,0.8513498315442691,1081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30TYT_00000000000000000400_0,2053,1416,753,924,924,1209,1685,1939,2046,2154,5,2020-03-09,Luvic Stagnosols,47.2395688323403,-0.21315831444104077,987,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UXU_000000000000000001fc_0,2212,1317,557,948,1216,1517,2233,2437,2176,2511,5,2020-03-09,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UXU_00000000000000000342_0,3004,1665,1160,1488,1018,2134,5528,6497,6436,6776,5,2020-03-09,Luvic Stagnosols,47.792927590004076,-1.094611919198103,783,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UXV_0000000000000000016a_0,3234,2447,1122,1532,1714,2371,3315,3556,3422,3605,5,2020-03-09,Eutric Cambisols,49.10372135344036,-0.5243437661677463,268,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UXV_000000000000000001fc_0,2207,1324,548,939,1200,1516,2231,2433,2166,2511,5,2020-03-09,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UXV_00000000000000000192_0,2092,1382,758,967,1150,1502,1891,2094,2348,2350,5,2020-03-09,Haplic Luvisols,48.94880481462289,-0.9527299848377266,318,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UXV_00000000000000000169_0,2364,1681,1134,1356,1456,1839,2478,2671,3028,2786,5,2020-03-09,Mollic Umbrisols,49.09828931260999,-0.7431405771634085,267,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UYA_0000000000000000010a_0,2734,2096,1120,1556,1958,2346,2699,2847,2980,2915,5,2020-03-09,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UYU_0000000000000000026f_0,2877,2294,910,1376,1520,2161,3177,3477,3360,3629,5,2020-03-09,Calcaric Cambisols,48.40263291206547,0.37854077177569173,561,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UYU_000000000000000001ff_0,2613,1754,1000,1246,1462,1909,2373,2584,2820,2730,5,2020-03-09,Luvic Stagnosols,48.69020849450321,0.36771527112790053,443,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UYV_00000000000000000196_0,2523,1896,1246,1412,1450,1912,3148,3516,3064,3695,5,2020-03-09,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UYV_0000000000000000010a_0,2713,2086,1132,1540,1924,2304,2654,2802,2934,2871,5,2020-03-09,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UYV_000000000000000001ff_0,2597,1749,989,1234,1442,1886,2368,2580,2814,2723,5,2020-03-09,Luvic Stagnosols,48.69020849450321,0.36771527112790053,443,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UYV_0000000000000000016d_0,3151,2652,2032,2590,2644,2651,3947,4438,4728,4790,5,2020-03-09,Stagnic Gleysols,49.117616367652694,0.1322963405549463,271,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T30UYV_000000000000000001cb_0,2414,1714,1086,1376,1706,1982,2233,2316,2626,2432,5,2020-03-09,Stagnic Gleysols,48.83738635502712,0.5800296867218191,383,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31TCM_00000000000000000515_0,2737,1476,1100,1384,970,2049,5088,5958,6112,6313,5,2020-03-09,Haplic Luvisols,46.247771765350535,0.6635006352149346,1289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31TCM_00000000000000000514_0,1306,806,2652,2272,1872,1927,2398,2543,2944,2506,5,2020-03-09,Stagnic Gleysols,46.24451711991545,0.4560678464730407,1288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31TCN_00000000000000000458_0,1113,637,2084,1784,1510,1740,2060,2177,2214,2172,5,2020-03-09,Folic Umbrisols,46.97026033343173,0.8513498315442691,1081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31TCN_0000000000000000037c_0,2775,2260,1042,1472,1464,2398,4119,4691,4060,4880,5,2020-03-09,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31TCN_000000000000000003d8_0,2666,2042,1044,1268,1210,2078,3213,3582,3826,3867,5,2020-03-09,Luvic Cambisols,47.39904256487784,0.6274057665303514,946,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31TDN_00000000000000000381_0,2982,1823,1810,2186,2504,2536,3952,4488,4588,4858,5,2020-03-09,Eutric Planosols,47.698660425916756,1.8968722804991947,849,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31UCP_0000000000000000026f_0,2873,2176,854,1344,1422,2080,3083,3385,3294,3539,5,2020-03-09,Calcaric Cambisols,48.40263291206547,0.37854077177569173,561,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31UCP_000000000000000002ac_0,1734,1324,1712,1648,1526,1850,2442,2588,2714,2636,5,2020-03-09,Luvic Cambisols,48.271768171952196,1.4610694163442626,625,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31UCP_000000000000000001ff_0,2570,1693,1019,1242,1468,1913,2454,2677,2792,2829,5,2020-03-09,Luvic Stagnosols,48.69020849450321,0.36771527112790053,443,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31UCP_000000000000000002e1_0,2926,2347,1238,1596,1658,2333,3694,4114,3794,4309,5,2020-03-09,Vertic Cambisols,48.12134464439584,0.8188699264753865,680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31UCQ_0000000000000000010a_0,2670,2006,1148,1568,1964,2285,2614,2791,2864,2853,5,2020-03-09,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31UCQ_000000000000000001ff_0,2552,1688,975,1208,1432,1878,2428,2650,2768,2803,5,2020-03-09,Luvic Stagnosols,48.69020849450321,0.36771527112790053,443,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31UCR_000000000000000000bc_0,2578,2049,1200,1448,1694,2020,2547,2688,2996,2843,5,2020-03-09,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200309T105759_20200309T110524_T31UCR_000000000000000000c9_0,2301,1525,778,1134,1216,1729,2444,2619,2946,2789,5,2020-03-09,Luvic Cambisols,49.996771823054615,1.4312656624062745,76,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
