system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190525T103029_20190525T103316_T31TEJ_0000000000000000008e_0,2765,2224,974,1250,1330,1833,2504,2803,2902,2992,5,2019-05-25,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TEJ_000000000000000007ee_0,4329,3359,950,1352,1718,2185,2679,2950,3106,3202,5,2019-05-25,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TEJ_000000000000000007c3_0,2934,2457,900,1234,1316,1910,2572,2934,2916,2890,5,2019-05-25,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFJ_0000000000000000008e_0,2770,2224,985,1256,1332,1840,2508,2807,2906,2996,5,2019-05-25,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFJ_00000000000000000742_0,2683,2546,1188,1610,1756,2082,2915,3311,2764,3479,5,2019-05-25,Calcaric Arenosols,44.219111559499886,4.725009450432077,1892,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFJ_00000000000000000770_0,4468,3664,1802,2306,2668,3309,3931,4238,4144,4412,5,2019-05-25,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFJ_000000000000000007ee_0,4354,3377,960,1360,1726,2203,2696,2969,3110,3221,5,2019-05-25,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFJ_0000000000000000076e_0,2769,1979,800,1072,1136,2239,3135,3462,3576,3676,5,2019-05-25,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFJ_000000000000000007c3_0,2939,2454,913,1246,1328,1915,2575,2937,2928,2895,5,2019-05-25,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFJ_00000000000000000818_0,2548,1828,948,1052,1036,1858,2420,2706,2728,2909,5,2019-05-25,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFK_00000000000000000742_0,2684,2552,1218,1622,1780,2078,2822,3197,2666,3374,5,2019-05-25,Calcaric Arenosols,44.219111559499886,4.725009450432077,1892,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFK_000000000000000006a6_0,3902,3195,1830,1834,2084,2572,3411,3827,4112,4021,5,2019-05-25,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFL_000000000000000005e1_0,4631,4451,1548,2076,2916,3305,3321,3463,3462,3571,5,2019-05-25,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFM_000000000000000004e0_0,4270,3638,1410,1854,2310,2800,3108,3387,3520,3640,5,2019-05-25,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190525T103029_20190525T103316_T31TFM_0000000000000000052b_0,2358,2188,1470,1502,1644,1661,1940,2087,2010,2190,5,2019-05-25,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
