system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191221T103339_20191221T103534_T31TEJ_000000000000000007ee_0,2892,2131,539,802,1180,1446,1721,1911,2026,2069,5,2019-12-21,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFJ_00000000000000000746_0,2270,1746,753,973,1184,1391,1663,1780,1924,1906,5,2019-12-21,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFJ_00000000000000000770_0,2615,1795,806,1076,1446,1771,2008,2119,2242,2293,5,2019-12-21,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFJ_000000000000000007ee_0,2894,2131,564,812,1186,1453,1723,1911,2027,2074,5,2019-12-21,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFJ_0000000000000000083f_0,1856,1353,603,924,1072,1214,1572,1678,1786,1728,5,2019-12-21,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFJ_000000000000000007c9_0,2556,1703,661,1072,1404,1670,1998,2137,2351,2378,5,2019-12-21,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFK_0000000000000000071b_0,1831,1221,484,573,695,849,1034,1151,1288,1287,5,2019-12-21,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFK_00000000000000000746_0,2254,1734,723,949,1162,1374,1646,1763,1890,1885,5,2019-12-21,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFK_000000000000000006f0_0,3221,2471,1246,1528,1818,2179,2448,2595,2854,2889,5,2019-12-21,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFL_000000000000000005e1_0,3020,2279,1128,1478,1838,2312,2868,3157,3222,3276,5,2019-12-21,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFL_0000000000000000060a_0,2416,1817,677,1040,1478,1793,2217,2348,2454,2422,5,2019-12-21,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TFL_00000000000000000609_0,2279,1492,587,954,1282,1757,2259,2529,2666,2600,5,2019-12-21,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TGJ_00000000000000000746_0,2292,1764,767,985,1202,1405,1680,1797,1948,1922,5,2019-12-21,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TGJ_000000000000000007a0_0,2259,1577,501,764,1076,1334,1601,1738,1813,1870,5,2019-12-21,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TGJ_000000000000000007cc_0,3147,2676,1768,2108,2418,2550,3098,3334,3383,3609,5,2019-12-21,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TGJ_000000000000000007f8_0,1150,718,223,298,379,536,776,945,1156,1108,5,2019-12-21,Calcaric Stagnosols,43.59045513756899,6.480916998929947,2086,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TGJ_000000000000000007f5_0,1865,1053,246,377,631,884,1290,1551,1914,1874,5,2019-12-21,Eutric Cambisols,43.611562747647035,5.887978869757618,2083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TGJ_0000000000000000083f_0,1830,1331,625,929,1066,1202,1552,1661,1770,1710,5,2019-12-21,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TGJ_000000000000000007c9_0,2554,1703,686,1084,1410,1672,2003,2136,2348,2376,5,2019-12-21,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191221T103339_20191221T103534_T31TGK_00000000000000000746_0,2281,1755,669,927,1164,1381,1656,1776,1930,1910,5,2019-12-21,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
