system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190302T105029_20190302T105637_T30TXN_00000000000000000847_0,3130,2157,1076,1186,1330,1775,2421,2724,3010,3032,5,2019-03-02,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T30TYN_00000000000000000879_0,2693,1714,810,904,1277,1868,2197,2461,2393,2723,5,2019-03-02,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T30TYN_0000000000000000087d_0,3914,2498,885,1256,1730,1924,2427,2837,3758,3327,5,2019-03-02,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T30TYN_00000000000000000869_0,1772,1166,454,519,554,804,1207,1374,1602,1567,5,2019-03-02,Mollic Umbrisols,43.083020210727895,0.755372754243198,2222,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T30TYT_000000000000000003ac_0,2341,1545,610,698,943,1171,1401,1708,2096,1984,5,2019-03-02,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T30TYT_0000000000000000042d_0,3284,2261,899,1074,1266,1713,2219,2449,2698,2727,5,2019-03-02,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T31TCH_0000000000000000087d_0,3935,2554,882,1250,1634,1945,2602,2924,3938,3339,5,2019-03-02,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T31TCH_0000000000000000086a_0,2299,1879,895,1072,1122,1440,2129,2362,2584,2607,5,2019-03-02,Luvic Cambisols,43.085734382434524,0.9514490140262752,2223,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T31TCH_00000000000000000869_0,1693,1132,473,510,530,778,1170,1349,1576,1522,5,2019-03-02,Mollic Umbrisols,43.083020210727895,0.755372754243198,2222,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T31TCN_00000000000000000432_0,2960,1776,1050,1214,1108,1753,3087,3531,3826,3855,5,2019-03-02,Eutric Cambisols,47.121995805732524,1.69072149454457,1041,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T31TCN_000000000000000003ac_0,2336,1539,615,691,910,1161,1394,1700,2042,1965,5,2019-03-02,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T31TCN_000000000000000003d8_0,2781,1849,1070,1328,1140,1899,3075,3404,4036,3605,5,2019-03-02,Luvic Cambisols,47.39904256487784,0.6274057665303514,946,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T31TCN_0000000000000000042d_0,3437,2389,937,1106,1308,1950,2382,2622,2758,2960,5,2019-03-02,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T31TDH_0000000000000000089a_0,2213,1498,312,446,680,928,1138,1337,1534,1616,5,2019-03-02,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190302T105029_20190302T105637_T31TDH_000000000000000008a6_0,3579,2398,809,1088,1460,1784,2253,2516,2810,2852,5,2019-03-02,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
