system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190815T102031_20190815T102026_T32TLP_000000000000000007d1_0,1989,1772,522,670,713,1112,1269,1326,1644,1383,5,2019-08-15,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815T102031_20190815T102026_T32TLP_0000000000000000074d_0,2303,1571,1086,1404,1400,1826,2529,2723,2866,2844,5,2019-08-15,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815T102031_20190815T102026_T32TLQ_0000000000000000074d_0,2294,1567,1030,1350,1362,1789,2464,2648,2788,2780,5,2019-08-15,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815T102031_20190815T102026_T32TMM_000000000000000008be_0,3391,2112,480,786,1044,1422,1923,2189,2310,2542,5,2019-08-15,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815T102031_20190815T102026_T32TMM_000000000000000008b8_0,3775,2894,969,1364,1936,2225,2424,2613,2712,2840,5,2019-08-15,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815T102031_20190815T102026_T32TMM_000000000000000008b1_0,3090,2439,952,1272,1596,1721,1948,2087,2170,2260,5,2019-08-15,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815T102031_20190815T102026_T32TMN_00000000000000000896_0,3934,2963,513,774,1178,1673,1913,2131,2138,2584,5,2019-08-15,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815T102031_20190815T102026_T32TNL_000000000000000008c0_0,2536,1673,630,881,1020,1285,1588,1785,2016,2039,5,2019-08-15,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815T102031_20190815T102026_T32TNM_000000000000000008be_0,3381,2101,495,797,1050,1418,1915,2179,2296,2531,5,2019-08-15,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815T102031_20190815T102026_T32TNM_000000000000000008bd_0,2291,1600,447,664,852,1093,1636,1849,2048,2035,5,2019-08-15,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190815T140101_20190815T140055_T22NCK_00000000000000000002_0,2643,2152,2008,2120,2020,2428,3246,3550,3462,3740,5,2019-08-15,Geric Ferralsols,4.34,-52.50000000000001,71720,"{LAC-SOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
