system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191116T103311_20191116T103425_T31TEJ_0000000000000000008e_0,1587,1286,406,488,512,996,1257,1342,1128,1506,5,2019-11-16,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TEJ_000000000000000007ee_0,2809,1911,525,835,1116,1646,2079,2307,2512,2481,5,2019-11-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TEJ_000000000000000007c3_0,1843,1476,505,694,565,1350,1832,2009,1960,2084,5,2019-11-16,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TFJ_0000000000000000008e_0,1588,1285,377,460,489,979,1241,1320,1109,1490,5,2019-11-16,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TFJ_00000000000000000770_0,2421,1616,884,1166,1390,1921,2185,2386,2524,2661,5,2019-11-16,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TFJ_000000000000000007ee_0,2845,1929,507,823,1114,1668,2105,2336,2527,2514,5,2019-11-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TFJ_0000000000000000083f_0,1932,1441,691,888,1228,1285,1798,1941,2042,2041,5,2019-11-16,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TFJ_000000000000000007c3_0,1855,1485,487,677,546,1357,1839,2018,1970,2091,5,2019-11-16,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TFK_0000000000000000071b_0,1925,1243,468,716,838,1060,1395,1437,1658,1632,5,2019-11-16,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TGJ_00000000000000000774_0,2500,2024,1058,1221,1368,1666,2045,2134,2245,2323,5,2019-11-16,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TGJ_0000000000000000079f_0,2421,1551,551,928,1081,1589,2195,2384,2509,2576,5,2019-11-16,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TGJ_000000000000000007a0_0,2427,1684,561,871,1254,1569,1909,2066,2198,2261,5,2019-11-16,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TGJ_0000000000000000083f_0,1902,1422,726,909,1230,1276,1778,1916,2031,2014,5,2019-11-16,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TGM_00000000000000000497_0,4373,4931,983,1732,2348,3321,4359,4635,2833,5176,5,2019-11-16,Calcaric Cambisols,46.78087556060741,5.886830521385176,1149,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TGN_00000000000000000446_0,2971,2401,821,1130,1226,2016,3265,3644,3494,4027,5,2019-11-16,Mollic Umbrisols,47.0684603599251,5.905849219725427,1061,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T31TGN_00000000000000000449_0,5079,4768,1758,2066,2454,3582,5113,5541,4796,5979,5,2019-11-16,Mollic Umbrisols,47.04713054829146,6.53693986200336,1064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T32TLT_00000000000000000449_0,5302,4893,2094,2466,2740,3868,5309,5748,5132,6067,5,2019-11-16,Mollic Umbrisols,47.04713054829146,6.53693986200336,1064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191116T103311_20191116T103425_T32ULU_00000000000000000257_0,2336,1856,765,959,1206,1565,1754,1986,1738,2116,5,2019-11-16,Calcaric Cambisols,48.449237402524325,7.5160920450429405,536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
