system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190310T105851_20190310T110327_T30UXU_000000000000000001fa_0,2337,1481,689,838,1342,1311,1613,2169,3178,2435,5,2019-03-10,Dystric Cambisols,48.66723280751955,-0.7176208243116725,438,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T30UXV_000000000000000001fa_0,2371,1499,666,825,1344,1327,1631,2203,3186,2468,5,2019-03-10,Dystric Cambisols,48.66723280751955,-0.7176208243116725,438,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T30UXV_00000000000000000121_0,2327,1524,680,992,1144,1733,2329,2529,2728,2804,5,2019-03-10,Eutric Cambisols,49.37343846722754,-1.2002823962852565,183,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T30UXV_00000000000000000195_0,2917,2156,1098,1258,1300,2082,3755,4249,4204,4558,5,2019-03-10,Eutric Cambisols,48.96505740516447,-0.2981623616532973,321,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T30UYA_000000000000000000d8_0,2996,1993,830,1352,1600,2308,3163,3442,3660,3627,5,2019-03-10,Luvic Cambisols,49.849016650928114,0.9895000497549137,97,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T30UYV_000000000000000001ca_0,3374,2180,1112,1392,1632,2478,3278,3729,4078,3914,5,2019-03-10,Eutric Cambisols,48.83397282060019,0.36225692149189026,382,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T31TCN_0000000000000000037d_0,2231,1429,552,918,1080,1447,1997,2175,2336,2281,5,2019-03-10,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T31TCN_0000000000000000042f_0,2430,1470,1098,1472,1352,2045,3377,3712,3818,3902,5,2019-03-10,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T31TCN_0000000000000000034e_0,2587,1622,595,730,959,1299,1609,1858,2288,2302,5,2019-03-10,Luvic Stagnosols,47.84016084763797,1.4682119105928768,795,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T31TCN_0000000000000000037e_0,1806,1091,280,408,479,785,1172,1268,1450,1676,5,2019-03-10,Mollic Umbrisols,47.69448819042784,1.2574316936219125,846,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T31TDN_000000000000000003de_0,2013,1254,546,672,889,1204,1607,1833,1584,2201,5,2019-03-10,Haplic Luvisols,47.41083785321567,1.8992444177900463,952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T31TDN_000000000000000003b0_0,2841,1774,698,809,1036,1370,1724,1962,2388,2460,5,2019-03-10,Luvic Stagnosols,47.55475321205493,1.8980614971854999,901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190310T105851_20190310T110327_T31UCP_0000000000000000031b_0,1919,1246,413,623,803,1126,1624,1661,1532,1807,5,2019-03-10,Calcaric Cambisols,47.98404183296344,1.4658440887727766,740,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
