system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190514T101031_20190514T101441_T32TMM_000000000000000008b8_0,3912,2827,974,1378,1578,2321,3119,3397,3630,3701,5,2019-05-14,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T101031_20190514T101441_T32TNM_000000000000000008bd_0,2724,1935,857,1082,1186,1570,2362,2589,2596,2819,5,2019-05-14,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T105629_20190514T105747_T30TWT_0000000000000000036f_0,3323,2780,973,1400,2010,2159,2901,3333,3174,3616,5,2019-05-14,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T105629_20190514T105747_T30TWT_000000000000000003f7_0,5256,4953,1768,2268,2990,3360,3425,3629,3946,3930,5,2019-05-14,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T105629_20190514T105747_T30TXN_0000000000000000006c_0,2802,2553,1024,1396,1782,1992,2126,2265,2324,2340,5,2019-05-14,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T105629_20190514T105747_T30TXP_0000000000000000006c_0,2799,2554,1014,1390,1770,1981,2133,2268,2332,2352,5,2019-05-14,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T105629_20190514T105747_T30TXP_0000000000000000077d_0,3020,2318,788,930,1254,1476,1733,1982,2260,2296,5,2019-05-14,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T105629_20190514T105747_T30TXP_000000000000000007d4_0,3897,3557,959,1500,2054,2215,2391,2562,2850,2696,5,2019-05-14,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T105629_20190514T105747_T30TXP_00000000000000000828_0,3151,2648,1284,1852,2340,2119,2929,3267,3496,3452,5,2019-05-14,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190514T105629_20190514T105747_T30TXP_000000000000000007fc_0,3713,3445,1086,1676,2178,2415,2537,2695,2918,2829,5,2019-05-14,Haplic Luvisols,43.46703621726687,-1.2305876057769667,2093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
