system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190708T101039_20190708T101627_T32TMM_000000000000000008be_0,3870,2419,673,1015,1384,2023,2407,2748,2854,3287,5,2019-07-08,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T101039_20190708T101627_T32TMM_000000000000000008b8_0,4394,3318,1142,1604,2310,2784,2853,3127,3164,3448,5,2019-07-08,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T101039_20190708T101627_T32TMM_000000000000000008b1_0,3603,2843,1244,1524,1866,2108,2324,2494,2564,2712,5,2019-07-08,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T101039_20190708T101627_T32TMN_00000000000000000896_0,3006,2045,505,678,959,1627,1776,2102,1826,2378,5,2019-07-08,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T101039_20190708T101627_T32TNL_000000000000000008c0_0,3002,2106,626,1006,1086,1431,1856,2072,2232,2393,5,2019-07-08,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T101039_20190708T101627_T32TNM_000000000000000008be_0,3882,2410,686,1023,1394,2041,2425,2770,2868,3301,5,2019-07-08,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T101039_20190708T101627_T32TNM_000000000000000008bd_0,2609,1899,647,905,1154,1358,2011,2234,2260,2486,5,2019-07-08,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TXT_00000000000000000343_0,2651,1641,854,1222,1836,2355,2562,2879,3098,3401,5,2019-07-08,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TXT_00000000000000000344_0,2606,1606,847,1198,1832,2172,2330,2574,2812,3047,5,2019-07-08,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TXT_00000000000000000346_0,2361,1435,634,964,1532,1885,2076,2326,2542,2802,5,2019-07-08,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TXT_00000000000000000376_0,4396,2989,1138,1676,2450,2821,3224,3493,3862,4033,5,2019-07-08,Fluvic Cambisols,47.666198189165854,-0.4468124621171489,838,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TXT_00000000000000000341_0,2657,1760,611,975,1252,1746,2255,2577,2854,3025,5,2019-07-08,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TYT_00000000000000000053_0,2513,1621,835,1166,1688,2063,2299,2586,2710,3003,5,2019-07-08,Gleyic Cambisols,47.49837804877488,0.14104694691730213,SIM55438,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TYT_00000000000000000346_0,2355,1434,656,976,1532,1884,2078,2328,2548,2802,5,2019-07-08,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TYT_0000000000000000037b_0,3945,2396,825,1196,1722,2262,2756,3139,3376,3687,5,2019-07-08,Eutric Cambisols,47.68680357363322,0.6181369317170614,843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TYT_0000000000000000037d_0,2521,1540,728,1072,1670,2041,2253,2526,2828,3040,5,2019-07-08,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TYT_000000000000000003aa_0,2314,1439,677,974,1558,1935,2151,2433,2690,2932,5,2019-07-08,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TYT_0000000000000000037c_0,2576,1521,779,1122,1772,2208,2473,2828,3130,3405,5,2019-07-08,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TYT_000000000000000003d9_0,2436,1571,824,1170,1750,2090,2348,2558,2728,2964,5,2019-07-08,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30TYT_000000000000000003da_0,2796,1622,797,1146,1744,2274,2526,2790,2888,3237,5,2019-07-08,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UWU_0000000000000000029d_0,2062,1370,467,791,1104,1518,1830,2096,2250,2517,5,2019-07-08,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UWU_0000000000000000030c_0,2687,1829,874,1180,1684,1993,2185,2372,2454,2712,5,2019-07-08,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UXU_00000000000000000036_0,3994,2741,1216,1724,2480,2985,3239,3467,3758,3912,5,2019-07-08,Calcaric Cambisols,48.10907181593538,-0.735429100079324,SIM13651,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UXU_0000000000000000030e_0,2373,1533,753,1064,1562,2005,2275,2577,2800,2982,5,2019-07-08,Eutric Cambisols,47.930191082987214,-1.3178505907079434,727,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UXU_00000000000000000311_0,3348,2348,876,1472,1674,2169,3067,3347,3416,3434,5,2019-07-08,Eutric Cambisols,47.94849317366794,-0.6760156266455097,730,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UXU_00000000000000000343_0,2665,1647,837,1220,1860,2384,2575,2893,3120,3422,5,2019-07-08,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UXU_00000000000000000344_0,2621,1611,833,1202,1860,2199,2335,2579,2823,3058,5,2019-07-08,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UXU_00000000000000000346_0,2358,1431,608,950,1534,1890,2062,2306,2530,2789,5,2019-07-08,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UXU_0000000000000000029f_0,4735,3204,1096,1654,2428,2885,3330,3653,4057,4284,5,2019-07-08,Luvic Cambisols,48.217631616685054,-1.3378583749460913,612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UXU_000000000000000002d7_0,2437,1548,948,1274,1832,2359,2669,3014,3245,3564,5,2019-07-08,Luvic Cambisols,48.07391773341875,-1.3278269124174207,670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190708T105621_20190708T110438_T30UXU_00000000000000000341_0,2660,1758,580,961,1250,1749,2246,2570,2846,3023,5,2019-07-08,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
