system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190416T105031_20190416T105029_T30TXN_0000000000000000006c_0,1940,1491,674,876,1142,1332,1476,1580,1730,1662,5,2019-04-16,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TXN_00000000000000000860_0,4166,2923,2344,2508,2732,3076,3682,3968,4780,4408,5,2019-04-16,Cambic Umbrisols,43.04247513760076,-1.0081433268689448,2213,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TXP_0000000000000000006c_0,1935,1489,716,903,1158,1342,1481,1583,1730,1663,5,2019-04-16,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TXQ_0000000000000000068b_0,2982,2358,3156,3582,3400,2812,3123,3319,3880,3352,5,2019-04-16,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TXQ_000000000000000006fe_0,2987,2534,1166,1202,1350,1607,1744,1884,2010,2067,5,2019-04-16,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TYP_00000000000000000829_0,2021,1515,563,595,759,861,1010,1090,1315,1360,5,2019-04-16,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TYP_0000000000000000082a_0,1990,1471,526,655,877,1055,1160,1221,1318,1398,5,2019-04-16,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TYQ_000000000000000006b4_0,3099,1647,1142,1414,933,2260,5217,5894,6170,6202,5,2019-04-16,Haplic Luvisols,44.64997037130344,-0.09545710057892369,1741,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TYQ_000000000000000006b7_0,2051,1355,806,1032,1186,1274,1433,1630,1642,1632,5,2019-04-16,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TYQ_000000000000000006b8_0,2309,1461,717,1001,1294,1506,1575,1670,1809,1840,5,2019-04-16,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TYQ_000000000000000006fe_0,3013,2552,1200,1224,1372,1626,1755,1898,2026,2080,5,2019-04-16,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TYR_00000000000000000580_0,2395,1536,835,1256,1346,1812,2743,2910,2842,2997,5,2019-04-16,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T105031_20190416T105029_T30TYR_000000000000000005a7_0,2776,1547,1354,1470,1054,2121,4680,5254,5776,5759,5,2019-04-16,Haplic Luvisols,45.67209974704419,0.6809883389285913,1453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
