system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190213T101131_20190213T101610_T32TNM_000000000000000008bd_0,2352,1745,722,902,1009,1355,1798,1914,2008,2117,5,2019-02-13,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TWT_0000000000000000036f_0,2673,1872,656,875,1120,1477,2027,2287,2388,2512,5,2019-02-13,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TWT_000000000000000003f9_0,2716,1842,720,1026,1358,1682,2003,2209,2774,2578,5,2019-02-13,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXN_0000000000000000006c_0,2594,1814,686,1020,1266,1619,2041,2227,2641,2438,5,2019-02-13,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXP_0000000000000000006c_0,2590,1811,664,1011,1260,1611,2035,2221,2632,2425,5,2019-02-13,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXP_00000000000000000728_0,1845,1171,267,412,659,682,987,1110,1272,1368,5,2019-02-13,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXP_00000000000000000755_0,2240,1518,566,862,1013,1340,1816,1995,2766,2334,5,2019-02-13,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXQ_00000000000000000728_0,1845,1171,223,386,646,675,983,1109,1272,1364,5,2019-02-13,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXQ_0000000000000000068b_0,2736,2428,4100,4552,4296,2957,3158,3032,4560,3132,5,2019-02-13,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXQ_00000000000000000689_0,2486,2426,1174,1234,1480,1419,1475,1620,1836,1666,5,2019-02-13,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXQ_000000000000000006b0_0,1977,1407,325,504,707,1041,1460,1737,1378,2044,5,2019-02-13,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXQ_000000000000000006fb_0,2190,1871,753,1002,1062,1494,1834,1944,1870,2057,5,2019-02-13,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXQ_0000000000000000068a_0,2141,1722,350,694,863,1230,1896,1833,2150,2080,5,2019-02-13,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXQ_000000000000000006d6_0,2478,1952,512,711,690,1288,2006,1925,1854,2342,5,2019-02-13,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXQ_000000000000000006fe_0,2683,2184,497,725,924,1192,1513,1682,1848,1878,5,2019-02-13,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXR_00000000000000000614_0,2524,1657,432,601,977,950,1254,1400,1848,1712,5,2019-02-13,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXR_00000000000000000616_0,2008,1239,227,381,538,795,1134,1246,1656,1585,5,2019-02-13,Albic Podzols,45.21561357971033,-0.5277450651786423,1572,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXR_00000000000000000557_0,2095,1301,496,907,908,1357,2070,2236,2456,2385,5,2019-02-13,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXR_00000000000000000558_0,2438,1814,546,982,1300,1503,1746,1860,1852,1932,5,2019-02-13,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXR_00000000000000000559_0,2385,1518,517,881,963,1419,2187,2365,2564,2494,5,2019-02-13,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXR_0000000000000000059f_0,2631,1964,968,1180,1366,1424,1512,1640,1980,1876,5,2019-02-13,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXR_000000000000000005a2_0,2875,2183,710,983,1314,1663,2226,2398,2500,2661,5,2019-02-13,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXR_000000000000000005ef_0,1822,1373,628,832,998,1119,1187,1270,1412,1383,5,2019-02-13,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190213T110149_20190213T110149_T30TXR_0000000000000000057c_0,2245,1755,483,761,999,1091,1241,1286,1514,1485,5,2019-02-13,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
