system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190928T105029_20190928T105421_T30TXN_00000000000000000847_0,3581,2307,1664,1828,1800,2318,3587,4184,4516,4516,5,2019-09-28,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T30TYN_00000000000000000866_0,3402,2567,1218,1774,2046,2475,2969,3167,3222,3266,5,2019-09-28,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T30TYN_0000000000000000087e_0,2727,2227,1396,1546,1528,1853,2572,2812,2851,2989,5,2019-09-28,Eutric Cambisols,42.93931480823404,0.7593104679881422,2250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T30TYT_0000000000000000042f_0,3338,2681,1810,2128,2268,2630,3055,3270,3270,3485,5,2019-09-28,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T30TYT_000000000000000003d9_0,3535,2933,1038,1266,1666,1935,1999,2175,2252,2391,5,2019-09-28,Luvic Cambisols,47.4019787775616,0.8393340704118676,947,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T30TYT_000000000000000003da_0,3057,2221,1012,1206,1464,1873,2243,2574,2462,2800,5,2019-09-28,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T30TYT_0000000000000000042d_0,3512,2629,1280,1698,2020,2403,2579,2803,2918,3033,5,2019-09-28,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T31TCH_0000000000000000087e_0,2773,2262,1380,1516,1486,1877,2548,2768,2796,2937,5,2019-09-28,Eutric Cambisols,42.93931480823404,0.7593104679881422,2250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T31TCH_00000000000000000854_0,4116,3198,2036,2330,2574,2825,3215,3459,3608,3634,5,2019-09-28,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T31TCH_00000000000000000850_0,3747,2868,2026,2182,2028,2531,3721,4140,4256,4437,5,2019-09-28,Rendzic Leptosols,43.22946594670466,0.9479815188030146,2188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T31TDH_0000000000000000006a_0,2876,1944,545,748,762,1149,1742,1929,2054,2117,5,2019-09-28,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T31TDH_00000000000000000856_0,2979,2537,1136,1488,1886,1935,2165,2363,2532,2675,5,2019-09-28,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T31TDH_00000000000000000857_0,1947,1694,482,672,855,900,977,1099,1206,1195,5,2019-09-28,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T31TDH_00000000000000000859_0,2134,1617,601,830,871,1263,1871,2065,2160,2264,5,2019-09-28,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T31TDH_00000000000000000870_0,3446,2946,1598,1984,2018,2674,3531,3937,3790,4270,5,2019-09-28,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T31TDJ_0000000000000000080c_0,2137,1432,1994,1864,1644,1739,1915,1982,2688,1997,5,2019-09-28,Haplic Luvisols,43.52580553458276,2.1266028762483478,2110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190928T105029_20190928T105421_T31UDS_00000000000000000095_0,2338,1797,488,870,1116,1488,1771,1886,1588,2135,5,2019-09-28,Eutric Stagnosols,50.86124579589512,2.0956387227174256,10,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
