system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191206T103421_20191206T103421_T31TEJ_000000000000000007ee_0,3212,2329,601,899,1296,1637,1946,2102,2242,2372,5,2019-12-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TEJ_000000000000000007c3_0,1855,1508,362,653,511,1237,1759,1887,1778,2087,5,2019-12-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFJ_00000000000000000746_0,2414,1825,648,969,1192,1409,1685,1755,1798,1955,5,2019-12-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFJ_00000000000000000770_0,2491,1803,746,1064,1352,1711,1890,2073,2170,2220,5,2019-12-06,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFJ_00000000000000000819_0,2275,1580,435,709,836,1375,1721,1894,1982,2121,5,2019-12-06,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFJ_000000000000000007ee_0,3211,2329,610,904,1300,1640,1944,2103,2237,2375,5,2019-12-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFJ_0000000000000000083f_0,1964,1469,673,1002,1072,1335,1741,1818,1664,1882,5,2019-12-06,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFJ_000000000000000007c3_0,1877,1527,374,660,508,1260,1784,1904,1796,2110,5,2019-12-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFJ_000000000000000007c9_0,2961,2120,775,1210,1622,1949,2183,2362,2453,2568,5,2019-12-06,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFK_0000000000000000071b_0,1851,1298,415,613,706,861,1072,1181,1324,1336,5,2019-12-06,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFK_00000000000000000746_0,2400,1816,628,949,1170,1394,1673,1740,1766,1931,5,2019-12-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFK_000000000000000006ca_0,1627,1018,283,446,487,642,1082,1225,1620,1401,5,2019-12-06,Eutric Cambisols,44.654780164153685,4.54187012895216,1764,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFK_000000000000000006f2_0,2570,1558,274,509,784,1258,1873,2062,2220,2610,5,2019-12-06,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFL_0000000000000000060c_0,2791,2245,529,925,1428,1816,2488,2794,2996,2894,5,2019-12-06,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TFM_0000000000000000052b_0,1396,1171,559,785,624,1060,1257,1260,899,1232,5,2019-12-06,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TGJ_00000000000000000746_0,2438,1842,650,979,1206,1426,1709,1777,1822,1975,5,2019-12-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TGJ_00000000000000000748_0,1904,1206,264,430,520,792,1181,1299,1417,1478,5,2019-12-06,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TGJ_00000000000000000749_0,1645,1186,370,544,656,1102,1170,1220,1107,1303,5,2019-12-06,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TGJ_0000000000000000074a_0,4112,2530,333,871,1390,2350,3535,4204,4219,4825,5,2019-12-06,Calcaric Cambisols,44.172457798953126,6.323440257287454,1900,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TGJ_000000000000000007a0_0,2560,1923,509,848,1132,1528,1816,1824,1867,2080,5,2019-12-06,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TGJ_000000000000000007cc_0,2441,1669,511,894,1242,1517,1700,1922,2051,2127,5,2019-12-06,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191206T103421_20191206T103421_T31TGJ_00000000000000000772_0,2614,1755,447,786,959,1498,2088,2167,2207,2383,5,2019-12-06,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
