system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190304T104021_20190304T104220_T31TEH_00000000000000000875_0,2297,1873,1078,1496,1734,1847,1869,1879,1882,1913,5,2019-03-04,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEJ_00000000000000000066_0,3312,2679,1376,1808,2148,2396,2895,3004,3066,3198,5,2019-03-04,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEJ_00000000000000000796_0,3597,2820,1074,1580,1996,1973,2252,2453,2836,2661,5,2019-03-04,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEJ_000000000000000007c2_0,3396,2802,1714,1856,1924,2549,3434,3714,3890,3983,5,2019-03-04,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEJ_000000000000000007ec_0,2401,1982,785,1110,1562,1449,1914,2119,2514,2183,5,2019-03-04,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEJ_00000000000000000812_0,2674,1861,753,1094,1224,1555,2288,2514,2792,2769,5,2019-03-04,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEJ_00000000000000000814_0,3280,2698,1130,1540,1774,2093,2424,2583,2822,2742,5,2019-03-04,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEJ_000000000000000007e8_0,1606,901,457,522,653,810,1136,1307,1496,1460,5,2019-03-04,Regosols (Colluvic),43.66701432148895,3.116657905504607,2069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEJ_0000000000000000083c_0,2176,1667,540,885,948,1474,1895,2104,2792,2183,5,2019-03-04,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEJ_000000000000000007eb_0,3146,2499,711,1108,1414,1659,1863,1971,2064,2147,5,2019-03-04,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEJ_00000000000000000811_0,2484,1638,834,1068,1086,1685,2446,2720,3044,2931,5,2019-03-04,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEL_00000000000000000606_0,2561,1835,553,837,922,1537,2154,2350,2814,2556,5,2019-03-04,Dystric Cambisols,45.377992881655096,4.3663564003467705,1554,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEL_00000000000000000590_0,2300,2238,753,959,1220,1941,2023,1889,2048,1861,5,2019-03-04,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEL_00000000000000000600_0,2585,1763,1098,1246,1382,1763,2418,2563,2814,2849,5,2019-03-04,Eutric Cambisols,45.39355813204673,3.1409573437407907,1548,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190304T104021_20190304T104220_T31TEL_000000000000000005b7_0,2607,2190,662,818,1248,1555,1891,2129,2238,2265,5,2019-03-04,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
