system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191010T104031_20191010T104434_T31TCH_0000000000000000086d_0,3712,2732,849,1232,1448,2035,2439,2609,2776,2905,5,2019-10-10,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T104031_20191010T104434_T31TCJ_0000000000000000080b_0,2944,2433,843,1252,1654,1920,1988,2185,1936,2281,5,2019-10-10,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T104031_20191010T104434_T31TCJ_00000000000000000832_0,3156,2471,825,1280,1656,1884,1994,2134,2166,2240,5,2019-10-10,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T104031_20191010T104434_T31TCJ_00000000000000000833_0,3460,2593,547,1042,948,1952,3349,3741,4080,3819,5,2019-10-10,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T104031_20191010T104434_T31TDH_00000000000000000859_0,2653,1924,869,1186,1232,1646,2397,2638,2762,2870,5,2019-10-10,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T104031_20191010T104434_T31TDH_0000000000000000085b_0,3028,2445,696,1001,1132,1966,2558,2751,2484,2988,5,2019-10-10,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T104031_20191010T104434_T31TDH_00000000000000000895_0,2475,1773,480,680,746,1081,1495,1596,1816,1764,5,2019-10-10,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T104031_20191010T104434_T31TDH_00000000000000000894_0,2781,2027,565,980,1152,1478,2203,2436,2522,2611,5,2019-10-10,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T104031_20191010T104434_T31TDH_000000000000000008ab_0,2311,1899,569,1020,1196,1837,2911,2870,3295,3066,5,2019-10-10,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T104031_20191010T104434_T31TDH_00000000000000000875_0,3002,2887,1148,1690,1986,2251,2240,2243,2082,2256,5,2019-10-10,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T104031_20191010T104434_T31TEH_0000000000000000085b_0,3030,2443,686,996,1130,1977,2578,2771,2498,3004,5,2019-10-10,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
