system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191021T101041_20191021T101730_T32TMM_000000000000000008be_0,2908,1820,352,569,714,1184,1568,1788,1870,2157,5,2019-10-21,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T101041_20191021T101730_T32TMM_000000000000000008b8_0,3694,2859,809,1110,1594,1934,2027,2144,2170,2442,5,2019-10-21,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T101041_20191021T101730_T32TMM_000000000000000008b1_0,2678,1967,1058,1310,1494,1695,1936,2041,2114,2198,5,2019-10-21,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TWT_0000000000000000036f_0,2890,1951,874,1202,1486,1913,2480,2765,3018,3069,5,2019-10-21,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TWT_000000000000000003f7_0,2643,1924,639,891,1064,1483,1806,1992,2278,2261,5,2019-10-21,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXP_0000000000000000077d_0,2119,1519,844,882,1042,1233,1606,1840,1898,2105,5,2019-10-21,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXQ_0000000000000000068a_0,2297,1923,766,1174,1556,1400,2045,2379,2910,2517,5,2019-10-21,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXR_00000000000000000557_0,2272,1592,580,838,1026,1296,1503,1690,1748,1782,5,2019-10-21,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXR_00000000000000000558_0,2333,1681,711,1006,1274,1609,2309,2489,1854,2493,5,2019-10-21,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXR_00000000000000000559_0,3636,2719,1190,1542,1902,2185,2375,2607,2822,2816,5,2019-10-21,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXR_0000000000000000059f_0,2484,1752,956,1150,1488,1575,1648,1784,2098,1939,5,2019-10-21,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXR_0000000000000000057d_0,2575,1902,660,969,1350,1692,1886,2037,2120,2160,5,2019-10-21,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXR_0000000000000000057c_0,2262,1496,586,888,959,1393,2025,2148,2052,2213,5,2019-10-21,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXS_0000000000000000050d_0,2166,1884,821,1068,974,1487,2301,2585,2522,2713,5,2019-10-21,Calcaric Cambisols,46.21110281935797,-0.995071505821047,1281,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXS_00000000000000000530_0,2349,1672,677,899,1120,1338,1658,1800,1870,1961,5,2019-10-21,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXS_00000000000000000559_0,3621,2713,1190,1544,1896,2167,2363,2595,2830,2804,5,2019-10-21,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXS_0000000000000000044d_0,2219,1637,610,855,1164,1303,1442,1586,1815,1744,5,2019-10-21,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXS_00000000000000000531_0,2909,2177,744,917,1186,1409,1631,1610,1990,1973,5,2019-10-21,Regosols (Colluvic),46.07317598662114,-0.7796609584742306,1323,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXS_00000000000000000532_0,3446,2403,1116,1466,1814,2210,2726,2932,3006,3141,5,2019-10-21,Rendzic Leptosols,46.07869390365567,-0.5729721220741497,1324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191021T110059_20191021T110144_T30TXS_00000000000000000533_0,2725,2266,1792,1782,1764,1712,1854,1952,2608,2005,5,2019-10-21,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
