system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190217T104119_20190217T104422_T31TEN_000000000000000003e4_0,2457,2051,600,872,1172,1367,1516,1644,1788,1770,5,2019-02-17,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_000000000000000003e5_0,2559,1731,593,948,1136,1554,2146,2265,2487,2380,5,2019-02-17,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_000000000000000003ea_0,1966,1336,437,745,540,1054,1521,1561,1249,1887,5,2019-02-17,Eutric Cambisols,47.392503703143014,4.4429497576418155,964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_00000000000000000388_0,1842,1175,407,494,525,824,1153,1327,1606,1627,5,2019-02-17,Eutric Planosols,47.69473383253753,3.388980815854437,856,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_00000000000000000463_0,2201,1685,439,642,564,1251,1965,2189,2510,2328,5,2019-02-17,Fluvic Cambisols,46.976888260905774,3.1646134293807,1092,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_00000000000000000387_0,2220,1429,388,495,470,991,1415,1623,1320,1792,5,2019-02-17,Haplic Luvisols,47.69646574004573,3.1758449532324775,855,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_00000000000000000439_0,2124,1374,334,458,596,893,1183,1387,1780,1746,5,2019-02-17,Haplic Luvisols,47.12081648332485,3.166834936155968,1048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_00000000000000000358_0,1973,1319,367,474,538,814,1131,1331,1638,1633,5,2019-02-17,Luvic Stagnosols,47.83649278861352,3.6055433677437523,805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_000000000000000003bb_0,2318,1594,456,789,904,1400,1837,1982,2270,2036,5,2019-02-17,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_00000000000000000357_0,2877,2359,844,1154,1472,1647,1873,2017,2316,2142,5,2019-02-17,Regosols (Colluvic),47.83862082138957,3.39184320342842,804,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_000000000000000003b8_0,2805,2240,533,769,1012,1527,1986,2087,2264,2259,5,2019-02-17,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TEN_00000000000000000465_0,2413,1637,680,1062,1278,1733,2265,2448,2786,2585,5,2019-02-17,Stagnic Gleysols,46.97308682231077,3.585174830835298,1094,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_00000000000000000082_0,4282,3505,1886,2194,2496,2796,3090,3270,3536,3574,5,2019-02-17,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_00000000000000000743_0,2280,1751,511,693,786,1178,1619,1774,1868,1932,5,2019-02-17,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_00000000000000000746_0,2704,2223,812,1202,1470,1609,1857,1970,2202,2113,5,2019-02-17,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_00000000000000000770_0,3641,3098,1188,1602,1984,2373,2553,2744,2822,2932,5,2019-02-17,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_0000000000000000079a_0,2525,1737,652,885,955,1389,1907,2103,2432,2390,5,2019-02-17,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_000000000000000007c6_0,2674,2073,700,921,1162,1623,2192,2363,2584,2647,5,2019-02-17,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_000000000000000007f2_0,2690,2082,742,787,1036,1551,1836,2208,2186,2415,5,2019-02-17,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_000000000000000007f1_0,3499,3219,1866,2156,2386,2713,3343,3580,3438,3746,5,2019-02-17,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_00000000000000000745_0,2092,1422,646,865,1082,1111,1475,1647,1978,1787,5,2019-02-17,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_000000000000000007c7_0,2614,1863,1324,1606,1742,2049,2530,2624,2944,2955,5,2019-02-17,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_0000000000000000079c_0,2605,1739,563,741,993,1261,1597,1779,2110,2067,5,2019-02-17,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_000000000000000007c3_0,2975,2569,1308,1452,1554,2032,2691,2975,3162,3186,5,2019-02-17,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFJ_0000000000000000076f_0,2698,1792,736,1009,1172,1466,2162,2436,2774,2701,5,2019-02-17,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFK_0000000000000000065a_0,2437,1678,429,616,750,1044,1546,1756,2001,1981,5,2019-02-17,Calcaric Cambisols,45.067101861154455,5.371028616495047,1642,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFK_000000000000000006cf_0,1654,1113,315,424,477,679,1083,1319,1400,1488,5,2019-02-17,Calcaric Cambisols,44.62999481648784,5.549061417433345,1769,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFK_0000000000000000071b_0,2221,1699,438,662,776,890,1138,1182,1410,1358,5,2019-02-17,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFK_00000000000000000743_0,2276,1750,492,680,778,1172,1613,1766,1866,1921,5,2019-02-17,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFK_00000000000000000746_0,2690,2213,798,1194,1458,1601,1845,1957,2192,2101,5,2019-02-17,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFK_0000000000000000067f_0,3204,2474,847,1336,1532,2158,2810,2973,3203,3052,5,2019-02-17,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFK_000000000000000006a6_0,3245,2964,830,1304,1782,1963,2131,2250,2355,2275,5,2019-02-17,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFK_000000000000000006ca_0,1865,1187,344,501,585,763,1094,1222,1550,1436,5,2019-02-17,Eutric Cambisols,44.654780164153685,4.54187012895216,1764,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190217T104119_20190217T104422_T31TFK_0000000000000000071c_0,1724,1098,310,485,660,818,1196,1364,1696,1579,5,2019-02-17,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
