system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190527T110629_20190527T111243_T30TVT_00000000000000000337_0,1158,959,866,941,946,991,1312,1517,1568,1588,5,2019-05-27,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T110629_20190527T111243_T30TVT_00000000000000000339_0,3905,3364,1814,1844,1938,2368,3138,3529,4196,3786,5,2019-05-27,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T110629_20190527T111243_T30TWS_000000000000000004c1_0,3917,2907,1304,1964,1980,2867,4312,4698,4972,5023,5,2019-05-27,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T110629_20190527T111243_T30TWT_00000000000000000040_0,3562,2542,1292,1644,1822,2303,3481,4039,4528,4324,5,2019-05-27,Dystric Cambisols,47.57339741656348,-2.5638117253686863,SIM18653,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T110629_20190527T111243_T30TWT_000000000000000003f8_0,2695,2191,1402,1530,1414,1892,3090,3620,3904,3959,5,2019-05-27,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T110629_20190527T111243_T30TXS_000000000000000004c1_0,3847,2880,1266,1858,1886,2725,4077,4450,4720,4778,5,2019-05-27,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T110629_20190527T111243_T30TXT_000000000000000003a2_0,4595,4295,1450,1686,2132,2413,2653,2919,3172,3314,5,2019-05-27,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T110629_20190527T111243_T30TXT_000000000000000003a4_0,2832,2275,1416,1644,1688,2192,3077,3472,3500,3606,5,2019-05-27,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T110629_20190527T111243_T30UWU_00000000000000000263_0,3879,3417,1646,2280,2854,2980,3237,3445,3650,3564,5,2019-05-27,Eutric Cambisols,48.33121581746538,-2.209962717464815,549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T110629_20190527T111243_T30UWU_00000000000000000298_0,3593,2987,926,1076,1126,1702,2257,2504,2556,3035,5,2019-05-27,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
