system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190828T103021_20190828T103331_T31TEJ_0000000000000000008e_0,2140,1596,1074,1194,1242,1495,1678,1713,1862,1945,5,2019-08-28,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFL_000000000000000005e1_0,2640,1746,871,1520,1498,2374,3035,3287,3226,3524,5,2019-08-28,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFL_00000000000000000659_0,3780,2602,1344,1478,1538,1992,2938,3358,3248,4020,5,2019-08-28,Chromic Luvisols,45.07247026263128,5.168067370451039,1641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFL_00000000000000000609_0,4297,3310,1198,1500,1828,2294,2662,2867,2932,3158,5,2019-08-28,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFL_00000000000000000630_0,4240,3616,993,1362,1802,2263,2454,2602,2654,2834,5,2019-08-28,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFL_00000000000000000658_0,4014,3170,1064,1542,2008,2389,3019,3227,3198,3403,5,2019-08-28,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFL_000000000000000005e3_0,2555,1702,1034,1326,1356,1846,3052,3427,3218,3707,5,2019-08-28,Stagnic Gleysols,45.49857502904944,5.394725802778303,1517,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFM_000000000000000004bd_0,3751,2587,770,1102,1332,2013,2692,2975,3072,3324,5,2019-08-28,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFM_0000000000000000052b_0,2224,1956,1016,1142,1226,1546,1849,1956,1570,2167,5,2019-08-28,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFN_00000000000000000393_0,3443,2967,824,1302,1666,2058,2305,2455,2236,2587,5,2019-08-28,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFN_00000000000000000392_0,3823,2551,913,1112,1250,1618,2251,2444,2518,2718,5,2019-08-28,Mollic Umbrisols,47.655974265920705,5.518973506086715,866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TFN_00000000000000000362_0,4126,3328,1072,1590,2122,2576,2777,2962,2868,3173,5,2019-08-28,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TGH_0000000000000000085c_0,3382,2579,1274,1578,1782,2286,2682,2873,2868,3119,5,2019-08-28,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TGH_00000000000000000876_0,2030,1302,456,633,716,1085,1621,1885,1788,2035,5,2019-08-28,Umbric Leptosols,43.01616817553782,6.439633233610118,2238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TGN_00000000000000000393_0,3450,2974,818,1310,1684,2072,2298,2450,2233,2588,5,2019-08-28,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TGN_000000000000000003f1_0,3907,3350,1012,1498,1938,2272,2518,2716,2744,2917,5,2019-08-28,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31TGN_00000000000000000362_0,4147,3338,1086,1616,2164,2615,2797,2978,2880,3191,5,2019-08-28,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31UFP_0000000000000000032e_0,3353,2296,588,814,929,1371,1940,2183,2242,2511,5,2019-08-28,Dolomitic Cambisols,47.93747719603999,5.750258195119118,760,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31UFP_00000000000000000362_0,4117,3322,1064,1584,2114,2568,2770,2956,2864,3166,5,2019-08-28,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31UGP_0000000000000000021c_0,3930,3050,1122,1598,1950,2288,2566,2732,2706,3011,5,2019-08-28,Calcaric Cambisols,48.619466001454036,6.880996839148793,473,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31UGP_00000000000000000254_0,3162,2424,775,1174,1432,1905,2225,2380,2484,2547,5,2019-08-28,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31UGP_000000000000000002c2_0,3339,2538,701,1152,1466,1892,2443,2673,2698,2822,5,2019-08-28,Calcaric Cambisols,48.21160862814942,6.199030388743357,647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31UGP_00000000000000000289_0,3424,2264,641,987,1204,1656,2293,2587,2700,2953,5,2019-08-28,Dolomitic Cambisols,48.355291748330224,6.209630807817553,588,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190828T103021_20190828T103331_T31UGP_0000000000000000032e_0,3381,2304,553,788,915,1367,1927,2168,2240,2512,5,2019-08-28,Dolomitic Cambisols,47.93747719603999,5.750258195119118,760,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
