system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190831T104021_20190831T104349_T31TCH_00000000000000000854_0,3697,2979,1146,1722,2204,2489,2625,2768,2788,2935,5,2019-08-31,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TCH_000000000000000008a4_0,4395,2918,1242,1394,1288,2708,4075,4656,2752,4609,5,2019-08-31,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TCJ_0000000000000000080b_0,4359,3026,1086,1604,1802,2258,2896,3207,3572,3386,5,2019-08-31,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_0000000000000000006a_0,3638,2526,795,1015,1284,1580,1891,2082,2098,2290,5,2019-08-31,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_0000000000000000003d_0,3432,2244,777,1014,1316,1529,1786,1973,2056,2188,5,2019-08-31,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000856_0,3256,2355,997,1354,1708,2007,2361,2574,2612,2774,5,2019-08-31,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000857_0,3160,2475,769,1126,1390,1661,1874,2030,2052,2249,5,2019-08-31,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000858_0,2523,1637,445,728,731,1239,1714,1961,2170,2194,5,2019-08-31,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000859_0,2355,1742,641,964,1046,1400,2208,2495,2476,2626,5,2019-08-31,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_0000000000000000085b_0,2723,2106,561,919,987,1631,2247,2464,2154,2781,5,2019-08-31,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000871_0,2897,1854,670,949,1058,1401,2063,2275,2432,2591,5,2019-08-31,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000872_0,2774,1668,504,704,849,1242,1600,1753,1888,2091,5,2019-08-31,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000873_0,3233,2223,691,998,1262,1446,1701,1848,2026,2125,5,2019-08-31,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000895_0,3075,2171,751,1003,1320,1584,1712,1844,1935,2032,5,2019-08-31,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_0000000000000000089e_0,2241,1650,718,908,1009,1388,1893,2074,2015,2193,5,2019-08-31,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000894_0,3009,2226,637,979,1204,1658,2236,2501,2530,2742,5,2019-08-31,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_0000000000000000089d_0,2952,2064,770,1166,1422,1998,2909,3170,3218,3386,5,2019-08-31,Eutric Cambisols,42.66289048831836,2.713797124262496,2303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_000000000000000008ab_0,2684,1969,682,898,1064,1865,2619,2850,2390,2926,5,2019-08-31,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000855_0,3324,2296,819,1342,1438,2046,2691,2879,2950,3132,5,2019-08-31,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDH_00000000000000000875_0,2760,2674,1072,1504,1774,1978,1917,1990,1880,2003,5,2019-08-31,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDJ_00000000000000000791_0,3853,2658,749,1072,1498,1866,2145,2339,2468,2718,5,2019-08-31,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDJ_000000000000000007bd_0,4606,3494,1162,1714,2452,2921,3074,3295,3284,3616,5,2019-08-31,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDJ_00000000000000000839_0,3501,3146,839,1310,1638,2404,2415,2408,2122,2466,5,2019-08-31,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDJ_00000000000000000835_0,2943,2145,706,1003,1232,1610,2124,2326,2358,2583,5,2019-08-31,Eutric Cambisols,43.382016692062045,2.1271323662078934,2155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDJ_0000000000000000080c_0,2968,1856,429,644,742,1154,1668,1895,1872,2145,5,2019-08-31,Haplic Luvisols,43.52580553458276,2.1266028762483478,2110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDJ_0000000000000000078e_0,4346,2134,2570,3062,2832,3427,5260,5906,6572,6113,5,2019-08-31,Mollic Umbrisols,43.957316031263744,2.5232520605323003,1974,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDJ_00000000000000000834_0,3645,2761,1452,2188,2308,2854,3497,3673,3694,3795,5,2019-08-31,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDJ_00000000000000000811_0,2618,1872,721,1100,1342,1721,2193,2395,2522,2627,5,2019-08-31,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDK_00000000000000000034_0,3699,2408,2116,2236,1908,2445,3966,4447,4664,4739,5,2019-08-31,Dystric Cambisols,44.345018992996366,2.517332878129126,SIM72752,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDL_0000000000000000058d_0,3800,2342,670,967,1272,1759,2336,2594,2706,2993,5,2019-08-31,Eutric Cambisols,45.82812019547945,2.5295761080382126,1422,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDL_0000000000000000058f_0,3745,3053,1762,2612,3002,3336,4442,4873,4416,5066,5,2019-08-31,Mollic Umbrisols,45.826662023108426,2.9413825046590283,1424,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDL_000000000000000005d7_0,3449,2287,744,1032,1294,1620,2345,2583,2754,2926,5,2019-08-31,Regosols (Colluvic),45.538779056202344,2.9382322952196582,1505,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDM_0000000000000000004b_0,2350,1787,470,637,780,1042,1409,1725,1462,2045,5,2019-08-31,Dystric Cambisols,46.535999349184486,2.820829749810402,SIM59057,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDM_00000000000000000488_0,5218,4049,2126,3396,4176,4158,4532,4770,4732,5163,5,2019-08-31,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDM_000000000000000004d6_0,4046,2705,874,1194,1578,1982,2413,2672,2684,3004,5,2019-08-31,Haplic Luvisols,46.546391687559506,2.9493976467387704,1216,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDM_000000000000000004b0_0,5070,3272,957,1298,1660,2292,2914,3313,3550,3901,5,2019-08-31,Mollic Umbrisols,46.691268203764984,2.741840566757077,1175,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDM_00000000000000000542_0,3415,2155,557,758,908,1267,1791,1987,2230,2366,5,2019-08-31,Umbric Leptosols,46.11455278426213,2.9445630186179126,1341,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDN_000000000000000003e3_0,3537,2069,1162,1484,1808,2242,3219,3713,3860,4272,5,2019-08-31,Eutric Cambisols,47.40999027051308,2.9593161381485094,957,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TDN_0000000000000000040f_0,2898,2235,1266,1512,1696,1921,2464,2836,2932,3125,5,2019-08-31,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TEH_0000000000000000085b_0,2734,2110,516,898,962,1636,2260,2481,2158,2811,5,2019-08-31,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TEH_000000000000000008ab_0,2724,1989,656,886,1070,1903,2683,2920,2454,3004,5,2019-08-31,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190831T104021_20190831T104349_T31TEH_00000000000000000875_0,2791,2693,1080,1538,1830,2031,1974,2046,1936,2061,5,2019-08-31,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
