system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190719T103031_20190719T103715_T31TEJ_0000000000000000008e_0,3392,2797,1124,1402,1690,2018,2307,2305,2344,2629,5,2019-07-19,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TEJ_000000000000000007ee_0,4188,2985,807,1270,1620,2119,3023,3417,3516,3556,5,2019-07-19,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TEJ_00000000000000000797_0,4116,3082,1086,1538,2054,2212,2743,2987,3108,3391,5,2019-07-19,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TEJ_000000000000000007c3_0,3191,2630,1050,1356,1654,2108,2478,2810,2946,2842,5,2019-07-19,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_0000000000000000008e_0,3413,2806,1140,1420,1710,2039,2323,2312,2350,2638,5,2019-07-19,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_00000000000000000770_0,3999,3119,1238,1718,2028,2808,3774,4089,4057,4361,5,2019-07-19,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_000000000000000007c6_0,3888,2713,863,1310,1486,2312,3340,3826,3796,4126,5,2019-07-19,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_000000000000000007f2_0,3203,2279,695,985,1274,1809,2259,2608,2370,2701,5,2019-07-19,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_000000000000000007f3_0,3029,2451,1254,1510,1756,1995,2223,2324,2208,2420,5,2019-07-19,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_0000000000000000081b_0,3557,2513,781,1158,1534,1978,2597,2932,2754,3218,5,2019-07-19,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_000000000000000008e5_0,3029,2451,1254,1510,1756,1995,2223,2324,2208,2420,5,2019-07-19,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_000000000000000007f1_0,2534,1723,645,867,1009,1498,2037,2551,2898,2716,5,2019-07-19,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_00000000000000000819_0,3352,2525,670,1084,1476,1889,2751,3083,3186,3290,5,2019-07-19,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_000000000000000007ee_0,4196,2985,805,1272,1628,2134,3039,3439,3528,3562,5,2019-07-19,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_0000000000000000076d_0,3678,2355,764,1066,1484,1892,2293,2498,2546,2974,5,2019-07-19,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_0000000000000000076e_0,4325,3275,1582,1986,2566,2993,3234,3336,3630,3707,5,2019-07-19,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190719T103031_20190719T103715_T31TFJ_000000000000000007c5_0,3459,2598,1040,1362,1714,2293,2759,3014,2990,3239,5,2019-07-19,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
