system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190327T105031_20190327T105026_T30TXN_0000000000000000006c_0,2628,2349,795,1174,1588,1789,1871,1954,2096,2141,5,2019-03-27,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T105031_20190327T105026_T30TXN_00000000000000000847_0,3041,1945,545,786,1030,1497,2100,2325,2502,2692,5,2019-03-27,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T105031_20190327T105026_T30TXP_0000000000000000006c_0,2605,2335,799,1168,1560,1769,1883,1969,2114,2150,5,2019-03-27,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T105031_20190327T105026_T30TXP_00000000000000000728_0,2317,1492,472,667,943,1038,1360,1557,1730,1792,5,2019-03-27,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T105031_20190327T105026_T30TXP_00000000000000000828_0,3387,2294,926,1354,1770,1909,2484,2806,3344,3116,5,2019-03-27,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T105031_20190327T105026_T30TXP_00000000000000000755_0,3267,2792,1015,1310,1642,1924,2331,2452,2744,2739,5,2019-03-27,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T105031_20190327T105026_T30TXQ_00000000000000000728_0,2322,1495,453,658,940,1037,1360,1558,1732,1792,5,2019-03-27,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T105031_20190327T105026_T30TXQ_0000000000000000068b_0,3166,2875,3864,3680,3860,3075,3299,3265,4006,3354,5,2019-03-27,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T105031_20190327T105026_T30TXQ_000000000000000006fe_0,2666,2844,682,753,952,1027,1101,1209,1344,1395,5,2019-03-27,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T105031_20190327T105026_T30TYN_0000000000000000084c_0,2781,2378,831,1382,1850,2026,2043,2084,2300,2232,5,2019-03-27,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
