system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190621T102029_20190621T102031_T32TLP_000000000000000007d1_0,2392,2218,700,768,998,1295,1453,1515,1632,1620,5,2019-06-21,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T102029_20190621T102031_T32TMM_000000000000000008be_0,3127,2017,519,853,1090,1687,2201,2512,2656,2856,5,2019-06-21,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T102029_20190621T102031_T32TMM_000000000000000008b1_0,3162,2469,1006,1374,1660,1846,2109,2290,2354,2473,5,2019-06-21,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T102029_20190621T102031_T32TNM_000000000000000008b7_0,4641,4281,4588,4748,4828,5376,5598,5765,5108,5811,5,2019-06-21,Cambic Umbrisols,42.00511766299944,9.263565140291874,2342,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T102029_20190621T102031_T32TNM_000000000000000008ba_0,5848,5190,5980,5548,5416,5722,6221,6381,6656,6381,5,2019-06-21,Dystric Cambisols,41.86210843566735,9.246663794786155,2347,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T102029_20190621T102031_T32TNM_000000000000000008be_0,3093,2005,576,877,1092,1665,2177,2479,2620,2816,5,2019-06-21,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T102029_20190621T102031_T32TNM_000000000000000008bd_0,2307,1626,528,799,901,1292,1866,2107,2136,2276,5,2019-06-21,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T110621_20190621T111340_T30TVT_00000000000000000302_0,4485,3469,2194,2602,2962,3155,3171,3346,3850,3603,5,2019-06-21,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T110621_20190621T111340_T30TVT_00000000000000000337_0,1978,1538,1015,1154,1158,1592,2003,2209,1998,2244,5,2019-06-21,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T110621_20190621T111340_T30TVT_00000000000000000339_0,4681,3682,1230,1608,2004,2483,3015,3309,3552,3708,5,2019-06-21,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T110621_20190621T111340_T30TWS_0000000000000000049b_0,2585,1911,1488,1568,1642,1805,2442,2610,2432,3090,5,2019-06-21,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T110621_20190621T111340_T30TWT_000000000000000003f7_0,4954,3931,1422,2026,2160,3011,4234,4669,4964,5014,5,2019-06-21,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T110621_20190621T111340_T30TXS_00000000000000000476_0,2566,2643,1208,1188,1226,2401,3089,3578,2100,4098,5,2019-06-21,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T110621_20190621T111340_T30TXS_00000000000000000474_0,4173,2606,1872,2056,2248,2918,3901,4498,4704,4970,5,2019-06-21,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
