system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190825T102031_20190825T102430_T32TLP_000000000000000007d1_0,1848,1679,607,739,750,1122,1283,1325,1510,1420,5,2019-08-25,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190825T102031_20190825T102430_T32TLP_0000000000000000074f_0,3958,2671,1454,1958,1720,2697,4164,4435,4488,4578,5,2019-08-25,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190825T102031_20190825T102430_T32TLP_0000000000000000074d_0,2533,1703,1276,1544,1576,1991,2637,2836,2966,3028,5,2019-08-25,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190825T102031_20190825T102430_T32TLQ_0000000000000000074d_0,2511,1690,1234,1500,1548,1945,2545,2730,2884,2937,5,2019-08-25,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190825T102031_20190825T102430_T32TMM_000000000000000008be_0,3391,2231,679,865,1014,1415,1930,2168,2274,2566,5,2019-08-25,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190825T102031_20190825T102430_T32TMM_000000000000000008b8_0,3689,2209,1252,1606,1894,2314,2875,3155,3184,3456,5,2019-08-25,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190825T102031_20190825T102430_T32TNL_000000000000000008c0_0,2566,1659,633,872,986,1257,1628,1730,1928,1974,5,2019-08-25,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190825T102031_20190825T102430_T32TNM_000000000000000008b5_0,3126,2064,556,673,711,1173,1629,1815,1924,2137,5,2019-08-25,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190825T102031_20190825T102430_T32TNM_000000000000000008be_0,3359,2217,727,890,1018,1412,1926,2162,2264,2549,5,2019-08-25,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190825T110629_20190825T111008_T30TWT_0000000000000000036e_0,3651,2730,2024,2238,2376,2781,3557,3875,3951,4088,5,2019-08-25,Eutric Cambisols,47.61298576922796,-2.1484580738403407,830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
