system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191005T104029_20191005T104345_T31TCH_0000000000000000088f_0,2137,1615,796,908,1016,1514,2063,2334,2372,2730,5,2019-10-05,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TCH_0000000000000000086e_0,3861,3538,1030,1232,1456,1889,2046,2313,2304,2653,5,2019-10-05,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TCJ_00000000000000000833_0,3296,2534,659,1046,971,2077,3053,3807,4176,3663,5,2019-10-05,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TDH_0000000000000000006a_0,3113,2288,1236,1280,1150,1784,2527,2788,2918,2979,5,2019-10-05,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TDH_00000000000000000857_0,3578,3665,1858,1598,1862,2703,3088,3442,2518,3826,5,2019-10-05,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TDH_00000000000000000859_0,2597,1999,750,1058,1150,1514,2194,2495,2562,2677,5,2019-10-05,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TDH_0000000000000000085b_0,2165,1809,469,613,812,1323,1779,2026,1954,2184,5,2019-10-05,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TDH_00000000000000000873_0,2818,2056,631,929,1070,1184,1566,1730,2040,1988,5,2019-10-05,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TDH_00000000000000000895_0,2489,1843,501,698,755,1082,1471,1618,1751,1701,5,2019-10-05,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TDH_0000000000000000089e_0,2416,2077,529,790,799,1653,2380,2576,2412,2542,5,2019-10-05,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TDH_00000000000000000894_0,2795,2242,610,955,1192,1487,2057,2346,2345,2502,5,2019-10-05,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TDH_000000000000000008ab_0,2864,2386,855,1318,1940,1841,2708,2886,3635,2954,5,2019-10-05,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TEH_0000000000000000085b_0,2185,1817,379,542,769,1306,1775,2028,1954,2190,5,2019-10-05,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TEH_000000000000000008ab_0,2938,2435,825,1342,2042,1898,2813,2996,3812,3057,5,2019-10-05,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TEH_00000000000000000875_0,3076,3165,1304,1840,2154,2332,2337,2389,2246,2358,5,2019-10-05,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TEJ_0000000000000000008e_0,2309,2052,767,888,1042,1322,1399,1576,1618,1839,5,2019-10-05,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T104029_20191005T104345_T31TEJ_00000000000000000066_0,3268,2741,1324,1666,1980,2214,2649,2932,2968,3025,5,2019-10-05,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
