system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191030T104151_20191030T104151_T31TCH_0000000000000000088e_0,3277,2633,1594,1632,1620,2235,2845,3129,3310,3596,5,2019-10-30,Cambic Umbrisols,42.80429186699147,1.5437373172803144,2277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TCH_0000000000000000086d_0,2836,2257,763,1056,1396,1650,1865,1988,2008,2126,5,2019-10-30,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TCH_0000000000000000086e_0,3172,2623,1058,1428,1692,2095,2189,2349,2348,2494,5,2019-10-30,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDH_00000000000000000857_0,2216,1810,567,857,1086,1201,1230,1399,1509,1481,5,2019-10-30,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDH_00000000000000000859_0,1971,1321,398,690,771,1114,1523,1689,1794,1882,5,2019-10-30,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDH_00000000000000000872_0,2529,1745,1302,1242,1204,1764,2431,2562,2676,2756,5,2019-10-30,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDH_00000000000000000873_0,2443,1623,405,705,797,1059,1556,1680,1792,1817,5,2019-10-30,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDH_00000000000000000895_0,2243,1518,390,618,540,1027,1574,1668,1924,1870,5,2019-10-30,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDH_00000000000000000894_0,2268,1597,443,776,961,1266,1873,2055,2001,2192,5,2019-10-30,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDH_000000000000000008ab_0,2187,1838,600,1044,1578,1427,2489,2514,3032,2911,5,2019-10-30,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDJ_00000000000000000839_0,2766,2428,733,749,1118,1883,1851,1885,1812,1979,5,2019-10-30,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDJ_000000000000000007e4_0,2526,2164,973,1174,1432,1580,1674,1796,1769,1878,5,2019-10-30,Eutric Cambisols,43.66981672988419,2.3241939270868723,2065,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDJ_000000000000000007b9_0,3304,2418,1368,1688,1884,2198,2621,2791,2769,2855,5,2019-10-30,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDJ_00000000000000000834_0,3226,2647,1256,1746,2070,2265,2335,2424,2476,2494,5,2019-10-30,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TDJ_00000000000000000738_0,2624,1896,811,917,1112,1315,1443,1642,1750,1819,5,2019-10-30,Umbric Leptosols,44.244504694751356,2.7243348476022655,1882,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEH_000000000000000008ab_0,2220,1865,633,1072,1610,1455,2533,2564,3086,2961,5,2019-10-30,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEJ_0000000000000000008e_0,1855,1497,392,624,647,920,1193,1327,1176,1356,5,2019-10-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEJ_000000000000000007c2_0,2541,1912,536,880,962,1478,1958,2144,2193,2274,5,2019-10-30,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEJ_000000000000000007ea_0,2272,1472,387,739,829,1271,2086,2220,2128,2297,5,2019-10-30,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEJ_000000000000000007ec_0,1991,1595,641,893,1174,1282,2001,2078,2462,2127,5,2019-10-30,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEJ_00000000000000000814_0,2047,1446,581,828,885,1198,1563,1744,1784,1970,5,2019-10-30,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEJ_000000000000000007ee_0,2930,2120,441,846,1112,1603,2153,2329,2401,2481,5,2019-10-30,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEJ_000000000000000007ed_0,2844,2294,558,845,1178,1399,1415,1577,1686,1766,5,2019-10-30,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEJ_0000000000000000073c_0,3216,2102,821,1110,1166,1583,2292,2520,2764,2895,5,2019-10-30,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEJ_000000000000000007c3_0,2033,1727,464,783,828,1312,1820,1996,2077,2096,5,2019-10-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEJ_000000000000000007eb_0,2332,1542,388,764,908,1334,1835,2051,2092,2211,5,2019-10-30,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEK_00000000000000000678_0,2517,2078,1382,1744,1922,2209,2693,2689,2663,2920,5,2019-10-30,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEK_000000000000000006eb_0,3288,2255,776,1116,1324,1792,2601,2855,3128,3210,5,2019-10-30,Mollic Umbrisols,44.52409969825902,3.7319994644051873,1802,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEK_0000000000000000073c_0,3195,2090,807,1102,1160,1576,2281,2503,2746,2877,5,2019-10-30,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEL_00000000000000000593_0,1857,1493,565,713,804,1045,1423,1662,1672,1833,5,2019-10-30,Dystric Cambisols,45.81921837354532,3.764872564840007,1428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TEL_00000000000000000603_0,2361,1543,505,741,860,1179,1667,1831,1791,1971,5,2019-10-30,Eutric Stagnosols,45.38745838653209,3.7537407611103553,1551,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TFJ_0000000000000000008e_0,1843,1489,446,651,659,928,1198,1330,1184,1358,5,2019-10-30,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TFJ_00000000000000000746_0,2562,1911,757,1200,1376,1707,2171,2324,2398,2497,5,2019-10-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TFJ_000000000000000007ee_0,2914,2110,487,869,1114,1599,2141,2315,2388,2469,5,2019-10-30,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TFJ_0000000000000000076e_0,2033,1451,473,834,719,1238,1780,1885,2102,2030,5,2019-10-30,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TFJ_00000000000000000745_0,1859,1731,835,1138,1084,1426,1943,2024,2044,2125,5,2019-10-30,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TFJ_0000000000000000079c_0,2273,1403,458,720,660,1038,1570,1776,1970,1885,5,2019-10-30,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TFJ_000000000000000007c3_0,2033,1728,512,809,838,1320,1829,2002,2084,2101,5,2019-10-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TFK_0000000000000000071b_0,3070,2911,1418,1648,1744,2203,2781,3056,2702,3342,5,2019-10-30,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TFK_00000000000000000746_0,2540,1898,747,1182,1356,1684,2148,2297,2370,2471,5,2019-10-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TFK_00000000000000000745_0,1832,1688,816,1120,1070,1380,1888,1979,2010,2088,5,2019-10-30,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TGJ_00000000000000000746_0,2564,1915,769,1202,1370,1704,2172,2322,2398,2497,5,2019-10-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TGK_00000000000000000746_0,2551,1905,747,1190,1362,1694,2156,2305,2392,2481,5,2019-10-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T104151_20191030T104151_T31TGL_00000000000000000577_0,2373,1961,1020,1074,1074,1695,2265,2588,2464,2982,5,2019-10-30,Calcaric Cambisols,45.90449631546231,6.242949316861778,1399,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
