system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20191229T104441_20191229T104436_T31TCJ_00000000000000000833_0,2949,2086,553,963,1172,1867,2417,2723,3262,2752,5,2019-12-29,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TDH_00000000000000000873_0,2568,1674,664,985,959,1355,2083,2239,2514,2467,5,2019-12-29,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TDH_0000000000000000089a_0,2123,1396,409,492,672,885,1167,1371,1590,1720,5,2019-12-29,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TDH_000000000000000008a6_0,2721,1788,608,887,1152,1486,2013,2235,2521,2577,5,2019-12-29,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TDJ_00000000000000000839_0,2395,2014,692,964,1314,1437,1837,1746,1571,1889,5,2019-12-29,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TDJ_000000000000000007e6_0,1701,1037,246,442,574,860,1147,1386,1682,1790,5,2019-12-29,Dystric Cambisols,43.66914036548718,2.7204360828487646,2067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TDJ_00000000000000000834_0,3072,2391,1250,1880,2136,2417,2477,2549,2770,2601,5,2019-12-29,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TDK_000000000000000006c3_0,1141,736,995,1122,1238,1534,1871,1940,2186,2182,5,2019-12-29,Vitric Andosols,44.67525826100429,2.928986838947754,1756,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TDL_000000000000000005ff_0,2941,1994,644,942,1196,1611,2109,2310,2680,2661,5,2019-12-29,Vitric Andosols,45.39484323367162,2.9366701801357777,1547,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEJ_00000000000000000066_0,2675,2031,1054,1444,1618,1850,2702,2897,2846,3077,5,2019-12-29,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEJ_0000000000000000076b_0,2135,1509,534,874,1088,1357,2000,2147,1878,2199,5,2019-12-29,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEJ_00000000000000000796_0,2425,1589,586,960,1144,1464,2216,2368,3179,2757,5,2019-12-29,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEJ_000000000000000007ee_0,3015,2281,547,928,1244,1518,1804,1946,2098,2176,5,2019-12-29,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEJ_000000000000000007ed_0,3174,2214,843,1274,1426,2022,2745,2911,3107,3207,5,2019-12-29,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEJ_00000000000000000797_0,2553,1997,991,1546,1848,1731,2230,2376,2807,2540,5,2019-12-29,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEJ_0000000000000000073c_0,3119,2096,730,1030,1202,1643,2178,2406,2677,2703,5,2019-12-29,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEJ_000000000000000007c3_0,1644,1420,355,559,480,1135,1739,1817,1763,2037,5,2019-12-29,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEJ_000000000000000007eb_0,2661,2001,659,1026,1338,1619,1733,1944,2076,2088,5,2019-12-29,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEK_000000000000000006a3_0,1834,1128,343,628,758,955,1510,1699,1932,1879,5,2019-12-29,Eutric Cambisols,44.802489190705906,4.34548401881412,1720,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEK_000000000000000006c8_0,2355,1673,538,872,1142,1484,1807,1911,2032,2087,5,2019-12-29,Eutric Cambisols,44.665228431993945,3.937183399035445,1761,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEK_00000000000000000678_0,1273,788,661,1010,1202,1338,1808,1938,1707,2054,5,2019-12-29,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEK_0000000000000000067b_0,2932,2073,461,830,1130,1571,2027,2262,2609,2612,5,2019-12-29,Regosols (Colluvic),44.94985640716838,4.148059836543037,1677,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEK_000000000000000006ea_0,2264,1476,257,484,565,938,1542,1666,1982,1885,5,2019-12-29,Rendzic Leptosols,44.528469503051625,3.329761006459305,1800,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEK_000000000000000006ee_0,2225,1597,506,628,716,938,1191,1267,1408,1456,5,2019-12-29,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEK_0000000000000000073c_0,3105,2089,701,1009,1180,1632,2163,2386,2632,2681,5,2019-12-29,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEK_0000000000000000069e_0,2418,1620,742,1164,1548,1765,2151,2232,2652,2543,5,2019-12-29,Umbric Leptosols,44.81624720276049,3.334865958884358,1715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEK_000000000000000006c5_0,2380,1462,520,868,1180,1445,2011,2300,2416,2437,5,2019-12-29,Umbric Leptosols,44.67235403910823,3.332307655594701,1758,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEL_000000000000000005de_0,2000,1459,872,1080,948,1500,2466,2740,3052,2971,5,2019-12-29,Regosols (Colluvic),45.52188439032412,4.371641844269313,1512,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TEM_00000000000000000074_0,2268,1583,748,982,1094,1512,2158,2291,2536,2533,5,2019-12-29,Gleyic Luvisols,46.13610610606232,3.9110557583196854,SIM51771,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFJ_00000000000000000743_0,2795,2709,1011,1204,1500,1862,2228,2418,2340,2691,5,2019-12-29,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFJ_00000000000000000746_0,2459,1893,718,1054,1290,1476,1768,1874,2008,2035,5,2019-12-29,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFJ_00000000000000000770_0,2634,1898,872,1236,1478,1877,2063,2217,2214,2356,5,2019-12-29,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFJ_00000000000000000799_0,2840,2357,1242,1588,1754,2075,2968,3171,3140,3463,5,2019-12-29,Calcaric Cambisols,43.93153864717791,4.7129198409016215,1985,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFJ_00000000000000000819_0,2756,2007,608,875,1060,1478,1754,1906,2084,2150,5,2019-12-29,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFJ_000000000000000007ee_0,3005,2264,578,941,1246,1515,1801,1941,2094,2174,5,2019-12-29,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFJ_0000000000000000076d_0,3297,2341,1294,1502,1550,1965,2805,3049,3244,3387,5,2019-12-29,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFJ_00000000000000000745_0,1388,955,379,556,662,744,1187,1411,1682,1563,5,2019-12-29,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFJ_000000000000000007c3_0,1633,1407,387,574,483,1131,1735,1818,1778,2038,5,2019-12-29,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFK_0000000000000000071b_0,1894,1325,368,547,685,833,966,1067,1248,1275,5,2019-12-29,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFK_00000000000000000743_0,2794,2684,982,1194,1496,1831,2206,2411,2340,2701,5,2019-12-29,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFK_00000000000000000746_0,2445,1888,694,1042,1278,1466,1756,1862,1997,2019,5,2019-12-29,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFK_000000000000000006a3_0,1872,1150,363,639,762,971,1543,1734,1953,1917,5,2019-12-29,Eutric Cambisols,44.802489190705906,4.34548401881412,1720,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFK_000000000000000006f0_0,3498,2739,1152,1496,1804,2202,2522,2750,2878,2976,5,2019-12-29,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFK_00000000000000000745_0,1368,942,351,537,647,725,1161,1380,1654,1537,5,2019-12-29,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFK_000000000000000006ee_0,2245,1614,520,633,714,950,1201,1278,1409,1473,5,2019-12-29,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFL_0000000000000000060a_0,2817,2144,940,1256,1700,2046,2412,2549,2680,2708,5,2019-12-29,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFL_0000000000000000060c_0,5278,4405,2508,3006,3284,3717,4841,5269,5596,5589,5,2019-12-29,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFL_00000000000000000633_0,2051,1443,609,716,1003,1118,1492,1581,1626,1789,5,2019-12-29,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFL_000000000000000005de_0,2012,1485,873,1078,949,1525,2507,2774,3078,2994,5,2019-12-29,Regosols (Colluvic),45.52188439032412,4.371641844269313,1512,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191229T104441_20191229T104436_T31TFN_000000000000000008d2_0,2238,1375,594,775,626,1266,2095,2335,2792,2594,5,2019-12-29,Anthrosols,46.956847499694234,4.636202175710445,11099,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
