system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190115T103359_20190115T103429_T31TEJ_0000000000000000008e_0,1599,1260,434,624,565,888,1111,1194,1260,1519,5,2019-01-15,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190115T103359_20190115T103429_T31TEJ_000000000000000007ee_0,3172,2329,651,1066,1274,1794,2432,2586,2854,2743,5,2019-01-15,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190115T103359_20190115T103429_T31TEJ_00000000000000000797_0,2457,2153,544,880,1278,1375,1556,1701,1820,1781,5,2019-01-15,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190115T103359_20190115T103429_T31TEJ_000000000000000007c3_0,1711,1429,430,552,598,1024,1633,1899,1876,1960,5,2019-01-15,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190115T103359_20190115T103429_T31TFJ_0000000000000000008e_0,1582,1248,466,642,573,885,1102,1187,1257,1507,5,2019-01-15,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190115T103359_20190115T103429_T31TFJ_00000000000000000082_0,2887,2025,1036,1240,1572,1923,2052,2285,2486,2553,5,2019-01-15,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190115T103359_20190115T103429_T31TFJ_00000000000000000746_0,2662,2189,806,1208,1510,1613,1891,1984,2291,2124,5,2019-01-15,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190115T103359_20190115T103429_T31TFJ_00000000000000000770_0,3676,3057,1306,1732,2136,2475,2707,2799,2999,2951,5,2019-01-15,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190115T103359_20190115T103429_T31TFJ_0000000000000000079a_0,2660,1742,613,795,874,1349,1908,2212,2515,2375,5,2019-01-15,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190115T103359_20190115T103429_T31TFJ_000000000000000007f2_0,2698,1874,562,691,901,1469,1997,2278,2129,2442,5,2019-01-15,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
