system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190921T105739_20190921T110218_T30TWS_0000000000000000049a_0,3530,2696,1898,2026,2070,2440,3058,3418,3736,3651,5,2019-09-21,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TWS_000000000000000004c1_0,5168,4636,1678,2330,2900,3247,3509,3783,3808,4089,5,2019-09-21,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TWS_0000000000000000049b_0,2566,2050,1092,1284,1292,1545,2028,2186,2196,2330,5,2019-09-21,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TWT_0000000000000000033e_0,2750,1880,849,1032,1186,1645,2488,2852,2746,3126,5,2019-09-21,Eutric Cambisols,47.76468951199329,-1.9475434767095086,779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TWT_000000000000000003f8_0,2970,2467,1023,1176,1380,1643,1904,2256,2314,2325,5,2019-09-21,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TWT_00000000000000000422_0,2945,2514,1416,1566,1484,1991,3184,3666,3674,3977,5,2019-09-21,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TWT_000000000000000003f7_0,4082,3149,1682,2024,2272,2687,3038,3289,3366,3523,5,2019-09-21,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXQ_0000000000000000063d_0,3172,2674,1778,1996,2054,2362,3087,3483,3480,3716,5,2019-09-21,Haplic Luvisols,45.07178107831248,-0.520343550682928,1613,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_00000000000000000558_0,4396,3585,2866,2802,3240,3856,4038,3839,3970,3648,5,2019-09-21,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_00000000000000000559_0,3929,3433,857,1254,1794,2022,2123,2307,2320,2476,5,2019-09-21,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_0000000000000000057f_0,2771,1954,797,1130,1318,1743,2437,2771,2684,2895,5,2019-09-21,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_0000000000000000059f_0,3440,2198,959,1304,1916,2286,2547,2923,3140,3401,5,2019-09-21,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_000000000000000005a2_0,4085,3189,1544,1876,2062,2543,3161,3478,3586,3750,5,2019-09-21,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_000000000000000005c7_0,3707,3327,2084,2020,2384,2559,3331,3877,3736,4229,5,2019-09-21,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_000000000000000005ef_0,3409,2718,1186,1470,1798,2071,2545,2922,3130,3290,5,2019-09-21,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_0000000000000000057d_0,2326,1972,584,744,1302,1488,1745,1985,1494,2193,5,2019-09-21,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_000000000000000005a0_0,2891,2229,935,1152,1486,1813,2086,2346,2302,2519,5,2019-09-21,Eutric Cambisols,45.641666296166285,-0.7552546452445758,1446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_000000000000000005c6_0,4496,2988,1000,1378,1700,2212,2907,3346,3462,3832,5,2019-09-21,Eutric Cambisols,45.503293891853474,-0.5426637975979558,1488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_0000000000000000063d_0,3149,2666,1726,1942,2004,2313,3033,3427,3436,3670,5,2019-09-21,Haplic Luvisols,45.07178107831248,-0.520343550682928,1613,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_000000000000000005c5_0,4165,3424,1204,1570,2060,2371,2795,3152,3082,3569,5,2019-09-21,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXR_00000000000000000556_0,2212,1363,750,877,1010,1217,1645,1897,1962,2071,5,2019-09-21,Stagnic Gleysols,45.92345740043631,-0.9775871171113764,1364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_00000000000000000038_0,3116,1968,1538,1560,1790,2117,2580,2684,2958,2778,5,2019-09-21,Dystric Cambisols,46.480134993254126,-0.3465850028819951,SIM96304,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_000000000000000004e9_0,4010,3055,1400,1846,2408,2758,3806,4232,4372,4445,5,2019-09-21,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_00000000000000000530_0,3827,3284,827,1218,1670,1889,2100,2314,2346,2573,5,2019-09-21,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_00000000000000000559_0,3925,3434,877,1268,1788,2015,2129,2316,2330,2481,5,2019-09-21,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_0000000000000000044f_0,4835,4168,1314,1804,2280,2639,2911,3148,3206,3406,5,2019-09-21,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_00000000000000000476_0,2208,1546,808,1104,1108,1493,2495,2741,2532,2737,5,2019-09-21,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_0000000000000000049e_0,4365,3320,781,1156,1598,1923,2256,2568,2664,2936,5,2019-09-21,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_000000000000000004c7_0,3317,2839,1544,2010,1938,2313,2882,3160,3184,3323,5,2019-09-21,Eutric Cambisols,46.515431651554664,-0.3877523866564901,1200,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_0000000000000000044e_0,3828,3371,987,1366,1766,1980,2157,2361,2386,2498,5,2019-09-21,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_000000000000000004c3_0,3326,2730,775,1138,1488,1764,2086,2304,2410,2521,5,2019-09-21,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_00000000000000000475_0,3353,2135,651,844,998,1404,2007,2375,2576,2669,5,2019-09-21,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_000000000000000004c1_0,5138,4620,1670,2292,2836,3197,3470,3750,3762,4036,5,2019-09-21,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_000000000000000004c6_0,2802,2440,1206,1478,1676,1936,2322,2567,2420,2673,5,2019-09-21,Mollic Umbrisols,46.51025176667468,-0.5961246392621613,1199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_0000000000000000049b_0,2560,2045,1128,1294,1296,1552,2038,2193,2204,2332,5,2019-09-21,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_00000000000000000531_0,2066,1373,601,739,955,1174,1215,1368,1490,1589,5,2019-09-21,Regosols (Colluvic),46.07317598662114,-0.7796609584742306,1323,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_000000000000000004c4_0,3720,3157,902,1266,1898,2186,2319,2524,2548,2715,5,2019-09-21,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190921T105739_20190921T110218_T30TXS_000000000000000004e8_0,3753,3208,1498,1790,2282,2368,2566,2999,2984,3312,5,2019-09-21,Rendzic Leptosols,46.36639999485048,-0.5883667267716697,1241,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
