system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190411T105029_20190411T105100_T30TYR_00000000000000000580_0,3222,2458,1366,1654,1676,2210,3000,3321,3426,3398,5,2019-04-11,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYR_000000000000000005a5_0,4786,4072,1456,1720,2186,2526,2787,3025,3250,3230,5,2019-04-11,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYR_00000000000000000582_0,4423,4015,1292,1642,2060,2596,3333,3612,3530,3755,5,2019-04-11,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYR_000000000000000005cb_0,2873,1648,1370,1428,1154,1765,3138,3549,3934,4020,5,2019-04-11,Rendzic Leptosols,45.524974484654045,0.4805700520909322,1493,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYR_0000000000000000000a_0,3360,2826,1368,1402,1160,1850,3229,3552,3550,4147,5,2019-04-11,Haplic Calcisols,45.89860153,0.16666700000000004,613272,{WD-eSOTER},"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYS_0000000000000000047c_0,3484,2761,727,971,1262,1524,1858,2164,2424,2431,5,2019-04-11,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYS_000000000000000004a7_0,3140,2858,822,1204,1684,1935,2179,2329,2514,2459,5,2019-04-11,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYS_0000000000000000047d_0,3740,3556,947,1208,1604,1906,2089,2293,2426,2459,5,2019-04-11,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYS_00000000000000000513_0,3809,3578,1058,1478,2044,2407,2673,2859,2928,2941,5,2019-04-11,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYS_00000000000000000536_0,4204,3962,1086,1478,1922,2433,2919,3208,3300,3297,5,2019-04-11,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYT_000000000000000003ac_0,2829,1913,542,665,919,1262,1629,1906,2264,2265,5,2019-04-11,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYT_0000000000000000047d_0,3616,3472,951,1186,1530,1832,2055,2259,2388,2416,5,2019-04-11,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30TYT_0000000000000000042d_0,3803,3288,1204,1454,1874,2199,2500,2705,2928,2950,5,2019-04-11,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30UYU_00000000000000000317_0,3793,3565,1058,1446,1958,2168,2369,2576,2806,2801,5,2019-04-11,Eutric Cambisols,47.97452533653467,0.608767793538443,736,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T30UYV_0000000000000000010a_0,2025,1631,595,800,1144,1328,1420,1540,1702,1622,5,2019-04-11,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T31TCL_000000000000000005cb_0,2786,1569,1444,1476,1204,1772,3130,3658,3850,3917,5,2019-04-11,Rendzic Leptosols,45.524974484654045,0.4805700520909322,1493,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T31TCM_000000000000000004a7_0,3108,2812,827,1170,1668,1875,2146,2335,2484,2405,5,2019-04-11,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T31TCM_00000000000000000518_0,3424,2252,2184,2312,2218,2617,3934,4405,4760,4713,5,2019-04-11,Eutric Cambisols,46.25525799207282,1.2859271400142103,1292,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T31TCM_0000000000000000047d_0,3871,3700,988,1284,1688,2003,2197,2378,2530,2585,5,2019-04-11,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T31TCM_000000000000000004a9_0,2624,1704,910,1102,1062,1596,1939,2122,2254,2407,5,2019-04-11,Stagnic Gleysols,46.68707009390723,1.2775377748891805,1168,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T105029_20190411T105100_T31TCN_000000000000000003ae_0,2679,2066,744,879,1078,1456,1949,2263,2264,2382,5,2019-04-11,Calcaric Cambisols,47.552368234556766,1.4729089085002178,899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
