system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190717T104029_20190717T104353_T31TEL_0000000000000000056a_0,3751,2559,598,860,1134,1719,2209,2494,2645,2825,5,2019-07-17,Eutric Cambisols,45.969307702721736,3.14940195717346,1384,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEL_00000000000000000590_0,3018,2547,1072,1270,1484,1887,2327,2612,2873,2493,5,2019-07-17,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEL_00000000000000000600_0,4248,2857,872,1210,1500,1969,2931,3345,3583,3752,5,2019-07-17,Eutric Cambisols,45.39355813204673,3.1409573437407907,1548,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEL_00000000000000000628_0,3869,2509,1017,1280,1804,2169,2463,2740,3010,3181,5,2019-07-17,Eutric Cambisols,45.24963070756122,3.1388743946959705,1590,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEL_000000000000000005b7_0,2473,2106,719,949,1316,1458,2017,2236,2220,2333,5,2019-07-17,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_0000000000000000005d_0,4739,3250,1005,1368,1998,2398,2834,3207,3481,3704,5,2019-07-17,Dystric Cambisols,46.72236823472247,4.04957637442354,SIM25904,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_00000000000000000074_0,4030,2827,958,1200,1616,2027,2419,2732,2844,3113,5,2019-07-17,Gleyic Luvisols,46.13610610606232,3.9110557583196854,SIM51771,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_000000000000000004d7_0,3108,1875,900,1210,1862,2121,2337,2596,2934,2969,5,2019-07-17,Calcaric Cambisols,46.5450787191567,3.1580218533469955,1217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_0000000000000000048f_0,3793,2317,772,1060,1504,1870,2510,2850,3086,3357,5,2019-07-17,Eutric Cambisols,46.82059705639419,4.210856825632106,1141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_000000000000000004b6_0,4637,3097,1001,1382,2048,2490,2823,3122,3470,3663,5,2019-07-17,Eutric Cambisols,46.67992314864527,3.9967805513984263,1181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_0000000000000000056a_0,3706,2545,689,923,1172,1719,2212,2497,2643,2816,5,2019-07-17,Eutric Cambisols,45.969307702721736,3.14940195717346,1384,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_000000000000000004b5_0,3383,2152,745,1004,1476,1853,2398,2799,2969,3201,5,2019-07-17,Eutric Planosols,46.68277144268723,3.787666472046673,1180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_00000000000000000523_0,4145,2712,738,1070,1496,1929,2405,2726,3040,3191,5,2019-07-17,Eutric Planosols,46.253442299898516,3.5686996575366936,1303,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_00000000000000000547_0,4249,2777,973,1308,1872,2288,2799,3136,3452,3689,5,2019-07-17,Eutric Retisols,46.104252110969135,3.979304488816642,1346,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_000000000000000004da_0,2712,1748,619,851,1250,1533,1688,1893,2032,2214,5,2019-07-17,Eutric Stagnosols,46.53884808772313,3.7838164892692934,1220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_00000000000000000545_0,4117,2778,796,1036,1484,2066,2480,2890,3042,3406,5,2019-07-17,Eutric Stagnosols,46.109508719803586,3.565456671920217,1344,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_000000000000000004fe_0,3986,2877,803,1126,1476,1970,2379,2688,2986,3050,5,2019-07-17,Fluvic Cambisols,46.39208995758754,3.987995703885363,1263,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_000000000000000004b4_0,4414,2971,1264,1748,2604,2873,3377,3777,3981,4264,5,2019-07-17,Haplic Luvisols,46.6852369563891,3.578530612144559,1179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_000000000000000004fc_0,3876,2438,783,1090,1570,1929,2374,2672,3064,3201,5,2019-07-17,Haplic Luvisols,46.39737543877537,3.571959357479718,1261,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_000000000000000004fd_0,4198,2876,805,1040,1442,1912,2399,2685,2920,3200,5,2019-07-17,Luvic Stagnosols (Ruptic),46.39492308751163,3.7799878647677483,1262,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_000000000000000004d9_0,3894,2483,731,1038,1486,1852,2298,2623,2972,3083,5,2019-07-17,Mollic Umbrisols,46.541307234339925,3.575235904485403,1219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_00000000000000000521_0,3322,2373,990,1316,1812,2044,2557,2842,3011,3224,5,2019-07-17,Mollic Umbrisols,46.25719372691628,3.15368891738102,1301,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEM_00000000000000000543_0,3791,2574,735,977,1300,1701,2149,2414,2684,2816,5,2019-07-17,Umbric Leptosols,46.11325015735942,3.151539686394987,1342,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_0000000000000000007c_0,4837,2951,1494,2078,3256,3865,4113,4524,4984,5232,5,2019-07-17,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_00000000000000000084_0,3394,2263,943,1248,1768,2169,2563,2972,3300,3377,5,2019-07-17,Eutric Cambisols,47.11452367322506,3.6127323073983724,SIM87770,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_0000000000000000038b_0,3039,2265,850,1182,1460,2060,2633,3111,2909,3305,5,2019-07-17,Calcaric Cambisols,47.68719866197225,4.028283809407994,859,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_0000000000000000038c_0,4601,3156,1374,1936,2916,3440,3656,3949,4212,4391,5,2019-07-17,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_00000000000000000416_0,2624,1662,796,1116,1714,2034,2320,2586,2812,2973,5,2019-07-17,Calcaric Cambisols,47.24863075794484,4.437286060360243,1009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_00000000000000000413_0,4061,2686,735,1058,1466,1877,2444,2766,3156,3275,5,2019-07-17,Dystric Cambisols,47.25842706076886,3.8032742533259207,1006,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_0000000000000000035c_0,2966,1797,676,969,1656,2010,2261,2594,2852,3087,5,2019-07-17,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_000000000000000003e4_0,3320,2137,1013,1416,2144,2565,2805,3109,3370,3526,5,2019-07-17,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_000000000000000003e5_0,4610,2778,1308,1836,2810,3239,3460,3853,4292,4473,5,2019-07-17,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_000000000000000003e6_0,4064,3203,1232,1804,2632,2805,2935,3147,3553,3390,5,2019-07-17,Eutric Cambisols,47.404823861309914,3.5952738799570167,960,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_000000000000000003ea_0,1883,1328,545,818,705,1298,1815,2405,1164,2331,5,2019-07-17,Eutric Cambisols,47.392503703143014,4.4429497576418155,964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_00000000000000000466_0,4041,2635,787,1128,1504,2084,2610,2962,3326,3424,5,2019-07-17,Eutric Cambisols,46.970609509695926,3.795429354009069,1095,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_00000000000000000468_0,4467,2867,698,1010,1434,2019,2504,2898,3227,3482,5,2019-07-17,Eutric Cambisols,46.96449785073361,4.215869414732723,1097,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_000000000000000008ce_0,4061,2686,735,1058,1466,1877,2444,2766,3156,3275,5,2019-07-17,Eutric Cambisols,47.25842706076886,3.8032742533259207,11006,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_00000000000000000463_0,3315,2522,993,1286,1456,2040,2719,3029,3176,3249,5,2019-07-17,Fluvic Cambisols,46.976888260905774,3.1646134293807,1092,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_000000000000000003bb_0,4831,3613,1260,1780,2652,3216,3542,3846,4144,4325,5,2019-07-17,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_0000000000000000043b_0,4046,2543,741,1058,1564,2142,2591,2951,3296,3579,5,2019-07-17,Regosols (Colluvic),47.11700533080649,3.5885237139543453,1050,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_000000000000000003b8_0,3454,2507,854,1268,1892,2485,2745,2996,3082,3319,5,2019-07-17,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_00000000000000000465_0,4880,4316,1582,2204,2958,3279,3387,3630,3814,3845,5,2019-07-17,Stagnic Gleysols,46.97308682231077,3.585174830835298,1094,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TEN_0000000000000000043c_0,4531,2914,1148,1618,2352,2827,3297,3627,4014,4132,5,2019-07-17,Umbric Leptosols,47.114521329209076,3.79934138714766,1051,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFJ_00000000000000000743_0,3027,2169,551,921,1116,1777,2565,2924,3274,3146,5,2019-07-17,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFJ_00000000000000000745_0,2416,1638,604,906,1072,1440,2048,2297,2472,2484,5,2019-07-17,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFJ_000000000000000007c3_0,2873,2365,1072,1232,1526,1950,2369,2629,2710,2716,5,2019-07-17,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFK_000000000000000006a8_0,2229,1870,716,912,937,1309,1750,1888,1846,2048,5,2019-07-17,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFK_000000000000000006f1_0,3586,2418,893,1178,1650,2053,2457,2717,2988,3182,5,2019-07-17,Calcaric Cambisols,44.50215740174453,4.938184326258726,1808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFK_0000000000000000071b_0,2863,2235,813,1070,1262,1657,2332,2612,2740,2803,5,2019-07-17,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFK_00000000000000000743_0,3020,2164,571,933,1126,1774,2559,2915,3276,3130,5,2019-07-17,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFK_0000000000000000067e_0,3218,2096,938,1250,1584,1893,2617,2967,3167,3273,5,2019-07-17,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFK_00000000000000000717_0,3197,2203,739,920,988,1408,2039,2304,2420,2607,5,2019-07-17,Regosols (Colluvic),44.36711337918012,4.530620148700408,1848,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFK_00000000000000000745_0,2398,1628,602,901,1060,1429,2033,2283,2460,2463,5,2019-07-17,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFL_00000000000000000609_0,4106,2697,1512,1988,2730,3236,3668,4043,4375,4518,5,2019-07-17,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFL_00000000000000000630_0,3979,2716,1034,1388,1804,2289,2815,3104,3418,3601,5,2019-07-17,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFM_000000000000000004b9_0,4444,3052,894,1230,1664,2939,3283,3707,3820,4034,5,2019-07-17,Calcaric Cambisols,46.669083260365554,4.62397038388998,1184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFM_00000000000000000528_0,4256,2843,761,1017,1482,1942,2484,2871,3077,3394,5,2019-07-17,Eutric Cambisols,46.23741704182637,4.605867296891584,1308,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFM_0000000000000000054b_0,4382,3194,1088,1516,2256,2618,3063,3343,3606,3830,5,2019-07-17,Luvic Cambisols,46.08919260231894,4.806700494706255,1350,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFM_000000000000000004ba_0,3446,2249,716,981,1158,2010,2789,3186,3318,3512,5,2019-07-17,Stagnic Gleysols,46.66470468663543,4.832972206379704,1185,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFM_0000000000000000052b_0,2465,2209,1054,1246,1376,1716,1972,2132,1859,2256,5,2019-07-17,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_000000000000000008cf_0,4080,3385,1180,1628,2274,2561,2770,2983,3201,3219,5,2019-07-17,Anthrosols,47.240166159484886,4.859812112885713,11011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_000000000000000003bd_0,4999,3729,1282,1876,2864,3274,3520,3799,4195,4245,5,2019-07-17,Calcaric Cambisols,47.53230874215226,4.6610644067164815,914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_00000000000000000416_0,2614,1661,824,1130,1700,2023,2320,2586,2812,2970,5,2019-07-17,Calcaric Cambisols,47.24863075794484,4.437286060360243,1009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_00000000000000000418_0,4080,3385,1180,1628,2274,2561,2770,2983,3201,3219,5,2019-07-17,Calcaric Cambisols,47.240166159484886,4.859812112885713,1011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_000000000000000008cc_0,4820,3207,1023,1448,2282,2722,3001,3338,3672,3894,5,2019-07-17,Calcaric Cambisols,47.379192490295694,5.0783908223797525,10967,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_000000000000000003c0_0,3090,1998,913,1312,2090,2503,2768,3062,3403,3549,5,2019-07-17,Dystric Cambisols,47.517796417449496,5.298110260179189,917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_000000000000000003ee_0,5055,3416,1482,2088,3206,3628,3882,4220,4652,4753,5,2019-07-17,Dystric Cambisols,47.373980408629926,5.290129643366718,968,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_0000000000000000035c_0,2956,1792,726,1005,1664,2012,2280,2618,2871,3098,5,2019-07-17,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_00000000000000000393_0,4222,2533,1009,1456,2404,2874,3209,3584,4093,4295,5,2019-07-17,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_000000000000000003ea_0,1887,1330,594,849,740,1320,1836,2414,1224,2345,5,2019-07-17,Eutric Cambisols,47.392503703143014,4.4429497576418155,964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_00000000000000000419_0,4097,3208,1166,1748,2070,2818,3296,3623,3816,3921,5,2019-07-17,Eutric Cambisols,47.235354552554966,5.071022029221408,1012,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_0000000000000000041a_0,2276,1688,821,1124,1326,1489,2140,2432,2756,2640,5,2019-07-17,Eutric Cambisols,47.23015651190584,5.282192573440284,1013,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_00000000000000000361_0,2819,1769,623,894,1500,1769,1971,2242,2602,2688,5,2019-07-17,Eutric Stagnosols,47.799756393989746,5.527617818852358,814,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_0000000000000000038e_0,3239,2694,1212,1324,1412,1334,2089,2532,2231,2814,5,2019-07-17,Fluvic Cambisols,47.67615480944893,4.66736379080017,862,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_00000000000000000392_0,3978,2574,736,1002,1382,1778,2249,2527,2813,2910,5,2019-07-17,Mollic Umbrisols,47.655974265920705,5.518973506086715,866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_00000000000000000360_0,2908,1830,764,1100,1776,1949,2199,2450,2818,2871,5,2019-07-17,Regosols (Colluvic),47.80540085538012,5.314201401003654,813,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_00000000000000000362_0,2945,1881,604,934,1516,1801,2017,2293,2611,2736,5,2019-07-17,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_00000000000000000390_0,4304,3100,1042,1422,2004,2404,2672,2877,3100,3309,5,2019-07-17,Rendzic Leptosols,47.666843364097495,5.093250326423389,864,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_000000000000000003bf_0,2522,1611,800,1070,1640,1882,2049,2314,2570,2708,5,2019-07-17,Rendzic Leptosols,47.52302239963847,5.085800233897634,916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_000000000000000003ed_0,4820,3207,1023,1448,2282,2722,3001,3338,3672,3894,5,2019-07-17,Rendzic Leptosols,47.379192490295694,5.0783908223797525,967,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TFN_00000000000000000441_0,2577,1604,667,973,1494,1597,2030,2335,2744,2657,5,2019-07-17,Rendzic Leptosols,47.09630868231444,4.853048273733548,1056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31TGM_0000000000000000050a_0,3139,2606,1604,1860,2014,2130,2645,2971,3076,3040,5,2019-07-17,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_0000000000000000007f_0,2783,1776,943,1244,1792,2172,2392,2704,3012,3219,5,2019-07-17,Eutric Cambisols,48.71300587349915,3.430504638075634,SIM51527,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_0000000000000000027d_0,4966,3006,1874,2448,3614,4370,4655,5091,5428,5855,5,2019-07-17,Calcaric Cambisols,48.41190469276996,3.6194976604195355,576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_000000000000000002b5_0,4330,2814,1566,2164,2798,3255,3912,4307,4676,4580,5,2019-07-17,Calcaric Cambisols,48.270214890027546,3.40052240924141,634,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_00000000000000000329_0,4950,3385,1346,1896,2828,3147,3349,3624,4040,4136,5,2019-07-17,Calcaric Cambisols,47.967910801776064,4.465910681616188,754,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_0000000000000000035c_0,2966,1790,642,946,1650,2001,2235,2571,2832,3068,5,2019-07-17,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_00000000000000000326_0,3026,2233,842,1216,1450,1872,2673,3093,3232,3303,5,2019-07-17,Haplic Luvisols,47.977838510183425,3.8232666387845935,751,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_000000000000000002ba_0,2986,1820,776,1066,1562,1983,2260,2597,2950,3121,5,2019-07-17,Luvic Stagnosols,48.2555502989698,4.477580917578768,639,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_0000000000000000020d_0,2903,1722,824,1134,1826,2241,2512,2926,3272,3599,5,2019-07-17,Regosols (Colluvic),48.70169366844977,3.4093457089391372,457,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_00000000000000000328_0,5203,3362,1832,2520,3740,4348,4537,4855,5220,5437,5,2019-07-17,Regosols (Colluvic),47.971611944960706,4.251723526947866,753,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_00000000000000000246_0,5347,3364,1622,2258,3504,4148,4430,4916,5420,5684,5,2019-07-17,Rendzic Leptosols,48.55572508899328,3.623033464744165,518,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_000000000000000002b7_0,2865,1635,1060,1730,2008,3266,4011,4385,4832,4846,5,2019-07-17,Rendzic Leptosols,48.265531928145386,3.8314183567168554,636,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190717T104029_20190717T104353_T31UEP_000000000000000002b8_0,3057,2627,1094,1368,1650,2422,2577,2676,2462,2735,5,2019-07-17,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
