system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190927T103021_20190927T103725_T31TEJ_0000000000000000008e_0,2719,2341,891,1012,1186,1451,1663,1870,1638,1947,5,2019-09-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TEJ_000000000000000007ee_0,3622,2648,668,1112,1450,1821,2599,2900,3022,3088,5,2019-09-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TEJ_00000000000000000797_0,3286,2633,879,1186,1514,1590,1994,2212,2282,2374,5,2019-09-27,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TEJ_000000000000000007c3_0,2631,2093,770,1009,1242,1646,2111,2305,2374,2309,5,2019-09-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TFJ_0000000000000000008e_0,2743,2352,893,1006,1188,1455,1655,1869,1621,1944,5,2019-09-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TFJ_00000000000000000082_0,2844,2770,1174,1482,1760,1949,1917,1968,2032,2115,5,2019-09-27,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TFJ_00000000000000000743_0,2360,1675,295,590,534,1363,1943,2170,2575,2397,5,2019-09-27,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TFJ_00000000000000000746_0,2616,1957,706,1146,1390,1737,2137,2256,2285,2406,5,2019-09-27,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TFJ_00000000000000000770_0,3234,2452,872,1290,1632,2214,2900,3124,3200,3402,5,2019-09-27,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TFJ_000000000000000007f2_0,2439,1721,432,633,739,1149,1702,1775,1590,2027,5,2019-09-27,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TFJ_000000000000000007f3_0,2581,2043,1156,1344,1506,1758,2060,2108,2082,2168,5,2019-09-27,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190927T103021_20190927T103725_T31TFJ_0000000000000000081b_0,2685,1982,537,849,957,1383,2009,2186,2230,2397,5,2019-09-27,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
