system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190916T101029_20190916T101024_T32TMM_000000000000000008b8_0,3499,2580,1572,1848,2024,2482,3094,3423,3462,3667,5,2019-09-16,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T101029_20190916T101024_T32TNL_000000000000000008c0_0,2657,1831,666,770,959,1226,1635,1849,1928,2071,5,2019-09-16,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T101029_20190916T101024_T32TNM_000000000000000008b5_0,3607,2540,227,419,535,1330,1668,1881,1896,2188,5,2019-09-16,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWS_0000000000000000044b_0,3896,2589,727,990,1260,1675,2237,2548,2762,2912,5,2019-09-16,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWS_0000000000000000049a_0,2345,1624,669,969,996,1375,2057,2211,2568,2553,5,2019-09-16,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWS_0000000000000000044c_0,3386,2457,750,1130,1292,1702,2574,2851,3348,3096,5,2019-09-16,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWS_000000000000000004c1_0,4938,4391,1576,2186,2642,3152,3428,3599,3748,3981,5,2019-09-16,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWS_0000000000000000049b_0,2353,1733,889,1086,1128,1354,1823,2021,2052,2285,5,2019-09-16,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWS_0000000000000000044a_0,3909,2654,818,1102,1426,1875,2271,2497,2612,2873,5,2019-09-16,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWT_000000000000000003f8_0,3090,2490,949,1176,1302,1588,2011,2111,2320,2503,5,2019-09-16,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWT_0000000000000000044b_0,3854,2573,786,1028,1274,1677,2228,2531,2742,2889,5,2019-09-16,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWT_0000000000000000039e_0,3983,3516,1068,1394,1806,2129,2379,2552,2718,2871,5,2019-09-16,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWT_000000000000000003f7_0,4703,4136,1252,1774,2188,2780,3042,3252,3350,3522,5,2019-09-16,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWT_0000000000000000044c_0,3375,2455,791,1154,1304,1706,2564,2842,3326,3084,5,2019-09-16,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TWT_0000000000000000044a_0,3889,2651,836,1112,1422,1865,2251,2474,2586,2847,5,2019-09-16,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXN_00000000000000000825_0,3026,2151,862,1004,1096,1271,1756,2061,1934,2355,5,2019-09-16,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXP_0000000000000000077d_0,3416,2882,1038,1272,1538,1781,2058,2263,2404,2587,5,2019-09-16,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXP_00000000000000000825_0,3062,2166,794,954,1090,1241,1671,1980,1846,2290,5,2019-09-16,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXQ_0000000000000000068b_0,3186,2725,4038,3962,3894,3026,3228,3498,3874,3424,5,2019-09-16,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXQ_000000000000000006b1_0,2717,2414,342,606,805,1084,1574,1737,1750,2029,5,2019-09-16,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXQ_0000000000000000068a_0,2933,2229,747,1516,2584,1787,2487,2753,3552,3104,5,2019-09-16,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXQ_000000000000000006d6_0,3314,2600,1134,1378,1534,2128,2583,2798,2456,2875,5,2019-09-16,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXQ_000000000000000006fe_0,1959,1843,284,398,577,634,707,828,905,994,5,2019-09-16,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_00000000000000000557_0,3370,2196,720,1074,1366,1717,2191,2419,2442,2708,5,2019-09-16,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_00000000000000000558_0,4321,3261,1256,1926,2588,2959,3213,3471,3588,3720,5,2019-09-16,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_00000000000000000559_0,3792,3200,594,1086,1678,1930,1998,2156,2248,2396,5,2019-09-16,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_0000000000000000057f_0,2638,1730,543,974,1144,1659,2156,2418,2518,2675,5,2019-09-16,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_0000000000000000059f_0,3031,1855,453,750,1338,1804,2080,2392,2622,2868,5,2019-09-16,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_000000000000000005a2_0,3594,2654,884,1346,1530,2153,2603,2794,2968,3177,5,2019-09-16,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_000000000000000005c7_0,2430,1634,361,708,858,1261,2079,2454,2432,2578,5,2019-09-16,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_000000000000000005ef_0,2417,1488,200,574,899,1275,1746,2087,2208,2496,5,2019-09-16,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_0000000000000000057d_0,3290,2741,384,861,1394,1713,1839,2026,2106,2244,5,2019-09-16,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_000000000000000005c6_0,3713,2498,649,1002,1332,1873,2391,2618,2784,3114,5,2019-09-16,Eutric Cambisols,45.503293891853474,-0.5426637975979558,1488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_000000000000000005c5_0,3820,3190,909,1394,1898,2222,2409,2605,2706,2867,5,2019-09-16,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_0000000000000000057c_0,3271,2760,446,789,1194,1389,1517,1674,1832,1902,5,2019-09-16,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190916T105701_20190916T110551_T30TXR_000000000000000005ed_0,2996,2074,416,868,999,1397,2076,2385,2404,2685,5,2019-09-16,Skeletic Leptosols,45.34818802227573,-0.9431653634590488,1528,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
