system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190630T105039_20190630T105035_T31TCH_0000000000000000086e_0,4028,3337,1410,2068,2074,2825,3974,4349,4244,4471,5,2019-06-30,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T105039_20190630T105035_T31TCH_00000000000000000854_0,2648,1673,819,1230,1786,2318,2674,3015,3182,3400,5,2019-06-30,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T105039_20190630T105035_T31TCJ_0000000000000000080b_0,4452,2838,1068,1554,2396,3188,3413,3739,3586,4258,5,2019-06-30,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T105039_20190630T105035_T31TCJ_00000000000000000832_0,3091,2269,869,1388,1544,2008,2819,2994,2876,3047,5,2019-06-30,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T105039_20190630T105035_T31TCJ_0000000000000000080a_0,2860,1701,703,1040,1232,1970,2605,2968,3210,3364,5,2019-06-30,Eutric Cambisols,43.52302003271735,1.5337542549797725,2107,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T105039_20190630T105035_T31TCJ_00000000000000000831_0,3819,2545,1023,1420,1952,2665,2964,3241,3448,3864,5,2019-06-30,Eutric Stagnosols,43.377591309564,1.3386668701530315,2151,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T105039_20190630T105035_T31TCJ_00000000000000000789_0,3217,2340,1007,1272,1572,1960,2649,3066,3002,3367,5,2019-06-30,Haplic Luvisols,43.9527966974489,1.3285439563076873,1968,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T105039_20190630T105035_T31TCJ_000000000000000007b5_0,3229,2484,2118,2484,2642,2596,3226,3547,3286,3503,5,2019-06-30,Haplic Luvisols,43.80897291409622,1.331094029024924,2014,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T105039_20190630T105035_T31TCJ_00000000000000000808_0,2930,1913,1034,1294,1646,2080,2616,3060,3426,3672,5,2019-06-30,Luvic Stagnosols,43.51935670825821,1.1385679467238081,2105,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T105039_20190630T105035_T31TCJ_00000000000000000809_0,2789,2397,1076,1196,1286,1463,1725,2082,1966,2274,5,2019-06-30,Technosols,43.521369132715655,1.336155148233926,2106,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T105039_20190630T105035_T31TCK_00000000000000000706_0,3205,2547,2106,2190,2200,2506,3119,3394,3476,3643,5,2019-06-30,Rendzic Leptosols,44.38230353158314,1.1202039397391548,1831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
