system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190724T103029_20190724T103030_T31UGP_00000000000000000219_0,5175,3556,1530,2164,3248,3807,3947,4370,4708,4936,5,2019-07-24,Vertic Cambisols,48.64261379725882,6.23100658057034,470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_00000000000000000189_0,4894,3281,1144,1628,2470,3034,3339,3767,4148,4373,5,2019-07-24,Calcaric Cambisols,49.06609296333066,6.482048429861109,300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_0000000000000000021c_0,4205,2996,1084,1546,2174,2535,2769,3032,3252,3482,5,2019-07-24,Calcaric Cambisols,48.619466001454036,6.880996839148793,473,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_000000000000000008c3_0,3523,2294,670,952,1318,2220,2515,2788,2536,3218,5,2019-07-24,Calcaric Cambisols,48.898046849201414,7.123929315596595,10355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_0000000000000000013e_0,2473,2241,866,1166,1526,1724,1882,2054,2066,2129,5,2019-07-24,Eutric Cambisols,49.360614441630425,6.2855030937158665,217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_000000000000000001b6_0,5021,3479,1346,1916,2824,3301,3509,3842,4128,4372,5,2019-07-24,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_000000000000000001b7_0,3523,2294,670,952,1318,2220,2515,2788,2536,3218,5,2019-07-24,Eutric Cambisols,48.898046849201414,7.123929315596595,355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_000000000000000001e7_0,4264,3027,1300,1782,2542,3005,3191,3503,3674,3858,5,2019-07-24,Eutric Cambisols,48.77117488358892,6.676369913602444,411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_0000000000000000018b_0,3572,2792,752,986,1138,1583,2031,2354,2592,2744,5,2019-07-24,Haplic Luvisols,49.05013991512068,6.9189123874126786,302,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_000000000000000001e8_0,4725,3544,1094,1564,2336,2811,3044,3351,3564,3846,5,2019-07-24,Haplic Luvisols,48.763041278101454,6.8935661212171055,412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_0000000000000000021a_0,4773,3138,1124,1622,2436,2933,3204,3573,3890,4114,5,2019-07-24,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_000000000000000001e4_0,4343,2678,1076,1554,2346,2907,3234,3697,4068,4402,5,2019-07-24,Mollic Umbrisols,48.79319310596471,6.024400451948738,408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_000000000000000001e6_0,3627,2484,868,1120,1454,2015,2595,2985,3208,3365,5,2019-07-24,Regosols (Colluvic),48.77891134550069,6.459107645765941,410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T31UGQ_00000000000000000219_0,5132,3543,1498,2104,3142,3703,3867,4291,4616,4856,5,2019-07-24,Vertic Cambisols,48.64261379725882,6.23100658057034,470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32TLT_000000000000000003f5_0,2526,1891,1360,1450,1594,1433,2131,2345,2604,2646,5,2019-07-24,Eutric Cambisols,47.326656571239184,6.7709263870876315,975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULU_00000000000000000035_0,2685,2485,713,857,1300,1484,1637,1692,1924,1871,5,2019-07-24,Calcaric Cambisols,48.46733734175997,7.6372855113860885,SIM60707,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULU_0000000000000000021c_0,4170,2899,1096,1586,2260,2551,2798,3062,3342,3569,5,2019-07-24,Calcaric Cambisols,48.619466001454036,6.880996839148793,473,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULU_00000000000000000254_0,4281,2802,1030,1412,1930,2658,3085,3483,3449,3901,5,2019-07-24,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULU_00000000000000000257_0,2925,2503,890,1132,1386,1769,2244,2555,2174,2642,5,2019-07-24,Calcaric Cambisols,48.449237402524325,7.5160920450429405,536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULU_0000000000000000028a_0,3522,2395,693,928,1166,1611,2241,2511,2642,2907,5,2019-07-24,Calcaric Cambisols,48.34801022306576,6.425172097848806,589,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULU_000000000000000008c6_0,2421,2288,547,754,868,1105,1294,1392,1128,1535,5,2019-07-24,Dystric Cambisols,48.305700421582245,7.501894604932135,10594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULU_0000000000000000021a_0,4781,3109,1136,1632,2512,2970,3234,3621,3924,4142,5,2019-07-24,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULU_00000000000000000253_0,3851,2394,800,1086,1574,2158,2853,3229,2878,3650,5,2019-07-24,Stagnic Gleysols,48.49165966832759,6.4364215484470115,531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULU_0000000000000000028f_0,2421,2288,547,754,868,1105,1294,1392,1128,1535,5,2019-07-24,Stagnic Gleysols,48.305700421582245,7.501894604932135,594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULV_00000000000000000189_0,4593,3051,1132,1610,2410,2757,3169,3588,4109,4187,5,2019-07-24,Calcaric Cambisols,49.06609296333066,6.482048429861109,300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULV_0000000000000000013e_0,2556,2310,866,1178,1540,1787,1900,2058,2038,2136,5,2019-07-24,Eutric Cambisols,49.360614441630425,6.2855030937158665,217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULV_000000000000000001b6_0,5072,3501,1364,1964,2872,3366,3581,3905,4163,4427,5,2019-07-24,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULV_000000000000000001e7_0,4243,3018,1308,1792,2564,3022,3219,3482,3682,3835,5,2019-07-24,Eutric Cambisols,48.77117488358892,6.676369913602444,411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULV_000000000000000001e8_0,4760,3539,1116,1580,2382,2871,3106,3394,3606,3879,5,2019-07-24,Haplic Luvisols,48.763041278101454,6.8935661212171055,412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULV_000000000000000001e6_0,3564,2429,827,1100,1394,1880,2530,2944,3110,3311,5,2019-07-24,Regosols (Colluvic),48.77891134550069,6.459107645765941,410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103030_T32ULV_0000000000000000018a_0,3607,2399,756,1078,1324,1779,2494,2760,3119,3248,5,2019-07-24,Stagnic Gleysols,49.058316156258776,6.700513654030469,301,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TEJ_0000000000000000008e_0,3230,2644,1080,1340,1564,1905,2098,2270,2392,2502,5,2019-07-24,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TEJ_000000000000000007ee_0,4231,3057,818,1240,1554,2019,2911,3327,3428,3618,5,2019-07-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TEJ_00000000000000000797_0,4295,3242,1172,1594,2200,2266,2660,3051,3094,3369,5,2019-07-24,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TEJ_000000000000000007c3_0,3028,2512,1080,1368,1360,1851,2265,2607,2690,2766,5,2019-07-24,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_0000000000000000008e_0,3282,2672,1082,1356,1606,1943,2099,2266,2403,2512,5,2019-07-24,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_00000000000000000743_0,3324,2446,531,932,887,1953,2653,3012,3300,3324,5,2019-07-24,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_00000000000000000770_0,4205,3328,1260,1796,2028,2795,3813,4277,4167,4484,5,2019-07-24,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_000000000000000007c8_0,2954,1907,644,850,939,1474,2269,2586,2618,2916,5,2019-07-24,Calcaric Cambisols,43.77313253921706,5.3021005896344064,2034,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_000000000000000007f2_0,3202,2346,767,894,1186,1796,2224,2586,2210,2664,5,2019-07-24,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_000000000000000007f3_0,3106,2525,1290,1486,1770,1987,2152,2283,2155,2331,5,2019-07-24,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_000000000000000008e5_0,3106,2525,1290,1486,1770,1987,2152,2283,2155,2331,5,2019-07-24,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_000000000000000007f1_0,2670,1923,719,885,984,1507,1980,2338,2780,2686,5,2019-07-24,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_00000000000000000819_0,3401,2627,752,1126,1556,1793,2677,3076,3190,3335,5,2019-07-24,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_000000000000000007ee_0,4295,3093,774,1242,1584,2058,2976,3396,3520,3713,5,2019-07-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_0000000000000000076d_0,3809,2465,828,1102,1574,1911,2243,2531,2622,3016,5,2019-07-24,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_0000000000000000076e_0,4417,3384,1450,1688,2300,3011,3157,3428,3318,3728,5,2019-07-24,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_000000000000000007c5_0,3502,2735,1006,1300,1528,2128,2592,2733,2921,3201,5,2019-07-24,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_00000000000000000797_0,4370,3277,1190,1644,2308,2330,2690,3085,3144,3422,5,2019-07-24,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_00000000000000000745_0,2978,2018,862,1176,1462,1695,2356,2640,2708,2874,5,2019-07-24,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_000000000000000007c7_0,3692,2779,1298,1646,1882,2205,2836,3079,3182,3456,5,2019-07-24,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_0000000000000000083f_0,3541,3073,1182,1606,2148,2237,2608,2921,2868,3091,5,2019-07-24,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_0000000000000000079c_0,4128,2828,977,1224,1592,2292,2656,2953,2894,3377,5,2019-07-24,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_000000000000000007c3_0,3059,2532,1064,1368,1344,1858,2275,2627,2724,2801,5,2019-07-24,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFJ_00000000000000000818_0,3159,2295,634,899,998,1907,2214,2435,2316,2740,5,2019-07-24,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFK_000000000000000006a8_0,2752,2333,763,1024,1098,1522,1979,2083,2012,2315,5,2019-07-24,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFK_000000000000000006ce_0,3484,2436,876,1128,1130,1767,2874,3271,3282,3694,5,2019-07-24,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFK_000000000000000006f1_0,4261,2806,1048,1382,1978,2468,2646,2945,3078,3381,5,2019-07-24,Calcaric Cambisols,44.50215740174453,4.938184326258726,1808,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFK_0000000000000000071b_0,3134,2274,840,1126,1208,1809,2431,2808,2858,3019,5,2019-07-24,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFK_00000000000000000743_0,3313,2448,617,987,946,1963,2654,3011,3252,3301,5,2019-07-24,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFK_0000000000000000067f_0,4457,3529,1386,1904,2696,3135,3294,3555,3570,3736,5,2019-07-24,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFK_0000000000000000067e_0,3866,2540,988,1350,1860,2300,2827,3181,3254,3502,5,2019-07-24,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFK_000000000000000006f0_0,3938,2525,987,1440,1930,2428,2871,3199,3392,3603,5,2019-07-24,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFK_00000000000000000658_0,4846,3214,1448,2036,2890,3384,3547,3870,4018,4249,5,2019-07-24,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFK_00000000000000000745_0,2946,2004,877,1176,1428,1669,2337,2626,2686,2847,5,2019-07-24,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFL_00000000000000000599_0,3262,2375,692,922,1130,1670,2381,2573,2634,2638,5,2019-07-24,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFL_0000000000000000059b_0,4249,2846,1048,1448,2004,2553,2906,3263,3406,3648,5,2019-07-24,Calcaric Cambisols,45.780429127039035,5.616299933894183,1437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFL_0000000000000000060a_0,4190,3516,1218,1730,2304,2807,3104,3412,3474,3601,5,2019-07-24,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFL_0000000000000000060c_0,3954,3216,796,1072,1366,2097,2818,3125,3086,3405,5,2019-07-24,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFL_000000000000000005e2_0,3836,2445,860,1202,1500,2100,2706,3119,3360,3591,5,2019-07-24,Eutric Cambisols,45.50398587977253,5.190180460123177,1516,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFL_00000000000000000609_0,5234,3563,1774,2404,3470,4190,4495,4929,5044,5471,5,2019-07-24,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFL_00000000000000000630_0,4419,3053,1019,1390,1850,2595,2903,3267,3242,3662,5,2019-07-24,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFL_000000000000000005bd_0,2975,2008,716,976,1102,1551,2049,2412,2502,2658,5,2019-07-24,Eutric Fluvisols,45.64240909179624,5.402706411776524,1476,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFL_00000000000000000658_0,4771,3182,1408,1960,2762,3244,3458,3790,3952,4163,5,2019-07-24,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFM_00000000000000000494_0,4977,3563,1466,1988,2684,3288,3602,4013,4024,4400,5,2019-07-24,Eutric Planosols,46.798647165058505,5.258637226394912,1146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFM_000000000000000004bd_0,4463,3114,883,1250,1832,2534,2797,3200,3306,3685,5,2019-07-24,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TFM_0000000000000000052b_0,2488,2190,1318,1432,1550,1790,2009,2255,1996,2305,5,2019-07-24,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TGH_0000000000000000085c_0,3501,2987,1186,1568,1852,2244,2745,3012,3024,3282,5,2019-07-24,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TGH_00000000000000000876_0,2677,1750,519,764,1116,1301,1981,2273,2618,2569,5,2019-07-24,Umbric Leptosols,43.01616817553782,6.439633233610118,2238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TGJ_00000000000000000749_0,3265,2582,1116,1542,1786,2083,2542,2779,2640,2864,5,2019-07-24,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TGJ_00000000000000000774_0,3906,3105,1126,1402,1760,2106,2294,2456,2504,2757,5,2019-07-24,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TGJ_0000000000000000079e_0,3741,2582,938,1202,1372,2416,3247,3654,3495,3991,5,2019-07-24,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TGJ_0000000000000000079f_0,4008,3478,1152,1572,2054,2331,2681,2924,2901,3108,5,2019-07-24,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TGJ_000000000000000007a0_0,4333,3629,968,1426,2050,2484,2719,3044,2976,3257,5,2019-07-24,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TGJ_000000000000000007cc_0,5198,3997,1410,1878,2586,2872,2988,3261,3430,3729,5,2019-07-24,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TGJ_000000000000000007f3_0,3074,2504,1302,1484,1744,1969,2147,2283,2154,2324,5,2019-07-24,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190724T103029_20190724T103805_T31TGJ_000000000000000007f6_0,3839,2643,734,1004,1392,1825,2229,2499,2394,2861,5,2019-07-24,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
