system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190718T101039_20190718T101833_T32TMM_000000000000000008be_0,3691,2397,624,905,1208,1774,2145,2505,2718,2873,5,2019-07-18,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T101039_20190718T101833_T32TMM_000000000000000008b8_0,4357,3335,1128,1532,2164,2665,2798,3009,3132,3324,5,2019-07-18,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T101039_20190718T101833_T32TMM_000000000000000008b1_0,3609,2849,1136,1406,1706,1926,2217,2343,2460,2596,5,2019-07-18,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T101039_20190718T101833_T32TNL_000000000000000008c0_0,2934,2060,772,891,1066,1427,1889,2007,2166,2246,5,2019-07-18,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T101039_20190718T101833_T32TNM_000000000000000008b5_0,3361,2309,482,639,681,1383,1918,2208,2458,2517,5,2019-07-18,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T101039_20190718T101833_T32TNM_000000000000000008be_0,3681,2394,658,922,1214,1775,2150,2505,2720,2870,5,2019-07-18,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T105621_20190718T110456_T30TYP_00000000000000000783_0,2498,2222,1372,1620,1660,1860,2790,3242,2944,3593,5,2019-07-18,Haplic Luvisols,43.93516460209728,0.1342955175968594,1962,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T105621_20190718T110456_T30TYQ_0000000000000000063e_0,3654,2506,1886,1914,1950,2523,3596,4064,4152,4512,5,2019-07-18,Haplic Luvisols,45.07682572428559,-0.317346758335372,1614,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T105621_20190718T110456_T30TYQ_00000000000000000703_0,3415,2110,1510,1704,1608,2246,3710,4329,4388,4682,5,2019-07-18,Luvic Cambisols,44.37396799138985,0.5184718076917539,1828,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T105621_20190718T110456_T30TYQ_00000000000000000642_0,3454,2554,1564,1952,2164,2742,4077,4620,4196,4938,5,2019-07-18,Rendzic Leptosols,45.09329155591394,0.4949666833165499,1618,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T105621_20190718T110456_T31TCK_00000000000000000642_0,3285,2550,1442,1750,2024,2405,3788,4388,4056,4827,5,2019-07-18,Rendzic Leptosols,45.09329155591394,0.4949666833165499,1618,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T105621_20190718T110456_T31TCL_000000000000000005f3_0,3173,2592,1634,1958,2094,2402,3658,4239,3650,4606,5,2019-07-18,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190718T105621_20190718T110456_T31TCL_00000000000000000642_0,3310,2564,1444,1768,2050,2434,3830,4433,4082,4866,5,2019-07-18,Rendzic Leptosols,45.09329155591394,0.4949666833165499,1618,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
