system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190529T101039_20190529T101637_T32TNM_000000000000000008bd_0,3093,2259,1644,1868,1942,2258,2947,3160,3078,3291,5,2019-05-29,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T105621_20190529T110302_T30TXP_000000000000000007d4_0,4563,3726,1328,1974,2520,2869,3086,3270,3516,3511,5,2019-05-29,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T105621_20190529T110302_T30TXP_000000000000000007fc_0,2615,1905,935,1428,1556,1983,2153,2406,2376,2363,5,2019-05-29,Haplic Luvisols,43.46703621726687,-1.2305876057769667,2093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T105621_20190529T110302_T30TXQ_0000000000000000063d_0,2845,1884,1442,1446,1346,1987,2956,3236,3614,3476,5,2019-05-29,Haplic Luvisols,45.07178107831248,-0.520343550682928,1613,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T105621_20190529T110302_T30TXQ_00000000000000000689_0,3615,3683,1338,1560,1692,2106,2386,2532,2634,2751,5,2019-05-29,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T105621_20190529T110302_T30TXQ_000000000000000006fb_0,3224,2843,1150,1348,1544,2255,2531,2600,2420,2790,5,2019-05-29,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T105621_20190529T110302_T30TXQ_000000000000000006d6_0,2544,1974,926,1106,1050,1742,2302,2513,1970,2432,5,2019-05-29,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T105621_20190529T110302_T30TXR_000000000000000005c7_0,3402,2656,1046,1440,1708,1953,2172,2390,2460,2547,5,2019-05-29,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T105621_20190529T110302_T30TXR_000000000000000005ef_0,4035,3190,1980,2384,2510,2848,3440,3597,3820,3869,5,2019-05-29,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190529T105621_20190529T110302_T30TXR_0000000000000000063d_0,2843,1881,1450,1450,1350,1988,2952,3230,3630,3470,5,2019-05-29,Haplic Luvisols,45.07178107831248,-0.520343550682928,1613,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
