system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190524T101031_20190524T101701_T32TMM_000000000000000008ad_0,1888,1401,769,932,1046,1339,1718,1876,1770,2038,5,2019-05-24,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TWS_00000000000000000473_0,2331,2194,1228,1550,1488,1551,1664,1773,2486,1804,5,2019-05-24,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TWS_000000000000000004c1_0,4875,4178,1614,2366,2592,3473,4468,4769,4860,4980,5,2019-05-24,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TWS_0000000000000000049b_0,2272,1757,1052,1244,1318,1460,2396,2482,2418,2425,5,2019-05-24,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TWT_0000000000000000036f_0,3863,3330,1124,1658,2438,2567,3083,3405,3272,3622,5,2019-05-24,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TWT_000000000000000003f7_0,5320,5037,1830,2422,3078,3516,3527,3730,3860,4043,5,2019-05-24,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXR_00000000000000000614_0,2098,1529,836,994,1013,1357,2099,2287,2386,2400,5,2019-05-24,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXR_0000000000000000059f_0,3476,2658,2264,2444,2438,2913,3706,4043,4078,4187,5,2019-05-24,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXS_0000000000000000044f_0,3281,2559,912,1132,1478,1718,2117,2453,2556,2534,5,2019-05-24,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXS_0000000000000000049e_0,4704,4397,969,1470,2144,2440,2604,2831,2912,2979,5,2019-05-24,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXS_0000000000000000044d_0,4619,4371,1212,1858,2536,2780,2901,3158,3294,3284,5,2019-05-24,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXS_00000000000000000473_0,2333,2203,1246,1558,1490,1566,1669,1775,2490,1816,5,2019-05-24,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXS_000000000000000004c1_0,4892,4193,1650,2394,2622,3495,4493,4794,4880,5005,5,2019-05-24,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXS_0000000000000000049b_0,2272,1755,1072,1254,1324,1467,2399,2480,2410,2425,5,2019-05-24,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXT_00000000000000000372_0,3411,2268,2038,2236,1900,2520,4690,5520,5841,5785,5,2019-05-24,Eutric Cambisols,47.64270380620624,-1.2980598995289931,834,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXT_000000000000000003fd_0,4689,3858,1256,1938,2464,2943,3445,3676,3905,3745,5,2019-05-24,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXT_0000000000000000044f_0,3250,2545,917,1130,1456,1699,2126,2459,2576,2544,5,2019-05-24,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXT_000000000000000003a2_0,5339,4918,1588,1882,2420,2824,3108,3404,3626,3862,5,2019-05-24,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXT_0000000000000000044d_0,4571,4336,1188,1804,2452,2711,2883,3153,3276,3271,5,2019-05-24,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXT_000000000000000003a1_0,3959,3350,1324,1590,1926,2343,3055,3489,3724,3808,5,2019-05-24,Luvic Stagnosols,47.498944685775584,-1.28824436436936,886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30TXT_000000000000000003a4_0,2093,1609,702,938,1052,1509,1909,2164,2108,2374,5,2019-05-24,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UWU_00000000000000000266_0,4353,3861,1038,1382,1914,2249,2311,2519,2622,2722,5,2019-05-24,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UWU_0000000000000000030d_0,5497,5007,1620,2268,2968,3501,3689,3984,4164,4199,5,2019-05-24,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UXU_0000000000000000008b_0,3227,2515,739,892,1236,1433,1622,1800,1941,2024,5,2019-05-24,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UXU_000000000000000001fb_0,2979,2332,746,985,1326,1439,1684,1834,2098,2101,5,2019-05-24,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UXU_00000000000000000266_0,4334,3852,1046,1378,1898,2232,2312,2529,2635,2730,5,2019-05-24,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UXU_000000000000000002a2_0,2895,1835,1434,1592,1316,2106,4387,5333,5699,5767,5,2019-05-24,Eutric Cambisols,48.23603058427266,-0.6925192067347624,615,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UXU_0000000000000000030d_0,5464,4989,1602,2230,2910,3449,3672,3983,4147,4193,5,2019-05-24,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UXU_0000000000000000030f_0,3608,2420,1640,1894,1776,2561,4323,5042,5472,5503,5,2019-05-24,Eutric Cambisols,47.93668322551096,-1.1039548916683286,728,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UXU_00000000000000000312_0,2854,1995,1124,1460,1738,1796,2176,2577,3106,2582,5,2019-05-24,Eutric Cambisols,47.95381065424751,-0.4619779530939299,731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UXV_000000000000000001c6_0,3163,2592,651,804,1086,1220,1460,1629,1852,1901,5,2019-05-24,Eutric Cambisols,48.816338549781854,-0.5084927986950427,378,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UXV_000000000000000001fb_0,2983,2336,743,984,1324,1441,1689,1835,2106,2104,5,2019-05-24,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UXV_00000000000000000190_0,4959,4570,1538,2072,2566,3135,3455,3680,3726,3925,5,2019-05-24,Luvic Cambisols,48.93597575425914,-1.388859812252858,316,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UYA_000000000000000000ef_0,3678,2864,787,1168,1418,1974,2793,3137,3452,3627,5,2019-05-24,Haplic Luvisols,49.705364891593945,0.9932993011780233,125,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UYA_000000000000000000ec_0,1769,1395,802,910,894,1143,1696,2019,2002,1973,5,2019-05-24,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UYA_00000000000000000105_0,3160,2579,1228,1630,1684,2272,3335,3662,3752,3902,5,2019-05-24,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UYV_0000000000000000014c_0,2141,1704,940,1110,1262,1425,1999,2002,1964,2294,5,2019-05-24,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UYV_00000000000000000105_0,3144,2569,1260,1636,1682,2259,3305,3631,3714,3868,5,2019-05-24,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T30UYV_00000000000000000147_0,3944,3439,1236,1838,2402,2983,3633,3979,3486,4083,5,2019-05-24,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UCQ_0000000000000000014e_0,3270,2873,984,1498,1780,2301,2992,3164,3234,3308,5,2019-05-24,Luvic Cambisols,49.279783234787686,1.6636314749754055,235,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UCS_0000000000000000009f_0,3174,2228,2504,2792,2928,2322,3918,4088,4948,4394,5,2019-05-24,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDQ_0000000000000000007d_0,4286,4089,1168,1704,2404,2745,2989,3289,3370,3381,5,2019-05-24,Protoargic Arenosols,49.58589898837661,1.8391604822330379,SIM46907,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDQ_0000000000000000012b_0,1940,1723,1008,1124,1172,1412,1850,1929,2288,2020,5,2019-05-24,Fibric Histosols,49.42517865837183,2.1024074145428684,198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDQ_0000000000000000014e_0,3266,2870,1007,1512,1788,2306,2994,3162,3234,3301,5,2019-05-24,Luvic Cambisols,49.279783234787686,1.6636314749754055,235,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDQ_000000000000000001d3_0,2301,2303,1788,1802,2088,1884,1992,2146,2338,1919,5,2019-05-24,Technosols,48.85034873690586,2.322905488238686,391,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDR_00000000000000000056_0,4114,4125,1326,1874,2502,2794,3023,3211,3292,3310,5,2019-05-24,Eutric Cambisols,50.15828941114408,2.86617988322367,SIM63940,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDR_0000000000000000007d_0,4262,4071,1160,1694,2382,2726,2972,3273,3354,3365,5,2019-05-24,Protoargic Arenosols,49.58589898837661,1.8391604822330379,SIM46907,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDR_000000000000000000b4_0,3236,3144,907,1316,1692,2020,2627,2894,3120,3016,5,2019-05-24,Eutric Cambisols,50.28718216659681,2.546611534452438,51,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDR_000000000000000000cf_0,2861,2517,799,1250,1486,1993,2810,3011,3160,3125,5,2019-05-24,Eutric Cambisols,49.999375467717336,2.768260418213498,82,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDR_000000000000000000f7_0,3702,3553,1124,1678,2286,2614,2811,2994,3044,3104,5,2019-05-24,Eutric Cambisols,49.7120578590372,2.7658288977798313,133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDR_000000000000000000b2_0,3379,2749,1848,1976,2034,2401,3505,4357,4764,4424,5,2019-05-24,Umbric Leptosols,50.28712929849958,2.098392586975514,49,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDS_00000000000000000091_0,1454,1290,758,849,886,999,1487,1378,1472,1556,5,2019-05-24,Fluvic Stagnosols,51.00493790256749,2.3222866091527186,6,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDS_0000000000000000009b_0,2622,2192,910,1178,1180,1694,2424,2588,2540,2778,5,2019-05-24,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190524T105629_20190524T110120_T31UDS_0000000000000000009f_0,3167,2223,2530,2812,2932,2319,3914,4080,4964,4387,5,2019-05-24,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
