system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190627T104029_20190627T104030_T31TCH_0000000000000000086d_0,2224,1417,677,998,1240,1833,2362,2647,2852,3060,5,2019-06-27,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TCH_0000000000000000086e_0,4591,3998,1730,2494,2566,3405,4353,4638,4688,4765,5,2019-06-27,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TCH_00000000000000000854_0,2564,1613,896,1362,1772,2484,3070,3478,3666,3813,5,2019-06-27,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TCH_000000000000000008a4_0,4692,3643,1238,1612,1636,3031,4072,4329,3204,5002,5,2019-06-27,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TCJ_0000000000000000080b_0,3062,1980,852,1282,1936,2348,2572,2901,3086,3276,5,2019-06-27,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TCJ_00000000000000000832_0,3521,2721,1048,1692,1976,2396,2919,3067,3064,3169,5,2019-06-27,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TCJ_00000000000000000833_0,3777,2827,930,1454,1538,2443,3974,4408,4316,4649,5,2019-06-27,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TDH_0000000000000000006a_0,3612,2608,967,1328,1742,2120,2560,2841,2894,3021,5,2019-06-27,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TDH_0000000000000000003d_0,2136,1434,669,1018,1394,1895,2193,2528,2822,2963,5,2019-06-27,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TDH_00000000000000000856_0,3478,2488,978,1384,1830,1951,2451,2877,3116,3223,5,2019-06-27,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TDH_00000000000000000859_0,3389,2851,1164,1630,1874,2259,3022,3327,3464,3442,5,2019-06-27,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T104029_20190627T104030_T31TDH_0000000000000000085b_0,3097,2405,624,798,930,1790,2330,2563,2490,2721,5,2019-06-27,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
