system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190703T101031_20190703T101051_T32TMM_000000000000000008be_0,3991,2451,649,971,1350,2066,2463,2777,2900,3280,5,2019-07-03,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T101031_20190703T101051_T32TMM_000000000000000008b8_0,4430,3163,1090,1576,2272,2781,2859,3067,3210,3468,5,2019-07-03,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T101031_20190703T101051_T32TMM_000000000000000008b1_0,3714,2798,1222,1500,1874,2159,2439,2569,2620,2753,5,2019-07-03,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T101031_20190703T101051_T32TMN_00000000000000000896_0,4699,3189,850,1166,1608,2355,2712,3047,3040,3451,5,2019-07-03,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T101031_20190703T101051_T32TNL_000000000000000008c0_0,2922,1997,670,905,1168,1477,1888,2127,2222,2360,5,2019-07-03,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T101031_20190703T101051_T32TNM_000000000000000008be_0,4018,2459,648,977,1366,2097,2487,2806,2932,3315,5,2019-07-03,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TWS_00000000000000000473_0,2462,1986,1286,1434,1614,1493,1716,1930,2450,2003,5,2019-07-03,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TWS_0000000000000000049a_0,2664,2052,759,1092,1332,1546,2110,2312,2764,2553,5,2019-07-03,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TWS_0000000000000000044c_0,3015,2028,836,1184,1678,1973,2220,2545,2658,2910,5,2019-07-03,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TWS_0000000000000000049b_0,2580,2004,937,1146,1278,1486,1940,2250,2002,2351,5,2019-07-03,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TWT_000000000000000003cc_0,4560,2954,1396,1832,2448,3025,3325,3734,4168,4321,5,2019-07-03,Eutric Stagnosols,47.333583331801385,-1.9129513545879697,934,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TWT_000000000000000003f8_0,3204,2632,1108,1270,1316,1724,2249,2520,2658,2765,5,2019-07-03,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TWT_0000000000000000044c_0,3002,2020,848,1182,1660,1958,2219,2544,2648,2898,5,2019-07-03,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TWT_000000000000000003cb_0,4169,2786,836,1102,1576,1959,2230,2519,2828,3013,5,2019-07-03,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TXQ_0000000000000000068b_0,3504,3361,4276,3902,4376,3419,3371,3495,4144,3837,5,2019-07-03,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TXQ_000000000000000006fb_0,2511,2136,894,1144,1240,1678,1818,2074,1792,2205,5,2019-07-03,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TXQ_0000000000000000068a_0,3259,2690,918,1426,2390,1904,2887,3025,3666,3230,5,2019-07-03,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TXQ_000000000000000006d6_0,3516,3169,1202,1422,1632,1999,2694,2954,2768,3242,5,2019-07-03,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TXR_00000000000000000557_0,4185,2822,1268,1766,2698,3205,3370,3736,3884,4190,5,2019-07-03,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TXR_00000000000000000559_0,2696,1903,628,848,1272,1552,1651,1874,1996,2164,5,2019-07-03,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190703T105629_20190703T110536_T30TXR_000000000000000005a2_0,2892,2123,780,1122,1270,1818,2239,2521,2886,2822,5,2019-07-03,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
