system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190803T103029_20190803T103728_T31TEJ_0000000000000000008e_0,3006,2513,1042,1288,1516,1791,2112,2293,2416,2461,5,2019-08-03,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TEJ_000000000000000007ee_0,4081,3005,807,1196,1506,1960,2925,3321,3510,3558,5,2019-08-03,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TEJ_00000000000000000797_0,4106,3327,1168,1544,2132,2091,2441,2754,2928,3016,5,2019-08-03,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TEJ_000000000000000007c3_0,2841,2393,976,1216,1262,1853,2168,2405,2576,2513,5,2019-08-03,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_0000000000000000008e_0,3012,2518,1052,1292,1516,1797,2118,2296,2404,2465,5,2019-08-03,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_00000000000000000082_0,3810,3492,1288,1596,2012,2336,2417,2567,2828,2900,5,2019-08-03,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_00000000000000000743_0,3323,2480,737,1000,1244,1987,2523,2847,3041,3170,5,2019-08-03,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_00000000000000000746_0,2923,2272,943,1404,1610,1956,2485,2731,2872,2930,5,2019-08-03,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_00000000000000000770_0,3931,3230,1266,1744,2030,2566,3366,3708,3870,3988,5,2019-08-03,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_000000000000000007f2_0,3068,2323,695,880,1294,1723,1933,2204,2097,2398,5,2019-08-03,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_000000000000000007f3_0,3045,2481,1222,1456,1698,2007,2126,2158,2329,2290,5,2019-08-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_0000000000000000081b_0,3493,2628,1152,1506,1812,2004,2444,2670,2930,2998,5,2019-08-03,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_000000000000000008e5_0,3045,2481,1222,1456,1698,2007,2126,2158,2329,2290,5,2019-08-03,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_000000000000000007f1_0,2631,1964,720,951,915,1452,1940,2206,2540,2532,5,2019-08-03,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_00000000000000000819_0,3226,2455,717,1102,1494,1728,2616,2960,3270,3211,5,2019-08-03,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_000000000000000007ee_0,4072,2993,819,1204,1516,1959,2922,3319,3517,3554,5,2019-08-03,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_0000000000000000076d_0,3581,2373,779,1044,1442,1762,2125,2455,2532,2750,5,2019-08-03,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_0000000000000000076e_0,4136,3207,1190,1538,2164,2767,2958,3218,3212,3496,5,2019-08-03,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190803T103029_20190803T103728_T31TFJ_000000000000000007c5_0,3553,2950,1086,1364,1716,2153,2366,2611,2754,2799,5,2019-08-03,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
