system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190816T104029_20190816T104354_T31TCH_0000000000000000086d_0,3943,2828,874,1236,1670,2009,2415,2604,2618,2827,5,2019-08-16,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190816T104029_20190816T104354_T31TCH_00000000000000000854_0,3666,3056,1188,1704,2342,2625,2642,2806,2964,2918,5,2019-08-16,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190816T104029_20190816T104354_T31TCJ_0000000000000000080b_0,4621,3516,1328,1872,2434,2566,2761,2864,3348,3233,5,2019-08-16,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190816T104029_20190816T104354_T31TDH_0000000000000000006a_0,3826,2786,881,1134,1506,1772,2019,2180,2376,2441,5,2019-08-16,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190816T104029_20190816T104354_T31TDH_0000000000000000003d_0,3755,2538,984,1280,1760,1907,2006,2191,2480,2493,5,2019-08-16,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190816T104029_20190816T104354_T31TDH_00000000000000000856_0,3329,2508,977,1332,1688,1998,2366,2444,2815,2688,5,2019-08-16,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190816T104029_20190816T104354_T31TDH_00000000000000000857_0,3061,2425,763,1102,1478,1621,1873,2013,2236,2238,5,2019-08-16,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190816T104029_20190816T104354_T31TDH_00000000000000000858_0,2807,1950,439,700,797,1310,1710,1931,2105,2158,5,2019-08-16,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190816T104029_20190816T104354_T31TDH_00000000000000000859_0,3030,2346,905,1356,1506,1889,2936,3302,3542,3470,5,2019-08-16,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190816T104029_20190816T104354_T31TDH_0000000000000000085b_0,3089,2351,568,912,1056,1826,2255,2390,2386,2573,5,2019-08-16,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
