system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190902T103029_20190902T103550_T31TEJ_0000000000000000008e_0,2812,2349,963,1154,1434,1541,1763,1967,2012,2042,5,2019-09-02,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190902T103029_20190902T103550_T31TEJ_000000000000000007ee_0,4006,2858,823,1208,1648,2062,2823,3182,3306,3444,5,2019-09-02,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190902T103029_20190902T103550_T31TEJ_00000000000000000797_0,3993,2956,1126,1520,2064,2096,2446,2772,2996,3092,5,2019-09-02,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190902T103029_20190902T103550_T31TEJ_000000000000000007c3_0,2638,2248,990,1152,1344,1767,2192,2344,2436,2423,5,2019-09-02,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190902T103029_20190902T103550_T31TFJ_0000000000000000008e_0,2826,2359,971,1158,1438,1546,1764,1966,2005,2041,5,2019-09-02,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190902T103029_20190902T103550_T31TFJ_00000000000000000082_0,3344,3113,1192,1506,1836,2105,2164,2248,2344,2463,5,2019-09-02,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190902T103029_20190902T103550_T31TFJ_00000000000000000743_0,3073,2215,524,821,1028,1853,2432,2597,2882,2858,5,2019-09-02,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190902T103029_20190902T103550_T31TFJ_00000000000000000746_0,2715,2097,881,1288,1482,1777,2284,2443,2596,2571,5,2019-09-02,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190902T103029_20190902T103550_T31TFJ_00000000000000000770_0,3448,2701,1054,1472,1770,2222,2976,3321,3336,3527,5,2019-09-02,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190902T103029_20190902T103550_T31TFJ_000000000000000007f2_0,3034,2106,595,781,1190,1457,1811,2109,1969,2422,5,2019-09-02,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
