system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20190505T103029_20190505T103030_T31TFJ_00000000000000000743_0,3659,2635,1000,1222,1144,2399,3553,3946,4328,4239,5,2019-05-05,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103030_T31TFJ_00000000000000000746_0,3542,2900,1246,1762,2196,2328,2825,3058,3360,3159,5,2019-05-05,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103030_T31TFN_0000000000000000046d_0,2052,1371,875,1016,1180,1297,1441,1631,1684,1659,5,2019-05-05,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103030_T31TFN_000000000000000003f0_0,2412,1718,874,1124,1520,1771,1839,1938,2066,2036,5,2019-05-05,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103030_T31TGJ_00000000000000000746_0,3537,2900,1260,1776,2210,2332,2824,3055,3384,3161,5,2019-05-05,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103030_T31TGJ_00000000000000000749_0,2700,2148,998,1356,1676,1902,2081,2143,2280,2232,5,2019-05-05,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103030_T31TGJ_00000000000000000774_0,2873,2383,814,1094,1270,1612,2117,2259,2436,2508,5,2019-05-05,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103030_T31TGJ_00000000000000000772_0,4155,3284,1140,1828,2382,2967,3955,4309,4548,4515,5,2019-05-05,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103030_T31TGK_00000000000000000746_0,3539,2902,1188,1730,2178,2311,2808,3044,3370,3152,5,2019-05-05,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103030_T31TGK_00000000000000000749_0,2704,2151,988,1358,1680,1905,2082,2144,2286,2233,5,2019-05-05,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103030_T31TGK_000000000000000006f6_0,3090,2326,1116,1182,1284,1703,2217,2364,2436,2678,5,2019-05-05,Eutric Cambisols,44.47376212581582,5.942423257900773,1813,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103848_T31TEJ_0000000000000000008e_0,1596,812,694,943,971,1220,1812,1780,2788,1572,5,2019-05-05,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190505T103029_20190505T103848_T31TEJ_000000000000000007c3_0,2705,2379,1114,1190,1284,1775,2603,2792,3194,2947,5,2019-05-05,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
